Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.494968,53480,018,4,5,265,1412,497755,590947,199,0.9765050411224364,66521.32365894318
0.272054,5228,018,4,5,844,1412,497755,590947,778,0.2720539569854736,66521.32365894318
0.391621,53480,018,1,5,942,1412,497755,590947,876,0.3916211128234863,66521.32365894318
121.143884,5228,018,2,5,188,1412,497755,590947,122,121.14388394355774,66521.32365894318
0.383486,53480,018,2,5,80,1412,497755,590947,14,0.3834860324859619,66521.32365894318
121.161557,5228,018,1,5,326,1412,497755,590947,260,121.16155695915222,66521.32365894318
0.60184,53480,018,1,5,129,1412,497755,590947,63,0.6018400192260742,66521.32365894318
55.002808,5228,018,2,5,919,1412,497755,590947,853,55.00280785560608,66521.32365894318
0.373371,53480,018,2,5,995,1412,497755,590947,929,0.3733711242675781,66521.32365894318
107.892266,5228,018,1,5,103,1412,497755,590947,37,107.89226603507996,66521.32365894318
0.553396,53480,018,1,5,223,1412,497755,590947,157,0.5533959865570068,66521.32365894318
97.840942,5228,018,2,5,92,1412,497755,590947,26,97.84094190597534,66521.32365894318
0.599638,53480,018,2,5,172,1412,497755,590947,106,0.5996379852294922,66521.32365894318
94.807072,53,0,3,5,331,332,20918,77823,33,601.5189030170441,86360.37661600113
0.139529,5228,018,3,5,221,1412,497755,590947,155,94.94660115242004,66521.32365894318
0.032631,37616,0,3,5,120,332,20918,77823,49,0.1721599102020263,86360.37661600113
0.675351,53480,018,2,5,126,1412,497755,590947,60,0.7079818248748779,66521.32365894318
0.137295,5228,018,2,5,906,1412,497755,590947,840,0.1372950077056884,66521.32365894318
0.420035,53480,018,1,5,915,1412,497755,590947,849,0.4200351238250732,66521.32365894318
121.230503,5228,018,2,5,198,1412,497755,590947,132,121.2305030822754,66521.32365894318
0.606688,53480,018,2,5,161,1412,497755,590947,95,0.6066877841949463,66521.32365894318
121.14571,5228,018,2,5,225,1412,497755,590947,159,121.14570999145508,66521.32365894318
0.466648,53480,018,2,5,237,1412,497755,590947,171,0.4666481018066406,66521.32365894318
57.10019,5228,018,1,5,959,1412,497755,590947,893,57.10018992424011,66521.32365894318
0.549159,53480,018,1,5,836,1412,497755,590947,770,0.549159049987793,66521.32365894318
104.740368,5228,018,1,5,92,1412,497755,590947,26,104.74036812782288,66521.32365894318
0.675839,53480,018,1,5,244,1412,497755,590947,178,0.6758389472961426,66521.32365894318
99.731069,5228,018,2,5,256,1412,497755,590947,190,99.7310688495636,66521.32365894318
0.350708,53480,018,2,5,224,1412,497755,590947,158,0.3507080078125,66521.32365894318
96.008025,5228,018,2,5,243,1412,497755,590947,177,96.00802516937256,66521.32365894318
0.188025,53,0,2,5,226,332,20918,77823,33,604.0256130695343,86360.37661600113
0.207641,37616,0,3,5,149,332,20918,77823,49,0.2076408863067627,86360.37661600113
0.439372,53480,018,3,5,74,1412,497755,590947,8,0.8350379467010498,66521.32365894318
0.261581,5228,018,3,5,902,1412,497755,590947,836,0.2615809440612793,66521.32365894318
0.397834,53480,018,1,5,801,1412,497755,590947,735,0.3978340625762939,66521.32365894318
121.245372,5228,018,1,5,119,1412,497755,590947,53,121.24537205696106,66521.32365894318
0.622876,53480,018,1,5,84,1412,497755,590947,18,0.6228759288787842,66521.32365894318
121.090984,5228,018,2,5,225,1412,497755,590947,159,121.09098410606384,66521.32365894318
0.456157,53480,018,2,5,296,1412,497755,590947,230,0.4561569690704345,66521.32365894318
54.747643,5228,018,2,5,1011,1412,497755,590947,945,54.747642993927,66521.32365894318
0.666362,53480,018,2,5,857,1412,497755,590947,791,0.6663618087768555,66521.32365894318
107.811895,5228,018,1,5,276,1412,497755,590947,210,107.81189513206482,66521.32365894318
0.639761,53480,018,1,5,313,1412,497755,590947,247,0.6397609710693359,66521.32365894318
97.797189,5228,018,2,5,322,1412,497755,590947,256,97.79718899726868,66521.32365894318
0.481812,53480,018,2,5,124,1412,497755,590947,58,0.4818120002746582,66521.32365894318
95.021039,53,0,2,5,155,332,20918,77823,33,601.6798770427704,86360.37661600113
0.269298,5228,018,2,5,222,1412,497755,590947,156,95.29033708572388,66521.32365894318
0.057589,37616,0,3,5,227,332,20918,77823,49,0.3268868923187256,86360.37661600113
0.577584,53480,018,3,5,301,1412,497755,590947,235,0.6351728439331055,66521.32365894318
0.315592,5228,018,3,5,986,1412,497755,590947,920,0.3155920505523681,66521.32365894318
0.495051,53480,018,1,5,794,1412,497755,590947,728,0.4950511455535888,66521.32365894318
121.086431,5228,018,1,5,308,1412,497755,590947,242,121.08643078804016,66521.32365894318
0.629439,53480,018,1,5,104,1412,497755,590947,38,0.629439115524292,66521.32365894318
120.966372,5228,018,2,5,152,1412,497755,590947,86,120.96637201309204,66521.32365894318
0.437094,53480,018,2,5,329,1412,497755,590947,263,0.43709397315979,66521.32365894318
56.194507,5228,018,1,5,1033,1412,497755,590947,967,56.194506883621216,66521.32365894318
0.561037,53480,018,1,5,952,1412,497755,590947,886,0.5610370635986328,66521.32365894318
106.015895,5228,018,2,5,281,1412,497755,590947,215,106.01589512825012,66521.32365894318
0.606054,53480,018,2,5,78,1412,497755,590947,12,0.6060538291931152,66521.32365894318
100.052876,5228,018,1,5,283,1412,497755,590947,217,100.052875995636,66521.32365894318
0.625867,53480,018,1,5,175,1412,497755,590947,109,0.6258671283721924,66521.32365894318
93.828925,53,0,2,5,214,332,20918,77823,33,602.3927240371704,86360.37661600113
0.29602,5228,018,2,5,185,1412,497755,590947,119,94.12494492530824,66521.32365894318
0.363598,37616,0,3,5,193,332,20918,77823,49,0.6596181392669678,86360.37661600113
0.441549,53480,018,3,5,206,1412,497755,590947,140,0.8051469326019287,66521.32365894318
0.389411,5228,018,3,5,874,1412,497755,590947,808,0.3894112110137939,66521.32365894318
0.384516,53480,018,1,5,776,1412,497755,590947,710,0.3845160007476806,66521.32365894318
121.291815,5228,018,1,5,92,1412,497755,590947,26,121.29181480407716,66521.32365894318
0.477791,53480,018,1,5,302,1412,497755,590947,236,0.4777910709381103,66521.32365894318
106.112246,5228,018,2,5,274,1412,497755,590947,208,106.11224603652954,66521.32365894318
0.600222,53480,018,2,5,329,1412,497755,590947,263,0.6002218723297119,66521.32365894318
71.83892,5228,018,1,5,826,1412,497755,590947,760,71.83892011642456,66521.32365894318
0.473104,53480,018,1,5,840,1412,497755,590947,774,0.4731040000915527,66521.32365894318
121.19515,5228,018,2,5,257,1412,497755,590947,191,121.19514989852904,66521.32365894318
0.594887,53480,018,2,5,128,1412,497755,590947,62,0.5948870182037354,66521.32365894318
121.181426,5228,018,2,5,296,1412,497755,590947,230,121.1814260482788,66521.32365894318
0.343846,53480,018,2,5,261,1412,497755,590947,195,0.3438460826873779,66521.32365894318
56.272214,53,0,2,5,154,332,20918,77823,33,601.5970969200134,86360.37661600113
0.266077,37616,0,2,5,92,332,20918,77823,49,0.2660770416259765,86360.37661600113
0.265851,5228,018,2,5,861,1412,497755,590947,795,56.804141998291016,66521.32365894318
0.517938,53480,018,2,5,959,1412,497755,590947,893,0.5179378986358643,66521.32365894318
121.326212,5228,018,2,5,301,1412,497755,590947,235,121.32621216773988,66521.32365894318
0.475708,53480,018,2,5,177,1412,497755,590947,111,0.4757077693939209,66521.32365894318
121.205858,5228,018,1,5,72,1412,497755,590947,6,121.20585823059082,66521.32365894318
0.400763,53480,018,1,5,298,1412,497755,590947,232,0.4007627964019775,66521.32365894318
56.239718,5228,018,2,5,1003,1412,497755,590947,937,56.239718198776245,66521.32365894318
0.34323,53480,018,2,5,948,1412,497755,590947,882,0.3432297706604004,66521.32365894318
121.273656,5228,018,2,5,107,1412,497755,590947,41,121.27365612983704,66521.32365894318
0.555608,53480,018,2,5,136,1412,497755,590947,70,0.5556080341339111,66521.32365894318
97.547354,5228,018,2,5,159,1412,497755,590947,93,97.54735398292542,66521.32365894318
0.427529,53480,018,2,5,244,1412,497755,590947,178,0.4275288581848144,66521.32365894318
81.827902,53,0,3,5,190,332,20918,77823,33,602.4073269367218,86360.37661600113
0.358633,37616,0,3,5,133,332,20918,77823,49,0.3586330413818359,86360.37661600113
0.060466,5228,018,3,5,959,1412,497755,590947,893,82.24700117111206,66521.32365894318
0.625185,53480,018,1,5,816,1412,497755,590947,750,0.6251850128173828,66521.32365894318
121.215249,5228,018,1,5,112,1412,497755,590947,46,121.2152488231659,66521.32365894318
0.479827,53480,018,1,5,194,1412,497755,590947,128,0.4798271656036377,66521.32365894318
106.615048,5228,018,1,5,119,1412,497755,590947,53,106.61504793167114,66521.32365894318
0.374011,53480,018,1,5,164,1412,497755,590947,98,0.3740110397338867,66521.32365894318
70.92272,5228,018,2,5,830,1412,497755,590947,764,70.92271995544434,66521.32365894318
0.429607,53480,018,2,5,884,1412,497755,590947,818,0.4296069145202636,66521.32365894318
121.108199,5228,018,1,5,289,1412,497755,590947,223,121.10819911956789,66521.32365894318
0.647421,53480,018,1,5,184,1412,497755,590947,118,0.6474208831787109,66521.32365894318
120.997369,5228,018,2,5,74,1412,497755,590947,8,120.9973690509796,66521.32365894318
0.397864,53480,018,2,5,102,1412,497755,590947,36,0.3978641033172607,66521.32365894318
57.213889,53,0,1,5,206,332,20918,77823,33,601.0868549346924,86360.37661600113
0.65672,37616,0,2,5,465,332,20918,77823,242,0.6567201614379883,86360.37661600113
0.237819,5228,018,2,5,887,1412,497755,590947,821,58.10842800140381,66521.32365894318
0.438751,53480,018,1,5,908,1412,497755,590947,842,0.4387509822845459,66521.32365894318
121.23653,5228,018,2,5,116,1412,497755,590947,50,121.2365300655365,66521.32365894318
0.445468,53480,018,2,5,322,1412,497755,590947,256,0.4454679489135742,66521.32365894318
121.173689,5228,018,2,5,107,1412,497755,590947,41,121.1736888885498,66521.32365894318
0.623332,53480,018,2,5,71,1412,497755,590947,5,0.6233320236206055,66521.32365894318
54.890013,5228,018,1,5,883,1412,497755,590947,817,54.890012979507446,66521.32365894318
0.605285,53480,018,1,5,794,1412,497755,590947,728,0.6052851676940918,66521.32365894318
121.167493,5228,018,2,5,271,1412,497755,590947,205,121.16749286651611,66521.32365894318
0.394369,53480,018,2,5,141,1412,497755,590947,75,0.3943691253662109,66521.32365894318
92.718866,5228,018,2,5,266,1412,497755,590947,200,92.71886587142944,66521.32365894318
0.474986,53480,018,2,5,302,1412,497755,590947,236,0.4749860763549804,66521.32365894318
86.905217,53,0,3,5,296,332,20918,77823,33,601.3118178844452,86360.37661600113
0.115945,37616,0,3,5,345,332,20918,77823,49,0.1159451007843017,86360.37661600113
0.047704,5228,018,3,5,922,1412,497755,590947,856,87.06886601448059,66521.32365894318
0.386955,53480,018,1,5,790,1412,497755,590947,724,0.3869550228118896,66521.32365894318
121.250053,5228,018,1,5,172,1412,497755,590947,106,121.25005292892456,66521.32365894318
0.453521,53480,018,1,5,257,1412,497755,590947,191,0.4535210132598877,66521.32365894318
108.54482,5228,018,1,5,303,1412,497755,590947,237,108.54482007026672,66521.32365894318
0.611714,53480,018,1,5,212,1412,497755,590947,146,0.6117138862609863,66521.32365894318
69.96244,5228,018,2,5,1000,1412,497755,590947,934,69.9624400138855,66521.32365894318
0.477915,53480,018,2,5,984,1412,497755,590947,918,0.4779150485992431,66521.32365894318
121.027263,5228,018,1,5,86,1412,497755,590947,20,121.02726292610168,66521.32365894318
0.487116,53480,018,1,5,159,1412,497755,590947,93,0.4871160984039306,66521.32365894318
90.765326,5228,018,1,5,314,1412,497755,590947,248,90.7653260231018,66521.32365894318
0.665433,53480,018,1,5,84,1412,497755,590947,18,0.6654329299926758,66521.32365894318
87.050177,53,0,2,5,115,332,20918,77823,33,601.7304368019104,86360.37661600113
0.35786,37616,0,2,5,240,332,20918,77823,49,0.3578600883483886,86360.37661600113
0.350088,5228,018,2,5,889,1412,497755,590947,823,87.7581250667572,66521.32365894318
0.612722,53480,018,2,5,1005,1412,497755,590947,939,0.6127219200134277,66521.32365894318
121.120613,5228,018,2,5,266,1412,497755,590947,200,121.12061309814452,66521.32365894318
0.590251,53480,018,2,5,90,1412,497755,590947,24,0.5902509689331055,66521.32365894318
109.781167,5228,018,2,5,236,1412,497755,590947,170,109.78116703033449,66521.32365894318
0.390024,53480,018,2,5,227,1412,497755,590947,161,0.3900239467620849,66521.32365894318
69.941084,53,0,3,5,279,332,20918,77823,33,302.7859489917755,86360.37661600113
0.102658,37616,0,3,5,173,332,20918,77823,49,0.1026580333709716,86360.37661600113
0.118137,5228,018,3,5,1009,1412,497755,590947,943,70.16187882423401,66521.32365894318
0.401451,53480,018,1,5,1012,1412,497755,590947,946,0.4014511108398437,66521.32365894318
121.160972,5228,018,1,5,284,1412,497755,590947,218,121.16097211837769,66521.32365894318
0.599022,53480,018,1,5,218,1412,497755,590947,152,0.5990219116210938,66521.32365894318
91.518948,5228,018,1,5,75,1412,497755,590947,9,91.51894807815552,66521.32365894318
0.449384,53480,018,1,5,302,1412,497755,590947,236,0.4493839740753174,66521.32365894318
86.830822,5228,018,1,5,1039,1412,497755,590947,973,86.8308219909668,66521.32365894318
0.566783,53480,018,1,5,856,1412,497755,590947,790,0.5667829513549805,66521.32365894318
121.131702,5228,018,1,5,82,1412,497755,590947,16,121.13170194625854,66521.32365894318
0.497976,53480,018,1,5,325,1412,497755,590947,259,0.4979760646820068,66521.32365894318
108.612441,5228,018,1,5,286,1412,497755,590947,220,108.61244106292725,66521.32365894318
0.678908,53480,018,1,5,80,1412,497755,590947,14,0.6789078712463379,66521.32365894318
70.836648,53,0,3,5,191,332,20918,77823,33,603.4031939506531,86360.37661600113
0.332487,37616,0,3,5,216,332,20918,77823,49,0.3324871063232422,86360.37661600113
0.089578,5228,018,3,5,852,1412,497755,590947,786,71.25871300697327,66521.32365894318
0.586896,53480,018,1,5,785,1412,497755,590947,719,0.5868959426879883,66521.32365894318
120.98224,5228,018,2,5,103,1412,497755,590947,37,120.98224020004272,66521.32365894318
0.53752,53480,018,2,5,99,1412,497755,590947,33,0.5375199317932129,66521.32365894318
90.651789,5228,018,2,5,241,1412,497755,590947,175,90.65178894996644,66521.32365894318
0.46217,53480,018,2,5,329,1412,497755,590947,263,0.462169885635376,66521.32365894318
87.035934,5228,018,1,5,798,1412,497755,590947,732,87.03593420982361,66521.32365894318
0.532428,53480,018,1,5,917,1412,497755,590947,851,0.5324277877807617,66521.32365894318
121.199708,5228,018,1,5,145,1412,497755,590947,79,121.1997082233429,66521.32365894318
0.401496,53480,018,1,5,124,1412,497755,590947,58,0.4014959335327148,66521.32365894318
108.518276,5228,018,1,5,211,1412,497755,590947,145,108.51827597618104,66521.32365894318
0.441131,53480,018,1,5,234,1412,497755,590947,168,0.4411308765411377,66521.32365894318
70.880651,53,0,2,5,287,332,20918,77823,33,602.319816827774,86360.37661600113
0.052235,37616,0,2,5,299,332,20918,77823,49,0.0522351264953613,86360.37661600113
0.24991,5228,018,2,5,817,1412,497755,590947,751,71.18279600143433,66521.32365894318
0.47502,53480,018,2,5,824,1412,497755,590947,758,0.475020170211792,66521.32365894318
121.13144,5228,018,1,5,155,1412,497755,590947,89,121.13143992424013,66521.32365894318
0.598688,53480,018,1,5,95,1412,497755,590947,29,0.5986881256103516,66521.32365894318
121.221316,5228,018,1,5,162,1412,497755,590947,96,121.22131586074828,66521.32365894318
0.433701,53480,018,1,5,131,1412,497755,590947,65,0.4337010383605957,66521.32365894318
58.153234,53,0,3,5,189,332,20918,77823,33,302.2633090019226,86360.37661600113
0.054272,37616,0,3,5,482,332,20918,77823,242,0.0542719364166259,86360.37661600113
0.366964,5228,018,3,5,797,1412,497755,590947,731,58.57447004318237,66521.32365894318
0.611506,53480,018,1,5,935,1412,497755,590947,869,0.6115059852600098,66521.32365894318
120.925506,5228,018,2,5,252,1412,497755,590947,186,120.92550587654114,66521.32365894318
0.552252,53480,018,2,5,301,1412,497755,590947,235,0.5522520542144775,66521.32365894318
121.299364,5228,018,2,5,249,1412,497755,590947,183,121.29936408996582,66521.32365894318
0.577213,53480,018,2,5,314,1412,497755,590947,248,0.5772130489349365,66521.32365894318
57.537264,5228,018,2,5,838,1412,497755,590947,772,57.53726387023926,66521.32365894318
0.477405,53480,018,2,5,963,1412,497755,590947,897,0.4774050712585449,66521.32365894318
121.212297,5228,018,1,5,72,1412,497755,590947,6,121.21229696273804,66521.32365894318
0.644823,53480,018,1,5,327,1412,497755,590947,261,0.6448230743408203,66521.32365894318
121.387049,5228,018,1,5,244,1412,497755,590947,178,121.38704895973206,66521.32365894318
0.549852,53480,018,1,5,91,1412,497755,590947,25,0.5498518943786621,66521.32365894318
56.122096,53,0,3,5,255,332,20918,77823,33,602.2635910511017,86360.37661600113
0.219913,37616,0,3,5,205,332,20918,77823,49,0.2199130058288574,86360.37661600113
0.081859,5228,018,3,5,828,1412,497755,590947,762,56.42386794090271,66521.32365894318
0.565331,53480,018,1,5,843,1412,497755,590947,777,0.565331220626831,66521.32365894318
121.255853,5228,018,1,5,219,1412,497755,590947,153,121.25585293769836,66521.32365894318
0.432301,53480,018,1,5,206,1412,497755,590947,140,0.4323010444641113,66521.32365894318
121.141484,5228,018,2,5,292,1412,497755,590947,226,121.1414840221405,66521.32365894318
0.633236,53480,018,2,5,166,1412,497755,590947,100,0.6332359313964844,66521.32365894318
54.376351,53,0,2,5,131,332,20918,77823,33,298.4864149093628,86360.37661600113
0.514201,37616,0,2,5,366,332,20918,77823,242,0.5142011642456055,86360.37661600113
0.390627,5228,018,2,5,839,1412,497755,590947,773,55.28117895126343,66521.32365894318
0.513788,53480,018,2,5,996,1412,497755,590947,930,0.5137879848480225,66521.32365894318
121.081218,5228,018,1,5,275,1412,497755,590947,209,121.08121800422668,66521.32365894318
0.490787,53480,018,1,5,87,1412,497755,590947,21,0.4907870292663574,66521.32365894318
93.279038,5228,018,2,5,97,1412,497755,590947,31,93.2790379524231,66521.32365894318
0.406521,53480,018,2,5,74,1412,497755,590947,8,0.4065210819244385,66521.32365894318
85.967792,53,0,2,5,267,332,20918,77823,33,302.1297709941864,86360.37661600113
