Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.031399,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0414578914642334,95.7994420528412
0.058449,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0169410705566406,95.7994420528412
0.041458,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0636999607086181,95.7994420528412
0.016941,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0620989799499511,95.7994420528412
0.0637,1055.0,010,21,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.025062084197998,95.7994420528412
0.062099,1055.0,010,21,1,96.0,1488.0,1558840.0,1639696.0,42.0,0.0328638553619384,95.7994420528412
0.025062,443.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.015106201171875,95.7994420528412
0.032864,443.0,018,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0973517894744873,95.7994420528412
0.015106,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0949301719665527,95.7994420528412
0.097352,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0266778469085693,95.7994420528412
0.09493,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0673530101776123,95.7994420528412
0.026678,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0110230445861816,95.7994420528412
0.067353,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1001429557800293,95.7994420528412
0.011023,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0822541713714599,95.7994420528412
0.100143,1055.0,010,14,1,71.0,1488.0,1558840.0,1639696.0,17.0,0.0455939769744873,95.7994420528412
0.082254,1055.0,010,14,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.077301025390625,95.7994420528412
0.045594,1055.0,018,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0287718772888183,95.7994420528412
0.077301,443.0,010,14,1,555.0,1488.0,1558840.0,1639696.0,501.0,0.0886030197143554,95.7994420528412
0.028772,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1035060882568359,95.7994420528412
0.088603,1055.0,018,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0804078578948974,95.7994420528412
0.103506,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0888950824737548,95.7994420528412
0.080408,1055.0,010,14,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0458779335021972,95.7994420528412
0.088895,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.072793960571289,95.7994420528412
0.045878,443.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0174369812011718,95.7994420528412
0.072794,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0781240463256836,95.7994420528412
0.017437,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0580990314483642,95.7994420528412
0.078124,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1007881164550781,95.7994420528412
0.058099,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0556948184967041,95.7994420528412
0.100788,1055.0,010,15,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.059446096420288,95.7994420528412
0.055695,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0187749862670898,95.7994420528412
0.059446,443.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0907371044158935,95.7994420528412
0.018775,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0544688701629638,95.7994420528412
0.090737,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0499289035797119,95.7994420528412
0.054469,1055.0,010,15,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0947461128234863,95.7994420528412
0.049929,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0824370384216308,95.7994420528412
0.094746,443.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0881199836730957,95.7994420528412
0.082437,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0155160427093505,95.7994420528412
0.08812,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1024198532104492,95.7994420528412
0.015516,1055.0,010,15,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0851280689239502,95.7994420528412
0.10242,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0569679737091064,95.7994420528412
0.085128,443.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0808911323547363,95.7994420528412
0.056968,1055.0,010,15,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0307958126068115,95.7994420528412
0.080891,1055.0,010,15,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.081611156463623,95.7994420528412
0.030796,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0982069969177246,95.7994420528412
0.081611,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0558688640594482,95.7994420528412
0.098207,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0316600799560546,95.7994420528412
0.055869,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0731420516967773,95.7994420528412
0.03166,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0901470184326171,95.7994420528412
0.073142,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0804378986358642,95.7994420528412
0.090147,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0750501155853271,95.7994420528412
0.080438,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0483348369598388,95.7994420528412
0.07505,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0940620899200439,95.7994420528412
0.048335,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0185599327087402,95.7994420528412
0.094062,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0398869514465332,95.7994420528412
0.01856,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0453300476074218,95.7994420528412
0.039887,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0288879871368408,95.7994420528412
0.04533,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0683541297912597,95.7994420528412
0.028888,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0697958469390869,95.7994420528412
0.068354,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.013984203338623,95.7994420528412
0.069796,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0753698348999023,95.7994420528412
0.013984,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0154139995574951,95.7994420528412
0.07537,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0834381580352783,95.7994420528412
0.015414,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0597438812255859,95.7994420528412
0.083438,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0696289539337158,95.7994420528412
0.059744,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0676569938659668,95.7994420528412
0.069629,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0495259761810302,95.7994420528412
0.067657,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0612270832061767,95.7994420528412
0.049526,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0386059284210205,95.7994420528412
0.061227,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0909650325775146,95.7994420528412
0.038606,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0813009738922119,95.7994420528412
0.090965,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.094304084777832,95.7994420528412
0.081301,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0373909473419189,95.7994420528412
0.094304,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0399601459503173,95.7994420528412
0.037391,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0741088390350341,95.7994420528412
0.03996,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0736081600189209,95.7994420528412
0.074109,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0799698829650878,95.7994420528412
0.073608,1055.0,010,18,1,71.0,1488.0,1558840.0,1639696.0,17.0,0.0547170639038085,95.7994420528412
0.07997,1055.0,010,18,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.043889045715332,95.7994420528412
0.054717,1055.0,018,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0970640182495117,95.7994420528412
0.043889,443.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.01214599609375,95.7994420528412
0.097064,1055.0,010,18,1,587.0,1488.0,1558840.0,1639696.0,533.0,0.06699800491333,95.7994420528412
0.012146,1055.0,010,18,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0309429168701171,95.7994420528412
0.066998,1055.0,018,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0363008975982666,95.7994420528412
0.030943,443.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.050563097000122,95.7994420528412
0.036301,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0599870681762695,95.7994420528412
0.050563,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0627138614654541,95.7994420528412
0.059987,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0859661102294921,95.7994420528412
0.062714,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0432169437408447,95.7994420528412
0.085966,1055.0,010,18,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0739688873291015,95.7994420528412
0.043217,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0410830974578857,95.7994420528412
0.073969,443.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0302720069885253,95.7994420528412
0.041083,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0442728996276855,95.7994420528412
0.030272,1055.0,010,18,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0895740985870361,95.7994420528412
0.044273,1055.0,010,18,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0156528949737548,95.7994420528412
0.089574,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0606641769409179,95.7994420528412
0.015653,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0759549140930175,95.7994420528412
0.060664,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1029961109161377,95.7994420528412
0.075955,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0739338397979736,95.7994420528412
0.102996,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0571570396423339,95.7994420528412
0.073934,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0449919700622558,95.7994420528412
0.057157,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0824520587921142,95.7994420528412
0.044992,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0380020141601562,95.7994420528412
0.082452,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0173518657684326,95.7994420528412
0.038002,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0181920528411865,95.7994420528412
0.017352,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1024761199951171,95.7994420528412
0.018192,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1004939079284668,95.7994420528412
0.102476,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0342531204223632,95.7994420528412
0.100494,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0432078838348388,95.7994420528412
0.034253,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0664119720458984,95.7994420528412
0.043208,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.059683084487915,95.7994420528412
0.066412,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0898280143737793,95.7994420528412
0.059683,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0963048934936523,95.7994420528412
0.089828,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0247080326080322,95.7994420528412
0.096305,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0524260997772216,95.7994420528412
0.024708,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0691409111022949,95.7994420528412
0.052426,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0362839698791503,95.7994420528412
0.069141,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0874531269073486,95.7994420528412
0.036284,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0210969448089599,95.7994420528412
0.087453,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0853660106658935,95.7994420528412
0.021097,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1032769680023193,95.7994420528412
0.085366,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1002790927886962,95.7994420528412
0.103277,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0308358669281005,95.7994420528412
0.100279,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0212471485137939,95.7994420528412
0.030836,443.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0326318740844726,95.7994420528412
0.021247,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0735759735107421,95.7994420528412
0.032632,1055.0,010,16,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0993621349334716,95.7994420528412
0.073576,1055.0,010,16,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0886468887329101,95.7994420528412
0.099362,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0625231266021728,95.7994420528412
0.088647,443.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0957989692687988,95.7994420528412
0.062523,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0904078483581543,95.7994420528412
0.095799,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0361251831054687,95.7994420528412
0.090408,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0718858242034912,95.7994420528412
0.036125,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0408029556274414,95.7994420528412
0.071886,1055.0,010,14,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0133290290832519,95.7994420528412
0.040803,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0705070495605468,95.7994420528412
0.013329,443.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0786070823669433,95.7994420528412
0.070507,1055.0,010,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0647230148315429,95.7994420528412
0.078607,1055.0,010,14,1,71.0,1488.0,1558840.0,1639696.0,17.0,0.0984859466552734,95.7994420528412
0.064723,1055.0,010,14,1,1064.0,1488.0,1558840.0,1639696.0,1010.0,0.043612003326416,95.7994420528412
0.098486,1055.0,018,14,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0914919376373291,95.7994420528412
0.043612,1055.0,018,14,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0611810684204101,95.7994420528412
0.091492,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0573060512542724,95.7994420528412
0.061181,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0934329032897949,95.7994420528412
0.057306,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0354840755462646,95.7994420528412
0.093433,1055.0,010,17,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0139319896697998,95.7994420528412
0.035484,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0937139987945556,95.7994420528412
0.013932,443.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0201599597930908,95.7994420528412
0.093714,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1002581119537353,95.7994420528412
0.02016,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0313677787780761,95.7994420528412
0.100258,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.1044771671295166,95.7994420528412
0.031368,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0461130142211914,95.7994420528412
0.104477,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0564119815826416,95.7994420528412
0.046113,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0184738636016845,95.7994420528412
0.056412,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.101445198059082,95.7994420528412
0.018474,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0274059772491455,95.7994420528412
0.101445,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0844829082489013,95.7994420528412
0.027406,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0540859699249267,95.7994420528412
0.084483,1055.0,010,17,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0765669345855712,95.7994420528412
0.054086,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0658750534057617,95.7994420528412
0.076567,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0932209491729736,95.7994420528412
0.065875,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0962910652160644,95.7994420528412
0.093221,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0402960777282714,95.7994420528412
0.096291,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0250709056854248,95.7994420528412
0.040296,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0542199611663818,95.7994420528412
0.025071,1055.0,010,21,1,1514.0,1488.0,1558840.0,1639696.0,1460.0,0.0749740600585937,95.7994420528412
0.05422,1055.0,010,21,1,1264.0,1488.0,1558840.0,1639696.0,1210.0,0.0402839183807373,95.7994420528412
0.074974,1055.0,010,21,1,92.0,1488.0,1558840.0,1639696.0,38.0,0.0207622051239013,95.7994420528412
0.040284,1055.0,018,21,1,54.0,1488.0,1558840.0,1639696.0,0.0,0.0270040035247802,95.7994420528412
0.020762,1055.0,018,21,1,60.0,1488.0,1558840.0,1639696.0,0.0,0.0246438980102539,95.7994420528412
0.027004,443.0,010,21,1,512.0,40.0,19130.0,21320.0,458.0,55.11773014068604,101.74773597717284
0.024644,1055.0,010,21,1,1494.0,40.0,19130.0,21320.0,1440.0,0.0125808715820312,101.74773597717284
0.043318,443.0,018,21,1,1494.0,40.0,19130.0,21320.0,1440.0,0.0253560543060302,101.74773597717284
0.012581,443.0,010,21,1,1460.0,40.0,19130.0,21320.0,1406.0,0.0406861305236816,101.74773597717284
0.025356,443.0,010,21,1,60.0,40.0,19130.0,21320.0,0.0,0.0583689212799072,101.74773597717284
0.040686,443.0,018,21,1,491.0,40.0,19130.0,21320.0,437.0,0.0961329936981201,101.74773597717284
0.058369,1050.0,010,21,1,54.0,40.0,19130.0,21320.0,0.0,0.0241289138793945,101.74773597717284
0.096133,1050.0,019,21,1,54.0,40.0,19130.0,21320.0,0.0,0.0289759635925292,101.74773597717284
0.024129,443.0,010,21,1,54.0,40.0,19130.0,21320.0,0.0,0.0894820690155029,101.74773597717284
0.028976,443.0,011,21,1,79.0,22.0,4375.0,5299.0,37.0,48.06667900085449,111.29530477523804
0.089482,1050.0,010,18,1,357.0,22.0,4375.0,5299.0,315.0,0.0968830585479736,111.29530477523804
0.071881,53.0,0,18,1,66.0,28.0,11603.0,13139.0,0.0,0.0,14.62654995918274
0.096883,55830.0,0,18,1,66.0,28.0,11603.0,13139.0,0.0,0.0545809268951416,14.62654995918274
0.058266,443.0,002,18,1,54.0,28.0,11603.0,13139.0,0.0,0.0994071960449218,14.62654995918274
0.054581,1059.0,012,18,1,329.0,28.0,11603.0,13139.0,275.0,0.0578367710113525,14.62654995918274
0.099407,443.0,010,18,1,1514.0,28.0,11603.0,13139.0,1460.0,0.0276441574096679,14.62654995918274
0.057837,443.0,018,18,1,1514.0,28.0,11603.0,13139.0,1460.0,0.0375988483428955,14.62654995918274
0.027644,1059.0,010,18,1,1514.0,28.0,11603.0,13139.0,1460.0,0.0441281795501709,14.62654995918274
0.037599,1059.0,010,18,1,1514.0,28.0,11603.0,13139.0,1460.0,0.0404930114746093,14.62654995918274
0.044128,1059.0,010,18,1,210.0,28.0,11603.0,13139.0,156.0,0.0707349777221679,14.62654995918274
0.040493,1059.0,010,18,1,54.0,28.0,11603.0,13139.0,0.0,0.0118989944458007,14.62654995918274
0.070735,1059.0,018,18,1,147.0,28.0,11603.0,13139.0,93.0,0.0837209224700927,14.62654995918274
0.011899,443.0,010,18,1,105.0,28.0,11603.0,13139.0,51.0,0.0482490062713623,14.62654995918274
0.083721,443.0,018,18,1,263.0,28.0,11603.0,13139.0,209.0,0.0860531330108642,14.62654995918274
0.048249,1059.0,018,18,1,471.0,28.0,11603.0,13139.0,417.0,0.0169379711151123,14.62654995918274
0.086053,443.0,018,18,1,66.0,27.0,13491.0,14973.0,0.0,0.0,1.7597100734710691
0.016938,1059.0,018,18,1,54.0,28.0,11603.0,13139.0,0.0,0.0825839042663574,14.62654995918274
0.017094,443.0,002,18,1,66.0,27.0,13491.0,14973.0,0.0,0.1247150897979736,1.7597100734710691
0.06549,443.0,010,17,1,54.0,27.0,13491.0,14973.0,0.0,0.0414760112762451,1.7597100734710691
0.059225,1060.0,012,17,1,329.0,27.0,13491.0,14973.0,275.0,0.0503449440002441,1.7597100734710691
0.041476,443.0,010,17,1,1514.0,27.0,13491.0,14973.0,1460.0,0.0905830860137939,1.7597100734710691
0.050345,443.0,018,17,1,54.0,27.0,13491.0,14973.0,0.0,0.0965728759765625,1.7597100734710691
0.090583,1060.0,010,17,1,1514.0,27.0,13491.0,14973.0,1460.0,0.0763258934020996,1.7597100734710691
0.096573,443.0,010,17,1,1514.0,27.0,13491.0,14973.0,1460.0,0.0282552242279052,1.7597100734710691
0.076326,1060.0,010,17,1,54.0,27.0,13491.0,14973.0,0.0,0.0648579597473144,1.7597100734710691
0.028255,1060.0,010,17,1,1514.0,27.0,13491.0,14973.0,1460.0,0.0734338760375976,1.7597100734710691
0.064858,443.0,010,17,1,210.0,27.0,13491.0,14973.0,156.0,0.0800440311431884,1.7597100734710691
0.073434,1060.0,010,17,1,54.0,27.0,13491.0,14973.0,0.0,0.0689039230346679,1.7597100734710691
0.080044,1060.0,018,17,1,147.0,27.0,13491.0,14973.0,93.0,0.0340139865875244,1.7597100734710691
0.068904,443.0,010,17,1,105.0,27.0,13491.0,14973.0,51.0,0.0672330856323242,1.7597100734710691
0.034014,443.0,018,17,1,54.0,27.0,13491.0,14973.0,0.0,0.033837080001831,1.7597100734710691
0.067233,1060.0,018,17,1,1494.0,27.0,13491.0,14973.0,1440.0,0.0253159999847412,1.7597100734710691
0.033837,443.0,010,17,1,1349.0,27.0,13491.0,14973.0,1295.0,0.0462579727172851,1.7597100734710691
0.025316,443.0,010,17,1,54.0,27.0,13491.0,14973.0,0.0,0.0238630771636962,1.7597100734710691
0.046258,443.0,018,17,1,801.0,27.0,13491.0,14973.0,747.0,0.018791913986206,1.7597100734710691
0.023863,1060.0,010,19,1,88.0,27.0,13491.0,14973.0,34.0,0.0686938762664794,1.7597100734710691
0.018792,1060.0,018,19,1,54.0,27.0,13491.0,14973.0,0.0,0.0764369964599609,1.7597100734710691
0.068694,1060.0,018,19,1,1494.0,27.0,13491.0,14973.0,1440.0,0.0265040397644042,1.7597100734710691
0.076437,443.0,010,19,1,1332.0,27.0,13491.0,14973.0,1278.0,0.0281720161437988,1.7597100734710691
0.026504,443.0,010,19,1,54.0,27.0,13491.0,14973.0,0.0,0.0866711139678955,1.7597100734710691
0.028172,443.0,018,19,1,587.0,45.0,23288.0,25754.0,533.0,49.29579901695252,63.331854820251465
0.086671,1060.0,010,19,1,1421.0,45.0,23288.0,25754.0,1367.0,0.0585479736328125,63.331854820251465
0.047638,443.0,018,19,1,54.0,45.0,23288.0,25754.0,0.0,0.0404460430145263,63.331854820251465
0.058548,443.0,018,19,1,460.0,45.0,23288.0,25754.0,406.0,0.1006429195404052,63.331854820251465
0.040446,1058.0,010,19,1,54.0,45.0,23288.0,25754.0,0.0,0.0295281410217285,63.331854820251465
0.100643,1058.0,018,19,1,862.0,27.0,13491.0,14973.0,808.0,0.3277149200439453,1.7597100734710691
0.029528,443.0,010,19,1,88.0,27.0,13491.0,14973.0,34.0,0.018773078918457,1.7597100734710691
0.050912,1060.0,018,19,1,54.0,27.0,13491.0,14973.0,0.0,0.0819180011749267,1.7597100734710691
0.018773,1060.0,018,19,1,263.0,28.0,11603.0,13139.0,209.0,1.7685470581054688,14.62654995918274
0.081918,443.0,010,19,1,471.0,28.0,11603.0,13139.0,417.0,0.0376200675964355,14.62654995918274
0.074327,443.0,018,19,1,1494.0,28.0,11603.0,13139.0,1440.0,0.0889089107513427,14.62654995918274
0.03762,1059.0,018,19,1,1340.0,28.0,11603.0,13139.0,1286.0,0.0319929122924804,14.62654995918274
0.088909,443.0,010,19,1,54.0,28.0,11603.0,13139.0,0.0,0.0570130348205566,14.62654995918274
0.031993,443.0,018,19,1,60.0,6.0,1.0,349.0,0.0,110.8637239933014,116.06217193603516
0.057013,1059.0,010,16,1,54.0,6.0,1.0,349.0,0.0,0.0640110969543457,116.06217193603516
0.021615,49687.0,010,16,1,685.0,28.0,11603.0,13139.0,631.0,0.162261962890625,14.62654995918274
0.064011,80.0,010,16,1,555.0,28.0,11603.0,13139.0,501.0,0.0422000885009765,14.62654995918274
0.076636,1059.0,018,16,1,98.0,28.0,11603.0,13139.0,44.0,0.0301680564880371,14.62654995918274
0.0422,1059.0,018,16,1,88.0,28.0,11603.0,13139.0,34.0,0.0407218933105468,14.62654995918274
0.030168,1059.0,018,16,1,54.0,28.0,11603.0,13139.0,0.0,0.1015129089355468,14.62654995918274
