Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000298,49153.0,018,2661,3,254.0,33.0,24747.0,26553.0,200.0,0.0002980232238769,0.0110359191894531
0.000296,1033.0,010,2661,3,112.0,33.0,24747.0,26553.0,58.0,0.0002961158752441,0.0110359191894531
0.000327,1033.0,018,2661,3,332.0,33.0,24747.0,26553.0,278.0,0.0003268718719482,0.0110359191894531
0.000371,1033.0,010,2661,3,1535.0,33.0,24747.0,26553.0,1481.0,0.000370979309082,0.0110359191894531
0.000434,1033.0,010,2661,3,1518.0,33.0,24747.0,26553.0,1464.0,0.0004341602325439,0.0110359191894531
0.000288,49153.0,010,2661,3,134.0,33.0,24747.0,26553.0,80.0,0.0002880096435546,0.0110359191894531
0.000386,1033.0,010,2661,3,1559.0,33.0,24747.0,26553.0,1505.0,0.0003859996795654,0.0110359191894531
0.000287,49153.0,010,2661,3,108.0,33.0,24747.0,26553.0,54.0,0.0002868175506591,0.0110359191894531
0.000366,1033.0,010,2661,3,1545.0,33.0,24747.0,26553.0,1491.0,0.0003662109375,0.0110359191894531
0.000374,1033.0,010,2661,3,1551.0,33.0,24747.0,26553.0,1497.0,0.0003738403320312,0.0110359191894531
0.000301,49153.0,010,2661,3,90.0,33.0,24747.0,26553.0,36.0,0.0003011226654052,0.0110359191894531
0.000383,1033.0,010,2661,3,1584.0,33.0,24747.0,26553.0,1530.0,0.0003829002380371,0.0110359191894531
0.000373,1033.0,010,2661,3,1617.0,33.0,24747.0,26553.0,1563.0,0.0003731250762939,0.0110359191894531
0.000291,49153.0,010,2661,3,180.0,33.0,24747.0,26553.0,126.0,0.0002908706665039,0.0110359191894531
0.000365,1033.0,010,2661,3,1533.0,33.0,24747.0,26553.0,1479.0,0.0003650188446044,0.0110359191894531
0.000383,1033.0,010,2661,3,1627.0,33.0,24747.0,26553.0,1573.0,0.0003831386566162,0.0110359191894531
0.000288,49153.0,010,2661,3,155.0,33.0,24747.0,26553.0,101.0,0.0002877712249755,0.0110359191894531
0.000362,1033.0,010,2661,3,1527.0,33.0,24747.0,26553.0,1473.0,0.0003621578216552,0.0110359191894531
0.000379,1033.0,010,2661,3,1620.0,33.0,24747.0,26553.0,1566.0,0.0003788471221923,0.0110359191894531
0.000438,1033.0,010,2661,3,1628.0,33.0,24747.0,26553.0,1574.0,0.0004382133483886,0.0110359191894531
0.000286,49153.0,010,2661,3,68.0,33.0,24747.0,26553.0,14.0,0.0002858638763427,0.0110359191894531
0.000373,1033.0,010,2661,3,1603.0,33.0,24747.0,26553.0,1549.0,0.0003731250762939,0.0110359191894531
0.00029,49153.0,010,2661,3,119.0,33.0,24747.0,26553.0,65.0,0.0002899169921875,0.0110359191894531
0.000374,1033.0,010,2661,3,1619.0,33.0,24747.0,26553.0,1565.0,0.0003740787506103,0.0110359191894531
0.000371,1033.0,010,2661,3,1613.0,33.0,24747.0,26553.0,1559.0,0.000370979309082,0.0110359191894531
0.00029,49153.0,010,2661,3,77.0,33.0,24747.0,26553.0,23.0,0.0002899169921875,0.0110359191894531
0.000318,1033.0,019,2661,3,559.0,33.0,24747.0,26553.0,505.0,0.0003180503845214,0.0110359191894531
0.000289,49153.0,010,2661,3,65.0,33.0,24747.0,26553.0,11.0,0.000288963317871,0.0110359191894531
0.000299,49153.0,011,2661,3,156.0,33.0,24747.0,26553.0,102.0,0.0002989768981933,0.0110359191894531
0.000292,1033.0,010,2661,3,99.0,33.0,24747.0,26553.0,45.0,0.0002920627593994,0.0110359191894531
0.000315,49153.0,002,2661,3,146.0,11.0,2999.0,3617.0,80.0,0.0,0.003443956375122
0.000302,1034.0,012,2661,3,169.0,11.0,2999.0,3617.0,103.0,0.0003020763397216,0.003443956375122
0.000288,49153.0,010,2661,3,134.0,11.0,2999.0,3617.0,80.0,0.0002880096435546,0.003443956375122
0.000303,49153.0,018,2661,3,273.0,11.0,2999.0,3617.0,219.0,0.000303030014038,0.003443956375122
0.000371,1034.0,010,2661,3,121.0,11.0,2999.0,3617.0,67.0,0.000370979309082,0.003443956375122
0.000325,1034.0,018,2661,3,359.0,11.0,2999.0,3617.0,305.0,0.0003249645233154,0.003443956375122
0.000379,1034.0,010,2661,3,1626.0,11.0,2999.0,3617.0,1572.0,0.0003788471221923,0.003443956375122
0.000305,1034.0,019,2661,3,417.0,11.0,2999.0,3617.0,363.0,0.00030517578125,0.003443956375122
0.000289,49153.0,010,2661,3,128.0,11.0,2999.0,3617.0,74.0,0.000288963317871,0.003443956375122
0.000293,49153.0,011,2661,3,175.0,11.0,2999.0,3617.0,121.0,0.0002930164337158,0.003443956375122
0.0003,49153.0,002,2661,3,101.0,21.0,11478.0,12648.0,35.0,0.0,0.0070910453796386
0.000289,1034.0,010,2661,3,69.0,11.0,2999.0,3617.0,15.0,0.0005888938903808,0.003443956375122
0.000304,1035.0,012,2661,3,161.0,21.0,11478.0,12648.0,95.0,0.0005929470062255,0.0070910453796386
0.000293,49153.0,010,2661,3,173.0,21.0,11478.0,12648.0,119.0,0.0002930164337158,0.0070910453796386
0.000299,49153.0,018,2661,3,222.0,21.0,11478.0,12648.0,168.0,0.0002989768981933,0.0070910453796386
0.00029,1035.0,010,2661,3,82.0,21.0,11478.0,12648.0,28.0,0.0002901554107666,0.0070910453796386
0.000305,1035.0,018,2661,3,385.0,21.0,11478.0,12648.0,331.0,0.0003049373626708,0.0070910453796386
0.000377,1035.0,010,2661,3,1642.0,21.0,11478.0,12648.0,1588.0,0.0003769397735595,0.0070910453796386
0.000376,1035.0,010,2661,3,1574.0,21.0,11478.0,12648.0,1520.0,0.0003759860992431,0.0070910453796386
0.00035,49153.0,010,2661,3,95.0,21.0,11478.0,12648.0,41.0,0.000349998474121,0.0070910453796386
0.000384,1035.0,010,2661,3,1601.0,21.0,11478.0,12648.0,1547.0,0.0003840923309326,0.0070910453796386
0.000284,49153.0,010,2661,3,65.0,21.0,11478.0,12648.0,11.0,0.0002839565277099,0.0070910453796386
0.000379,1035.0,010,2661,3,1566.0,21.0,11478.0,12648.0,1512.0,0.0003790855407714,0.0070910453796386
0.000373,1035.0,010,2661,3,1522.0,21.0,11478.0,12648.0,1468.0,0.0003728866577148,0.0070910453796386
0.000293,49153.0,010,2661,3,143.0,21.0,11478.0,12648.0,89.0,0.0002930164337158,0.0070910453796386
0.000384,1035.0,010,2661,3,1575.0,21.0,11478.0,12648.0,1521.0,0.0003840923309326,0.0070910453796386
0.000316,1035.0,019,2661,3,593.0,21.0,11478.0,12648.0,539.0,0.0003159046173095,0.0070910453796386
0.000284,49153.0,010,2661,3,81.0,21.0,11478.0,12648.0,27.0,0.0002839565277099,0.0070910453796386
0.000286,49153.0,011,2661,3,109.0,21.0,11478.0,12648.0,55.0,0.0002861022949218,0.0070910453796386
0.000306,49153.0,002,2661,3,186.0,12.0,3438.0,4122.0,120.0,0.0,0.0047061443328857
0.000328,1035.0,019,2661,3,606.0,21.0,11478.0,12648.0,552.0,0.000633955001831,0.0070910453796386
0.000296,1035.0,010,2661,3,169.0,21.0,11478.0,12648.0,115.0,0.0002961158752441,0.0070910453796386
0.000295,49153.0,010,2661,3,183.0,21.0,11478.0,12648.0,117.0,0.0002949237823486,0.0070910453796386
0.000297,1036.0,012,2661,3,77.0,12.0,3438.0,4122.0,11.0,0.001216173171997,0.0047061443328857
0.000348,49153.0,010,2661,3,119.0,12.0,3438.0,4122.0,65.0,0.0003478527069091,0.0047061443328857
0.000301,49153.0,018,2661,3,209.0,12.0,3438.0,4122.0,155.0,0.0003011226654052,0.0047061443328857
0.000291,1036.0,010,2661,3,133.0,12.0,3438.0,4122.0,79.0,0.0002908706665039,0.0047061443328857
0.000311,1036.0,018,2661,3,407.0,12.0,3438.0,4122.0,353.0,0.0003111362457275,0.0047061443328857
0.000363,1036.0,019,2661,3,1281.0,12.0,3438.0,4122.0,1227.0,0.0003628730773925,0.0047061443328857
0.000285,49153.0,010,2661,3,121.0,12.0,3438.0,4122.0,67.0,0.0002851486206054,0.0047061443328857
0.0003,49153.0,011,2661,3,64.0,12.0,3438.0,4122.0,10.0,0.0002999305725097,0.0047061443328857
0.0003,49153.0,002,2661,3,135.0,16.0,5319.0,6207.0,69.0,0.0,0.0064051151275634
0.000365,1036.0,019,2661,3,1242.0,12.0,3438.0,4122.0,1188.0,0.0006649494171142,0.0047061443328857
0.000331,49153.0,010,2661,3,157.0,12.0,3438.0,4122.0,91.0,0.0003309249877929,0.0047061443328857
0.000295,1036.0,010,2661,3,126.0,12.0,3438.0,4122.0,72.0,0.0002951622009277,0.0047061443328857
0.000321,1037.0,012,2661,3,103.0,16.0,5319.0,6207.0,37.0,0.0013120174407958,0.0064051151275634
0.000306,49153.0,010,2661,3,111.0,16.0,5319.0,6207.0,57.0,0.0003061294555664,0.0064051151275634
0.000356,49153.0,018,2661,3,274.0,16.0,5319.0,6207.0,220.0,0.0003559589385986,0.0064051151275634
0.000314,1037.0,010,2661,3,152.0,16.0,5319.0,6207.0,98.0,0.0003139972686767,0.0064051151275634
0.000418,1037.0,018,2661,3,401.0,16.0,5319.0,6207.0,347.0,0.000417947769165,0.0064051151275634
0.000525,1037.0,010,2661,3,1617.0,16.0,5319.0,6207.0,1563.0,0.0005249977111816,0.0064051151275634
0.000425,1037.0,010,2661,3,1539.0,16.0,5319.0,6207.0,1485.0,0.000425100326538,0.0064051151275634
0.000321,49153.0,010,2661,3,144.0,16.0,5319.0,6207.0,90.0,0.0003209114074707,0.0064051151275634
0.000363,1037.0,018,2661,3,981.0,16.0,5319.0,6207.0,927.0,0.0003628730773925,0.0064051151275634
0.000312,1037.0,011,2661,3,116.0,16.0,5319.0,6207.0,62.0,0.0003120899200439,0.0064051151275634
0.000294,49153.0,010,2661,3,174.0,16.0,5319.0,6207.0,120.0,0.0002939701080322,0.0064051151275634
0.000288,49153.0,011,2661,3,67.0,16.0,5319.0,6207.0,13.0,0.0002880096435546,0.0064051151275634
0.000297,49153.0,002,2661,3,104.0,21.0,12099.0,13269.0,38.0,0.0,0.0079338550567626
0.000289,1037.0,011,2661,3,94.0,16.0,5319.0,6207.0,40.0,0.0005860328674316,0.0064051151275634
0.00029,49153.0,010,2661,3,175.0,16.0,5319.0,6207.0,121.0,0.0002899169921875,0.0064051151275634
0.000295,1037.0,010,2661,3,124.0,16.0,5319.0,6207.0,70.0,0.0002951622009277,0.0064051151275634
0.000298,1038.0,012,2661,3,139.0,21.0,12099.0,13269.0,73.0,0.0011720657348632,0.0079338550567626
0.00029,49153.0,010,2661,3,126.0,21.0,12099.0,13269.0,72.0,0.0002899169921875,0.0079338550567626
0.000362,49153.0,018,2661,3,184.0,21.0,12099.0,13269.0,130.0,0.0003619194030761,0.0079338550567626
0.000294,1038.0,010,2661,3,125.0,21.0,12099.0,13269.0,71.0,0.0002939701080322,0.0079338550567626
0.000312,1038.0,018,2661,3,384.0,21.0,12099.0,13269.0,330.0,0.0003120899200439,0.0079338550567626
0.000402,1038.0,010,2661,3,1600.0,21.0,12099.0,13269.0,1546.0,0.0004019737243652,0.0079338550567626
0.000386,1038.0,010,2661,3,1550.0,21.0,12099.0,13269.0,1496.0,0.0003859996795654,0.0079338550567626
0.000296,49153.0,010,2661,3,71.0,21.0,12099.0,13269.0,17.0,0.0002961158752441,0.0079338550567626
0.000383,1038.0,010,2661,3,1600.0,21.0,12099.0,13269.0,1546.0,0.0003829002380371,0.0079338550567626
0.000293,49153.0,010,2661,3,60.0,21.0,12099.0,13269.0,6.0,0.0002930164337158,0.0079338550567626
0.000378,1038.0,010,2661,3,1589.0,21.0,12099.0,13269.0,1535.0,0.0003778934478759,0.0079338550567626
0.000385,1038.0,010,2661,3,1539.0,21.0,12099.0,13269.0,1485.0,0.000385046005249,0.0079338550567626
0.000326,49153.0,010,2661,3,64.0,21.0,12099.0,13269.0,10.0,0.0003261566162109,0.0079338550567626
0.00041,1038.0,010,2661,3,1536.0,21.0,12099.0,13269.0,1482.0,0.0004098415374755,0.0079338550567626
0.00045,1038.0,019,2661,3,1068.0,21.0,12099.0,13269.0,1014.0,0.0004501342773437,0.0079338550567626
0.000323,49153.0,010,2661,3,58.0,21.0,12099.0,13269.0,4.0,0.0003228187561035,0.0079338550567626
0.000308,49153.0,011,2661,3,102.0,21.0,12099.0,13269.0,48.0,0.0003080368041992,0.0079338550567626
0.000482,1038.0,019,2661,3,1098.0,21.0,12099.0,13269.0,1044.0,0.0004820823669433,0.0079338550567626
0.000382,49153.0,010,2661,3,101.0,21.0,12099.0,13269.0,35.0,0.0003819465637207,0.0079338550567626
0.0003,1038.0,010,2661,3,171.0,21.0,12099.0,13269.0,117.0,0.0002999305725097,0.0079338550567626
0.000304,49153.0,002,2661,3,166.0,11.0,3873.0,4491.0,100.0,0.0,0.0034019947052001
0.000295,1039.0,012,2661,3,82.0,11.0,3873.0,4491.0,16.0,0.0002949237823486,0.0034019947052001
0.000294,49153.0,010,2661,3,172.0,11.0,3873.0,4491.0,118.0,0.0002939701080322,0.0034019947052001
0.000303,49153.0,018,2661,3,250.0,11.0,3873.0,4491.0,196.0,0.000303030014038,0.0034019947052001
0.000291,1039.0,010,2661,3,147.0,11.0,3873.0,4491.0,93.0,0.0002908706665039,0.0034019947052001
0.000308,1039.0,018,2661,3,396.0,11.0,3873.0,4491.0,342.0,0.0003080368041992,0.0034019947052001
0.000372,1039.0,010,2661,3,1595.0,11.0,3873.0,4491.0,1541.0,0.0003721714019775,0.0034019947052001
0.000352,1039.0,019,2661,3,1225.0,11.0,3873.0,4491.0,1171.0,0.0003519058227539,0.0034019947052001
0.000295,49153.0,010,2661,3,158.0,11.0,3873.0,4491.0,104.0,0.0002949237823486,0.0034019947052001
0.000292,49153.0,011,2661,3,150.0,11.0,3873.0,4491.0,96.0,0.0002920627593994,0.0034019947052001
0.000299,49153.0,002,2661,3,172.0,12.0,2491.0,3175.0,106.0,0.0,0.004422903060913
0.000301,1039.0,010,2661,3,150.0,11.0,3873.0,4491.0,96.0,0.0006000995635986,0.0034019947052001
0.000731,1040.0,012,2661,3,188.0,12.0,2491.0,3175.0,122.0,0.0010321140289306,0.004422903060913
0.000295,49153.0,010,2661,3,117.0,12.0,2491.0,3175.0,63.0,0.0002949237823486,0.004422903060913
0.000298,49153.0,018,2661,3,241.0,12.0,2491.0,3175.0,187.0,0.0002980232238769,0.004422903060913
0.000282,1040.0,010,2661,3,65.0,12.0,2491.0,3175.0,11.0,0.0002820491790771,0.004422903060913
0.000305,1040.0,018,2661,3,338.0,12.0,2491.0,3175.0,284.0,0.0003049373626708,0.004422903060913
0.000356,1040.0,019,2661,3,822.0,12.0,2491.0,3175.0,768.0,0.0003559589385986,0.004422903060913
0.000286,49153.0,010,2661,3,131.0,12.0,2491.0,3175.0,77.0,0.0002861022949218,0.004422903060913
0.000306,49153.0,011,2661,3,76.0,12.0,2491.0,3175.0,22.0,0.0003058910369873,0.004422903060913
0.000311,49153.0,002,2661,3,171.0,14.0,2281.0,3073.0,105.0,0.0,0.0052039623260498
0.000353,1040.0,019,2661,3,834.0,12.0,2491.0,3175.0,780.0,0.0006639957427978,0.004422903060913
0.000313,49153.0,010,2661,3,130.0,12.0,2491.0,3175.0,64.0,0.0003130435943603,0.004422903060913
0.000286,1040.0,010,2661,3,61.0,12.0,2491.0,3175.0,7.0,0.0002858638763427,0.004422903060913
0.000299,1041.0,012,2661,3,80.0,14.0,2281.0,3073.0,14.0,0.0012509822845458,0.0052039623260498
0.000293,49153.0,010,2661,3,145.0,14.0,2281.0,3073.0,91.0,0.0002930164337158,0.0052039623260498
0.000319,49153.0,018,2661,3,393.0,14.0,2281.0,3073.0,339.0,0.0003187656402587,0.0052039623260498
0.000376,49153.0,018,2661,3,352.0,14.0,2281.0,3073.0,298.0,0.0003762245178222,0.0052039623260498
0.000295,1041.0,010,2661,3,65.0,14.0,2281.0,3073.0,11.0,0.0002949237823486,0.0052039623260498
0.0003,1041.0,010,2661,3,181.0,14.0,2281.0,3073.0,127.0,0.0002999305725097,0.0052039623260498
0.000307,1041.0,018,2661,3,294.0,14.0,2281.0,3073.0,240.0,0.0003070831298828,0.0052039623260498
0.000311,1041.0,019,2661,3,466.0,14.0,2281.0,3073.0,412.0,0.0003108978271484,0.0052039623260498
0.000285,49153.0,010,2661,3,62.0,14.0,2281.0,3073.0,8.0,0.0002851486206054,0.0052039623260498
0.000289,49153.0,011,2661,3,171.0,14.0,2281.0,3073.0,117.0,0.000288963317871,0.0052039623260498
0.000294,49153.0,002,2661,3,112.0,13.0,2227.0,2965.0,46.0,0.0,0.005246877670288
0.000302,1041.0,019,2661,3,355.0,14.0,2281.0,3073.0,301.0,0.0005960464477539,0.0052039623260498
0.000288,1041.0,010,2661,3,173.0,14.0,2281.0,3073.0,119.0,0.0002880096435546,0.0052039623260498
0.000294,49153.0,010,2661,3,165.0,14.0,2281.0,3073.0,99.0,0.0002939701080322,0.0052039623260498
0.000336,1044.0,012,2661,3,158.0,13.0,2227.0,2965.0,92.0,0.0012199878692626,0.005246877670288
0.000288,49153.0,010,2661,3,116.0,13.0,2227.0,2965.0,62.0,0.0002880096435546,0.005246877670288
0.000307,49153.0,018,2661,3,415.0,13.0,2227.0,2965.0,361.0,0.0003070831298828,0.005246877670288
0.000304,49153.0,018,2661,3,463.0,13.0,2227.0,2965.0,409.0,0.0003039836883544,0.005246877670288
0.000352,1044.0,010,2661,3,95.0,13.0,2227.0,2965.0,41.0,0.0003519058227539,0.005246877670288
0.000314,1044.0,010,2661,3,77.0,13.0,2227.0,2965.0,23.0,0.0003139972686767,0.005246877670288
0.000316,12177.0,0,2661,3,199.0,58.0,6148.0,11917.0,106.0,0.1064138412475586,0.894556999206543
0.000309,12177.0,0,2661,3,224.0,58.0,6148.0,11917.0,106.0,0.0003089904785156,0.894556999206543
0.000305,1044.0,018,2661,3,304.0,13.0,2227.0,2965.0,250.0,0.0009300708770751,0.005246877670288
0.000312,1044.0,019,2661,3,495.0,13.0,2227.0,2965.0,441.0,0.0003118515014648,0.005246877670288
0.000316,1044.0,019,2661,3,453.0,13.0,2227.0,2965.0,399.0,0.0003161430358886,0.005246877670288
0.000305,49153.0,010,2661,3,90.0,13.0,2227.0,2965.0,24.0,0.0003049373626708,0.005246877670288
0.000305,49153.0,011,2661,3,86.0,13.0,2227.0,2965.0,32.0,0.0003049373626708,0.005246877670288
0.000294,1044.0,010,2661,3,101.0,13.0,2227.0,2965.0,47.0,0.0002939701080322,0.005246877670288
0.000322,12177.0,0,2661,3,215.0,58.0,6148.0,11917.0,106.0,0.0021591186523437,0.894556999206543
0.000309,12177.0,0,2661,3,219.0,58.0,6148.0,11917.0,106.0,0.0003089904785156,0.894556999206543
0.000295,443.0,018,2661,3,192.0,6.0,735.0,1059.0,138.0,0.5727050304412842,0.5748741626739502
0.000286,443.0,010,2661,3,91.0,12.0,5251.0,5935.0,37.0,0.6417880058288574,0.8004908561706543
0.000299,1028.0,018,2661,3,174.0,6.0,735.0,1059.0,120.0,0.0005850791931152,0.5748741626739502
0.000362,13944.0,010,2661,3,113.0,12.0,5251.0,5935.0,47.0,0.0006608963012695,0.8004908561706543
0.000295,443.0,010,2661,3,83.0,6.0,735.0,1059.0,29.0,0.0006570816040039,0.5748741626739502
0.000284,49771.0,010,2661,3,123.0,18.0,1204.0,2200.0,69.0,0.1122369766235351,0.8905220031738281
0.00029,80.0,010,2661,3,157.0,18.0,1204.0,2200.0,103.0,0.0002899169921875,0.8905220031738281
0.000299,12177.0,0,2661,3,169.0,58.0,6148.0,11917.0,106.0,0.0024099349975585,0.894556999206543
0.000301,12177.0,0,2661,3,224.0,58.0,6148.0,11917.0,106.0,0.0003011226654052,0.894556999206543
0.000294,443.0,018,2661,3,147.0,3.0,245.0,407.0,93.0,0.0,0.0008690357208251
0.000293,21003.0,018,2661,3,158.0,3.0,245.0,407.0,104.0,0.0002930164337158,0.0008690357208251
0.000293,443.0,010,2661,3,143.0,6.0,3507.0,3843.0,89.0,0.6409130096435547,0.6424951553344727
0.000283,443.0,010,2661,3,102.0,3.0,245.0,407.0,48.0,0.0005760192871093,0.0008690357208251
0.000287,1024.0,010,2661,3,76.0,6.0,3507.0,3843.0,10.0,0.0005700588226318,0.6424951553344727
0.000302,12177.0,0,2661,3,172.0,58.0,6148.0,11917.0,106.0,0.0017518997192382,0.894556999206543
0.000306,12177.0,0,2661,3,212.0,58.0,6148.0,11917.0,106.0,0.0003061294555664,0.894556999206543
0.000326,12177.0,0,2661,3,216.0,58.0,6148.0,11917.0,106.0,0.0003259181976318,0.894556999206543
0.000313,12177.0,0,2661,3,215.0,58.0,6148.0,11917.0,106.0,0.0003130435943603,0.894556999206543
0.00037,443.0,018,2661,3,147.0,6.0,726.0,1050.0,93.0,0.5741171836853027,0.5753319263458252
0.000318,49778.0,018,2661,3,262.0,6.0,726.0,1050.0,208.0,0.0003178119659423,0.5753319263458252
0.000302,443.0,010,2661,3,116.0,6.0,726.0,1050.0,62.0,0.0003020763397216,0.5753319263458252
0.000334,443.0,018,2661,3,916.0,7.0,1692.0,2094.0,862.0,0.2590479850769043,0.8826839923858643
0.000318,13948.0,018,2661,3,612.0,7.0,1692.0,2094.0,558.0,0.0003180503845214,0.8826839923858643
0.000353,443.0,018,2661,3,1326.0,16.0,10909.0,11797.0,1272.0,0.2588598728179931,0.8836030960083008
0.000365,443.0,010,2661,3,1569.0,16.0,10909.0,11797.0,1515.0,0.0003650188446044,0.8836030960083008
0.000359,443.0,010,2661,3,1508.0,16.0,10909.0,11797.0,1454.0,0.0003590583801269,0.8836030960083008
0.000365,443.0,010,2661,3,1611.0,16.0,10909.0,11797.0,1557.0,0.0003650188446044,0.8836030960083008
0.000361,443.0,010,2661,3,1608.0,16.0,10909.0,11797.0,1554.0,0.0003609657287597,0.8836030960083008
0.000361,443.0,010,2661,3,1567.0,16.0,10909.0,11797.0,1513.0,0.0003609657287597,0.8836030960083008
0.000331,443.0,018,2661,3,876.0,16.0,10909.0,11797.0,822.0,0.000331163406372,0.8836030960083008
0.000286,443.0,010,2661,3,136.0,7.0,1692.0,2094.0,82.0,0.0027809143066406,0.8826839923858643
0.000287,13949.0,010,2661,3,73.0,16.0,10909.0,11797.0,19.0,0.000572919845581,0.8836030960083008
0.000287,13949.0,010,2661,3,99.0,16.0,10909.0,11797.0,45.0,0.0002870559692382,0.8836030960083008
0.000345,13949.0,010,2661,3,172.0,16.0,10909.0,11797.0,118.0,0.0003449916839599,0.8836030960083008
0.000318,13949.0,018,2661,3,571.0,16.0,10909.0,11797.0,517.0,0.0003180503845214,0.8836030960083008
0.000284,443.0,010,2661,3,137.0,16.0,10909.0,11797.0,83.0,0.0002839565277099,0.8836030960083008
0.000305,12177.0,0,2661,3,222.0,58.0,6148.0,11917.0,106.0,0.0062489509582519,0.894556999206543
0.000303,12177.0,0,2661,3,260.0,58.0,6148.0,11917.0,106.0,0.000303030014038,0.894556999206543
0.000293,49859.0,018,2661,3,164.0,9.0,985.0,1471.0,110.0,0.2724361419677734,0.7234659194946289
0.000296,443.0,018,2661,3,221.0,9.0,985.0,1471.0,167.0,0.000295877456665,0.7234659194946289
0.000325,49859.0,010,2661,3,169.0,9.0,985.0,1471.0,115.0,0.0003249645233154,0.7234659194946289
0.000285,49771.0,010,2661,3,155.0,18.0,1204.0,2200.0,101.0,0.0110480785369873,0.8905220031738281
0.000303,80.0,010,2661,3,176.0,18.0,1204.0,2200.0,122.0,0.000303030014038,0.8905220031738281
0.000312,12177.0,0,2661,3,162.0,58.0,6148.0,11917.0,106.0,0.0018138885498046,0.894556999206543
0.000323,12177.0,0,2661,3,172.0,58.0,6148.0,11917.0,106.0,0.0003230571746826,0.894556999206543
0.0,12177.0,0,488,4,212.0,24.0,2544.0,4965.0,106.0,0.0,0.1555521488189697
0.000354,12177.0,0,488,4,202.0,24.0,2544.0,4965.0,106.0,0.0003540515899658,0.1555521488189697
0.000319,443.0,0,488,4,279.0,34.0,2244.0,5881.0,219.0,0.0,0.036647081375122
0.000315,443.0,0,488,4,264.0,34.0,2244.0,5881.0,219.0,0.0003149509429931,0.036647081375122
0.000307,60042.0,0,488,4,172.0,34.0,2244.0,5881.0,27.0,0.0003070831298828,0.036647081375122
0.000316,60042.0,0,488,4,233.0,34.0,2244.0,5881.0,63.0,0.0003159046173095,0.036647081375122
0.000304,60042.0,0,488,4,185.0,34.0,2244.0,5881.0,25.0,0.0003039836883544,0.036647081375122
0.000305,60042.0,0,488,4,119.0,34.0,2244.0,5881.0,25.0,0.00030517578125,0.036647081375122
0.000304,60042.0,0,488,4,163.0,34.0,2244.0,5881.0,25.0,0.0003039836883544,0.036647081375122
0.000303,443.0,0,488,4,124.0,34.0,2244.0,5881.0,35.0,0.000303030014038,0.036647081375122
0.000298,443.0,0,488,4,109.0,34.0,2244.0,5881.0,33.0,0.0002980232238769,0.036647081375122
0.000305,60042.0,0,488,4,184.0,34.0,2244.0,5881.0,25.0,0.0003049373626708,0.036647081375122
0.000319,9999.0,002,488,4,179.0,10.0,794.0,1358.0,113.0,0.0,0.0027170181274414
0.000305,2871.0,012,488,4,167.0,10.0,794.0,1358.0,101.0,0.0003049373626708,0.0027170181274414
0.000343,9999.0,010,488,4,91.0,10.0,794.0,1358.0,37.0,0.0003430843353271,0.0027170181274414
0.000302,9999.0,018,488,4,111.0,10.0,794.0,1358.0,57.0,0.0003018379211425,0.0027170181274414
0.000292,2871.0,010,488,4,155.0,10.0,794.0,1358.0,101.0,0.0002920627593994,0.0027170181274414
0.000303,2871.0,018,488,4,118.0,10.0,794.0,1358.0,64.0,0.000303030014038,0.0027170181274414
0.000292,2871.0,011,488,4,157.0,10.0,794.0,1358.0,103.0,0.0002920627593994,0.0027170181274414
0.000294,9999.0,010,488,4,98.0,10.0,794.0,1358.0,44.0,0.0002939701080322,0.0027170181274414
0.000295,9999.0,011,488,4,167.0,10.0,794.0,1358.0,113.0,0.0002949237823486,0.0027170181274414
0.000291,2871.0,010,488,4,115.0,10.0,794.0,1358.0,61.0,0.000291109085083,0.0027170181274414
0.000296,9412.0,010,488,4,177.0,6.0,433.0,757.0,123.0,0.0,0.0202150344848632
0.000283,80.0,010,488,4,64.0,6.0,433.0,757.0,10.0,0.0002830028533935,0.0202150344848632
0.000308,12177.0,0,488,4,192.0,24.0,2544.0,4965.0,106.0,0.0069990158081054,0.1555521488189697
0.000307,12177.0,0,488,4,220.0,24.0,2544.0,4965.0,106.0,0.0003070831298828,0.1555521488189697
0.000295,443.0,010,488,4,172.0,2.0,131.0,251.0,118.0,0.0,0.0002949237823486
0.000295,2845.0,010,488,4,79.0,2.0,131.0,251.0,13.0,0.0002949237823486,0.0002949237823486
0.000302,12177.0,0,488,4,182.0,24.0,2544.0,4965.0,106.0,0.0008919239044189,0.1555521488189697
0.000305,12177.0,0,488,4,203.0,24.0,2544.0,4965.0,106.0,0.0003049373626708,0.1555521488189697
0.000352,2857.0,011,488,4,150.0,4.0,272.0,488.0,96.0,0.0,0.0008819103240966
0.00029,80.0,010,488,4,120.0,4.0,272.0,488.0,66.0,0.0002899169921875,0.0008819103240966
0.000291,80.0,011,488,4,128.0,4.0,272.0,488.0,74.0,0.000291109085083,0.0008819103240966
0.000301,2857.0,010,488,4,90.0,4.0,272.0,488.0,36.0,0.0003008842468261,0.0008819103240966
0.000309,12177.0,0,488,4,261.0,24.0,2544.0,4965.0,106.0,0.0015430450439453,0.1555521488189697
0.000305,12177.0,0,488,4,231.0,24.0,2544.0,4965.0,106.0,0.0003049373626708,0.1555521488189697
0.000335,53.0,0,488,4,116.0,4.0,212.0,569.0,45.0,0.0,0.0009970664978027
