Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
1.9e-05,49153.0,010,3761,3,54.0,19.0,4890.0,5940.0,0.0,1.883506774902344e-05,0.0067110061645507
1.6e-05,49153.0,011,3761,3,54.0,19.0,4890.0,5940.0,0.0,1.5974044799804688e-05,0.0067110061645507
1.7e-05,49153.0,002,3761,3,66.0,18.0,4447.0,5443.0,0.0,0.0,0.0038988590240478
1.6e-05,22041.0,010,3761,3,54.0,19.0,4890.0,5940.0,0.0,3.314018249511719e-05,0.0067110061645507
1.7e-05,22042.0,012,3761,3,66.0,18.0,4447.0,5443.0,0.0,3.2901763916015625e-05,0.0038988590240478
1.6e-05,49153.0,010,3761,3,54.0,18.0,4447.0,5443.0,0.0,1.5974044799804688e-05,0.0038988590240478
0.000766,49153.0,018,3761,3,122.0,18.0,4447.0,5443.0,68.0,0.0007660388946533,0.0038988590240478
0.0,49153.0,018,3761,3,107.0,18.0,4447.0,5443.0,53.0,0.0,0.0038988590240478
1.8e-05,22042.0,010,3761,3,54.0,18.0,4447.0,5443.0,0.0,1.7881393432617188e-05,0.0038988590240478
0.000707,22042.0,018,3761,3,143.0,18.0,4447.0,5443.0,89.0,0.0007071495056152,0.0038988590240478
1e-06,22042.0,018,3761,3,200.0,18.0,4447.0,5443.0,146.0,9.5367431640625e-07,0.0038988590240478
0.000733,22042.0,010,3761,3,633.0,18.0,4447.0,5443.0,579.0,0.0007328987121582,0.0038988590240478
0.0,22042.0,010,3761,3,935.0,18.0,4447.0,5443.0,881.0,0.0,0.0038988590240478
0.000737,22042.0,010,3761,3,648.0,18.0,4447.0,5443.0,594.0,0.000737190246582,0.0038988590240478
1e-06,22042.0,010,3761,3,920.0,18.0,4447.0,5443.0,866.0,9.5367431640625e-07,0.0038988590240478
2.8e-05,49153.0,010,3761,3,54.0,18.0,4447.0,5443.0,0.0,2.789497375488281e-05,0.0038988590240478
0.000791,22042.0,019,3761,3,814.0,18.0,4447.0,5443.0,760.0,0.0007910728454589,0.0038988590240478
0.0,22042.0,019,3761,3,465.0,18.0,4447.0,5443.0,411.0,0.0,0.0038988590240478
1.9e-05,49153.0,010,3761,3,54.0,18.0,4447.0,5443.0,0.0,1.9073486328125e-05,0.0038988590240478
1.7e-05,49153.0,011,3761,3,54.0,18.0,4447.0,5443.0,0.0,1.6927719116210938e-05,0.0038988590240478
1.6e-05,49153.0,002,3761,3,66.0,15.0,1989.0,2823.0,0.0,0.0,0.0029990673065185
1.6e-05,22042.0,010,3761,3,54.0,18.0,4447.0,5443.0,0.0,3.1948089599609375e-05,0.0038988590240478
1.6e-05,22043.0,012,3761,3,66.0,15.0,1989.0,2823.0,0.0,3.1948089599609375e-05,0.0029990673065185
1.5e-05,49153.0,010,3761,3,54.0,15.0,1989.0,2823.0,0.0,1.5020370483398438e-05,0.0029990673065185
0.000715,49153.0,018,3761,3,116.0,15.0,1989.0,2823.0,62.0,0.0007150173187255,0.0029990673065185
0.0,49153.0,018,3761,3,116.0,15.0,1989.0,2823.0,62.0,0.0,0.0029990673065185
1.9e-05,22043.0,010,3761,3,54.0,15.0,1989.0,2823.0,0.0,1.9073486328125e-05,0.0029990673065185
0.00072,22043.0,018,3761,3,177.0,15.0,1989.0,2823.0,123.0,0.0007200241088867,0.0029990673065185
0.0,22043.0,018,3761,3,166.0,15.0,1989.0,2823.0,112.0,0.0,0.0029990673065185
0.000722,22043.0,010,3761,3,545.0,15.0,1989.0,2823.0,491.0,0.0007219314575195,0.0029990673065185
0.0,22043.0,010,3761,3,1023.0,15.0,1989.0,2823.0,969.0,0.0,0.0029990673065185
0.000708,22043.0,019,3761,3,114.0,15.0,1989.0,2823.0,60.0,0.0007081031799316,0.0029990673065185
0.0,22043.0,019,3761,3,164.0,15.0,1989.0,2823.0,110.0,0.0,0.0029990673065185
1.9e-05,49153.0,010,3761,3,54.0,15.0,1989.0,2823.0,0.0,1.883506774902344e-05,0.0029990673065185
1.6e-05,49153.0,011,3761,3,54.0,15.0,1989.0,2823.0,0.0,1.5974044799804688e-05,0.0029990673065185
1.7e-05,49153.0,002,3761,3,66.0,51.0,22641.0,25419.0,0.0,0.0,0.0135538578033447
1.6e-05,22043.0,010,3761,3,54.0,15.0,1989.0,2823.0,0.0,3.314018249511719e-05,0.0029990673065185
1.6e-05,22044.0,012,3761,3,66.0,51.0,22641.0,25419.0,0.0,3.1948089599609375e-05,0.0135538578033447
1.6e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.5974044799804688e-05,0.0135538578033447
0.000768,49153.0,018,3761,3,113.0,51.0,22641.0,25419.0,59.0,0.0007679462432861,0.0135538578033447
0.0,49153.0,018,3761,3,116.0,51.0,22641.0,25419.0,62.0,0.0,0.0135538578033447
1.9e-05,22044.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.9073486328125e-05,0.0135538578033447
0.000709,22044.0,018,3761,3,157.0,51.0,22641.0,25419.0,103.0,0.000709056854248,0.0135538578033447
0.0,22044.0,018,3761,3,187.0,51.0,22641.0,25419.0,133.0,0.0,0.0135538578033447
0.000751,22044.0,010,3761,3,802.0,51.0,22641.0,25419.0,748.0,0.0007510185241699,0.0135538578033447
1e-06,22044.0,010,3761,3,766.0,51.0,22641.0,25419.0,712.0,9.5367431640625e-07,0.0135538578033447
0.000721,22044.0,010,3761,3,694.0,51.0,22641.0,25419.0,640.0,0.0007209777832031,0.0135538578033447
1e-06,22044.0,010,3761,3,874.0,51.0,22641.0,25419.0,820.0,9.5367431640625e-07,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.811981201171875e-05,0.0135538578033447
0.000791,22044.0,010,3761,3,978.0,51.0,22641.0,25419.0,924.0,0.0007908344268798,0.0135538578033447
1e-06,22044.0,010,3761,3,590.0,51.0,22641.0,25419.0,536.0,9.5367431640625e-07,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.811981201171875e-05,0.0135538578033447
0.00072,22044.0,010,3761,3,871.0,51.0,22641.0,25419.0,817.0,0.0007200241088867,0.0135538578033447
0.0,22044.0,010,3761,3,697.0,51.0,22641.0,25419.0,643.0,0.0,0.0135538578033447
0.000738,22044.0,010,3761,3,843.0,51.0,22641.0,25419.0,789.0,0.0007379055023193,0.0135538578033447
1e-06,22044.0,010,3761,3,725.0,51.0,22641.0,25419.0,671.0,9.5367431640625e-07,0.0135538578033447
0.000733,22044.0,010,3761,3,720.0,51.0,22641.0,25419.0,666.0,0.0007331371307373,0.0135538578033447
0.0,22044.0,010,3761,3,848.0,51.0,22641.0,25419.0,794.0,0.0,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.7881393432617188e-05,0.0135538578033447
0.000735,22044.0,010,3761,3,1003.0,51.0,22641.0,25419.0,949.0,0.0007350444793701,0.0135538578033447
1e-06,22044.0,010,3761,3,565.0,51.0,22641.0,25419.0,511.0,9.5367431640625e-07,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.811981201171875e-05,0.0135538578033447
0.000776,22044.0,010,3761,3,554.0,51.0,22641.0,25419.0,500.0,0.0007760524749755,0.0135538578033447
0.0,22044.0,010,3761,3,1014.0,51.0,22641.0,25419.0,960.0,0.0,0.0135538578033447
0.000714,22044.0,010,3761,3,548.0,51.0,22641.0,25419.0,494.0,0.00071382522583,0.0135538578033447
1e-06,22044.0,010,3761,3,1020.0,51.0,22641.0,25419.0,966.0,1.1920928955078125e-06,0.0135538578033447
2.5e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,2.47955322265625e-05,0.0135538578033447
0.000736,22044.0,010,3761,3,961.0,51.0,22641.0,25419.0,907.0,0.0007359981536865,0.0135538578033447
0.0,22044.0,010,3761,3,607.0,51.0,22641.0,25419.0,553.0,0.0,0.0135538578033447
0.000716,22044.0,010,3761,3,612.0,51.0,22641.0,25419.0,558.0,0.000716209411621,0.0135538578033447
0.0,22044.0,010,3761,3,956.0,51.0,22641.0,25419.0,902.0,0.0,0.0135538578033447
1.9e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.883506774902344e-05,0.0135538578033447
0.000788,22044.0,010,3761,3,731.0,51.0,22641.0,25419.0,677.0,0.0007879734039306,0.0135538578033447
1e-06,22044.0,010,3761,3,837.0,51.0,22641.0,25419.0,783.0,1.1920928955078125e-06,0.0135538578033447
0.00071,22044.0,010,3761,3,659.0,51.0,22641.0,25419.0,605.0,0.0007100105285644,0.0135538578033447
1e-06,22044.0,010,3761,3,909.0,51.0,22641.0,25419.0,855.0,9.5367431640625e-07,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.7881393432617188e-05,0.0135538578033447
0.000719,22044.0,010,3761,3,962.0,51.0,22641.0,25419.0,908.0,0.0007190704345703,0.0135538578033447
1e-06,22044.0,010,3761,3,606.0,51.0,22641.0,25419.0,552.0,9.5367431640625e-07,0.0135538578033447
0.000737,22044.0,010,3761,3,854.0,51.0,22641.0,25419.0,800.0,0.0007369518280029,0.0135538578033447
1e-06,22044.0,010,3761,3,714.0,51.0,22641.0,25419.0,660.0,1.1920928955078125e-06,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.7881393432617188e-05,0.0135538578033447
0.000712,22044.0,019,3761,3,234.0,51.0,22641.0,25419.0,180.0,0.0007119178771972,0.0135538578033447
1e-06,22044.0,019,3761,3,258.0,51.0,22641.0,25419.0,204.0,1.1920928955078125e-06,0.0135538578033447
1.8e-05,49153.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.7881393432617188e-05,0.0135538578033447
1.6e-05,49153.0,011,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.5974044799804688e-05,0.0135538578033447
1.6e-05,22044.0,010,3761,3,54.0,51.0,22641.0,25419.0,0.0,1.5974044799804688e-05,0.0135538578033447
1.7e-05,49153.0,002,3761,3,66.0,16.0,2112.0,3000.0,0.0,0.0,0.0031218528747558
1.6e-05,22045.0,012,3761,3,66.0,16.0,2112.0,3000.0,0.0,1.5974044799804688e-05,0.0031218528747558
1.6e-05,49153.0,010,3761,3,54.0,16.0,2112.0,3000.0,0.0,1.5974044799804688e-05,0.0031218528747558
0.000764,49153.0,018,3761,3,133.0,16.0,2112.0,3000.0,79.0,0.0007638931274414,0.0031218528747558
0.0,49153.0,018,3761,3,98.0,16.0,2112.0,3000.0,44.0,0.0,0.0031218528747558
4.3e-05,22045.0,010,3761,3,54.0,16.0,2112.0,3000.0,0.0,4.315376281738281e-05,0.0031218528747558
0.000724,22045.0,018,3761,3,189.0,16.0,2112.0,3000.0,135.0,0.0007238388061523,0.0031218528747558
0.0,22045.0,018,3761,3,154.0,16.0,2112.0,3000.0,100.0,0.0,0.0031218528747558
0.000721,22045.0,010,3761,3,994.0,16.0,2112.0,3000.0,940.0,0.0007209777832031,0.0031218528747558
1e-06,22045.0,010,3761,3,574.0,16.0,2112.0,3000.0,520.0,1.1920928955078125e-06,0.0031218528747558
1.8e-05,49153.0,010,3761,3,54.0,16.0,2112.0,3000.0,0.0,1.7881393432617188e-05,0.0031218528747558
0.000749,22045.0,019,3761,3,198.0,16.0,2112.0,3000.0,144.0,0.0007491111755371,0.0031218528747558
1e-06,22045.0,019,3761,3,204.0,16.0,2112.0,3000.0,150.0,9.5367431640625e-07,0.0031218528747558
1.9e-05,49153.0,010,3761,3,54.0,16.0,2112.0,3000.0,0.0,1.883506774902344e-05,0.0031218528747558
1.7e-05,49153.0,011,3761,3,54.0,16.0,2112.0,3000.0,0.0,1.71661376953125e-05,0.0031218528747558
1.7e-05,49153.0,002,3761,3,66.0,29.0,10110.0,11712.0,0.0,0.0,0.0079591274261474
1.6e-05,22045.0,010,3761,3,54.0,16.0,2112.0,3000.0,0.0,3.2901763916015625e-05,0.0031218528747558
1.7e-05,22046.0,012,3761,3,66.0,29.0,10110.0,11712.0,0.0,3.314018249511719e-05,0.0079591274261474
1.7e-05,49153.0,010,3761,3,54.0,29.0,10110.0,11712.0,0.0,1.6927719116210938e-05,0.0079591274261474
0.000812,49153.0,018,3761,3,117.0,29.0,10110.0,11712.0,63.0,0.0008120536804199,0.0079591274261474
0.0,49153.0,018,3761,3,112.0,29.0,10110.0,11712.0,58.0,0.0,0.0079591274261474
2e-05,22046.0,010,3761,3,54.0,29.0,10110.0,11712.0,0.0,1.9788742065429688e-05,0.0079591274261474
0.000762,22046.0,018,3761,3,193.0,29.0,10110.0,11712.0,139.0,0.0007622241973876,0.0079591274261474
0.0,22046.0,018,3761,3,150.0,29.0,10110.0,11712.0,96.0,0.0,0.0079591274261474
0.000745,22046.0,010,3761,3,743.0,29.0,10110.0,11712.0,689.0,0.0007448196411132,0.0079591274261474
1e-06,22046.0,010,3761,3,825.0,29.0,10110.0,11712.0,771.0,9.5367431640625e-07,0.0079591274261474
0.000757,22046.0,010,3761,3,728.0,29.0,10110.0,11712.0,674.0,0.0007572174072265,0.0079591274261474
1e-06,22046.0,010,3761,3,840.0,29.0,10110.0,11712.0,786.0,9.5367431640625e-07,0.0079591274261474
1.8e-05,49153.0,010,3761,3,54.0,29.0,10110.0,11712.0,0.0,1.7881393432617188e-05,0.0079591274261474
0.000745,22046.0,010,3761,3,959.0,29.0,10110.0,11712.0,905.0,0.0007450580596923,0.0079591274261474
1e-06,22046.0,010,3761,3,609.0,29.0,10110.0,11712.0,555.0,9.5367431640625e-07,0.0079591274261474
0.000976,22046.0,010,3761,3,818.0,29.0,10110.0,11712.0,764.0,0.0009760856628417,0.0079591274261474
1e-06,22046.0,010,3761,3,750.0,29.0,10110.0,11712.0,696.0,9.5367431640625e-07,0.0079591274261474
0.000728,22046.0,010,3761,3,855.0,29.0,10110.0,11712.0,801.0,0.0007281303405761,0.0079591274261474
0.0,22046.0,010,3761,3,713.0,29.0,10110.0,11712.0,659.0,0.0,0.0079591274261474
1.9e-05,49153.0,010,3761,3,54.0,29.0,10110.0,11712.0,0.0,1.883506774902344e-05,0.0079591274261474
0.000743,22046.0,010,3761,3,701.0,29.0,10110.0,11712.0,647.0,0.0007431507110595,0.0079591274261474
0.0,22046.0,010,3761,3,867.0,29.0,10110.0,11712.0,813.0,0.0,0.0079591274261474
0.000732,22046.0,019,3761,3,273.0,29.0,10110.0,11712.0,219.0,0.0007319450378417,0.0079591274261474
0.0,22046.0,019,3761,3,332.0,29.0,10110.0,11712.0,278.0,0.0,0.0079591274261474
0.000794,22046.0,019,3761,3,221.0,29.0,10110.0,11712.0,167.0,0.0007939338684082,0.0079591274261474
1e-06,22046.0,019,3761,3,384.0,29.0,10110.0,11712.0,330.0,9.5367431640625e-07,0.0079591274261474
2e-05,49153.0,010,3761,3,66.0,29.0,10110.0,11712.0,0.0,2.002716064453125e-05,0.0079591274261474
1.7e-05,49153.0,011,3761,3,54.0,29.0,10110.0,11712.0,0.0,1.6927719116210938e-05,0.0079591274261474
1.6e-05,22046.0,010,3761,3,54.0,29.0,10110.0,11712.0,0.0,1.621246337890625e-05,0.0079591274261474
1.7e-05,49153.0,002,3761,3,66.0,13.0,1491.0,2217.0,0.0,0.0,0.0023090839385986
1.6e-05,22047.0,012,3761,3,66.0,13.0,1491.0,2217.0,0.0,1.5974044799804688e-05,0.0023090839385986
1.7e-05,49153.0,010,3761,3,54.0,13.0,1491.0,2217.0,0.0,1.6927719116210938e-05,0.0023090839385986
0.000722,49153.0,018,3761,3,137.0,13.0,1491.0,2217.0,83.0,0.0007221698760986,0.0023090839385986
0.0,49153.0,018,3761,3,95.0,13.0,1491.0,2217.0,41.0,0.0,0.0023090839385986
1.9e-05,22047.0,010,3761,3,54.0,13.0,1491.0,2217.0,0.0,1.883506774902344e-05,0.0023090839385986
0.000729,22047.0,018,3761,3,189.0,13.0,1491.0,2217.0,135.0,0.0007290840148925,0.0023090839385986
0.0,22047.0,018,3761,3,154.0,13.0,1491.0,2217.0,100.0,0.0,0.0023090839385986
0.000735,22047.0,019,3761,3,746.0,13.0,1491.0,2217.0,692.0,0.0007350444793701,0.0023090839385986
1e-06,22047.0,019,3761,3,494.0,13.0,1491.0,2217.0,440.0,9.5367431640625e-07,0.0023090839385986
1.9e-05,49153.0,010,3761,3,54.0,13.0,1491.0,2217.0,0.0,1.9073486328125e-05,0.0023090839385986
1.7e-05,49153.0,011,3761,3,54.0,13.0,1491.0,2217.0,0.0,1.6927719116210938e-05,0.0023090839385986
1.7e-05,49153.0,002,3761,3,66.0,18.0,4170.0,5166.0,0.0,0.0,0.0038859844207763
1.7e-05,22047.0,010,3761,3,54.0,13.0,1491.0,2217.0,0.0,3.409385681152344e-05,0.0023090839385986
1.6e-05,22048.0,012,3761,3,66.0,18.0,4170.0,5166.0,0.0,3.314018249511719e-05,0.0038859844207763
1.6e-05,49153.0,010,3761,3,54.0,18.0,4170.0,5166.0,0.0,1.5974044799804688e-05,0.0038859844207763
0.000724,49153.0,018,3761,3,97.0,18.0,4170.0,5166.0,43.0,0.0007238388061523,0.0038859844207763
0.0,49153.0,018,3761,3,132.0,18.0,4170.0,5166.0,78.0,0.0,0.0038859844207763
1.9e-05,22048.0,010,3761,3,54.0,18.0,4170.0,5166.0,0.0,1.9073486328125e-05,0.0038859844207763
0.000785,22048.0,018,3761,3,188.0,18.0,4170.0,5166.0,134.0,0.0007851123809814,0.0038859844207763
1e-06,22048.0,018,3761,3,155.0,18.0,4170.0,5166.0,101.0,9.5367431640625e-07,0.0038859844207763
0.000735,22048.0,010,3761,3,676.0,18.0,4170.0,5166.0,622.0,0.0007350444793701,0.0038859844207763
0.0,22048.0,010,3761,3,892.0,18.0,4170.0,5166.0,838.0,0.0,0.0038859844207763
0.000748,22048.0,010,3761,3,832.0,18.0,4170.0,5166.0,778.0,0.0007479190826416,0.0038859844207763
0.0,22048.0,010,3761,3,736.0,18.0,4170.0,5166.0,682.0,0.0,0.0038859844207763
1.9e-05,49153.0,010,3761,3,54.0,18.0,4170.0,5166.0,0.0,1.9073486328125e-05,0.0038859844207763
0.000733,22048.0,019,3761,3,380.0,18.0,4170.0,5166.0,326.0,0.0007328987121582,0.0038859844207763
1e-06,22048.0,019,3761,3,622.0,18.0,4170.0,5166.0,568.0,9.5367431640625e-07,0.0038859844207763
2.2e-05,49153.0,010,3761,3,54.0,18.0,4170.0,5166.0,0.0,2.2172927856445312e-05,0.0038859844207763
1.6e-05,49153.0,011,3761,3,54.0,18.0,4170.0,5166.0,0.0,1.5974044799804688e-05,0.0038859844207763
1.8e-05,49153.0,002,3761,3,66.0,31.0,11091.0,12801.0,0.0,0.0,0.0078849792480468
1.6e-05,22048.0,010,3761,3,54.0,18.0,4170.0,5166.0,0.0,3.3855438232421875e-05,0.0038859844207763
1.7e-05,22049.0,012,3761,3,66.0,31.0,11091.0,12801.0,0.0,3.314018249511719e-05,0.0078849792480468
1.7e-05,49153.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,1.6927719116210938e-05,0.0078849792480468
0.000815,49153.0,018,3761,3,131.0,31.0,11091.0,12801.0,77.0,0.0008149147033691,0.0078849792480468
0.0,49153.0,018,3761,3,103.0,31.0,11091.0,12801.0,49.0,0.0,0.0078849792480468
1.9e-05,22049.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,1.9073486328125e-05,0.0078849792480468
0.000725,22049.0,018,3761,3,182.0,31.0,11091.0,12801.0,128.0,0.0007250308990478,0.0078849792480468
0.0,22049.0,018,3761,3,161.0,31.0,11091.0,12801.0,107.0,0.0,0.0078849792480468
0.000764,22049.0,010,3761,3,760.0,31.0,11091.0,12801.0,706.0,0.0007638931274414,0.0078849792480468
1e-06,22049.0,010,3761,3,808.0,31.0,11091.0,12801.0,754.0,9.5367431640625e-07,0.0078849792480468
0.000777,22049.0,010,3761,3,1016.0,31.0,11091.0,12801.0,962.0,0.0007770061492919,0.0078849792480468
0.0,22049.0,010,3761,3,552.0,31.0,11091.0,12801.0,498.0,0.0,0.0078849792480468
1.9e-05,49153.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,1.9073486328125e-05,0.0078849792480468
0.000739,22049.0,010,3761,3,633.0,31.0,11091.0,12801.0,579.0,0.0007390975952148,0.0078849792480468
1e-06,22049.0,010,3761,3,935.0,31.0,11091.0,12801.0,881.0,9.5367431640625e-07,0.0078849792480468
0.000804,22049.0,010,3761,3,677.0,31.0,11091.0,12801.0,623.0,0.0008039474487304,0.0078849792480468
1e-06,22049.0,010,3761,3,891.0,31.0,11091.0,12801.0,837.0,9.5367431640625e-07,0.0078849792480468
2.3e-05,49153.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,2.312660217285156e-05,0.0078849792480468
0.000764,22049.0,010,3761,3,763.0,31.0,11091.0,12801.0,709.0,0.0007638931274414,0.0078849792480468
0.0,22049.0,010,3761,3,805.0,31.0,11091.0,12801.0,751.0,0.0,0.0078849792480468
0.000742,22049.0,010,3761,3,1019.0,31.0,11091.0,12801.0,965.0,0.000741958618164,0.0078849792480468
0.0,22049.0,010,3761,3,549.0,31.0,11091.0,12801.0,495.0,0.0,0.0078849792480468
1.9e-05,49153.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,1.9073486328125e-05,0.0078849792480468
0.000732,22049.0,019,3761,3,632.0,31.0,11091.0,12801.0,578.0,0.0007319450378417,0.0078849792480468
1e-06,22049.0,019,3761,3,461.0,31.0,11091.0,12801.0,407.0,1.1920928955078125e-06,0.0078849792480468
1.8e-05,49153.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,1.7881393432617188e-05,0.0078849792480468
1.7e-05,49153.0,011,3761,3,54.0,31.0,11091.0,12801.0,0.0,1.6927719116210938e-05,0.0078849792480468
0.000793,22049.0,019,3761,3,484.0,31.0,11091.0,12801.0,430.0,0.0007929801940917,0.0078849792480468
0.0,22049.0,019,3761,3,609.0,31.0,11091.0,12801.0,555.0,0.0,0.0078849792480468
2e-05,22049.0,010,3761,3,54.0,31.0,11091.0,12801.0,0.0,2.002716064453125e-05,0.0078849792480468
4.1e-05,49153.0,010,3761,3,66.0,31.0,11091.0,12801.0,0.0,4.100799560546875e-05,0.0078849792480468
1.7e-05,49153.0,002,3761,3,66.0,15.0,2865.0,3699.0,0.0,0.0,0.0030758380889892
1.6e-05,22050.0,012,3761,3,66.0,15.0,2865.0,3699.0,0.0,1.5974044799804688e-05,0.0030758380889892
1.7e-05,49153.0,010,3761,3,54.0,15.0,2865.0,3699.0,0.0,1.6927719116210938e-05,0.0030758380889892
0.000725,49153.0,018,3761,3,94.0,15.0,2865.0,3699.0,40.0,0.0007250308990478,0.0030758380889892
0.0,49153.0,018,3761,3,133.0,15.0,2865.0,3699.0,79.0,0.0,0.0030758380889892
1.9e-05,22050.0,010,3761,3,54.0,15.0,2865.0,3699.0,0.0,1.9073486328125e-05,0.0030758380889892
0.000732,22050.0,018,3761,3,136.0,15.0,2865.0,3699.0,82.0,0.0007319450378417,0.0030758380889892
0.0,22050.0,018,3761,3,207.0,15.0,2865.0,3699.0,153.0,0.0,0.0030758380889892
0.000763,22050.0,010,3761,3,995.0,15.0,2865.0,3699.0,941.0,0.000762939453125,0.0030758380889892
0.0,22050.0,010,3761,3,573.0,15.0,2865.0,3699.0,519.0,0.0,0.0030758380889892
0.000734,22050.0,019,3761,3,585.0,15.0,2865.0,3699.0,531.0,0.0007340908050537,0.0030758380889892
1e-06,22050.0,019,3761,3,574.0,15.0,2865.0,3699.0,520.0,9.5367431640625e-07,0.0030758380889892
1.8e-05,49153.0,010,3761,3,54.0,15.0,2865.0,3699.0,0.0,1.7881393432617188e-05,0.0030758380889892
1.7e-05,49153.0,011,3761,3,54.0,15.0,2865.0,3699.0,0.0,1.71661376953125e-05,0.0030758380889892
1.8e-05,49153.0,002,3761,3,66.0,16.0,1680.0,2580.0,0.0,0.0,0.0031590461730957
1.6e-05,22050.0,010,3761,3,54.0,15.0,2865.0,3699.0,0.0,3.3855438232421875e-05,0.0030758380889892
1.7e-05,22051.0,012,3761,3,66.0,16.0,1680.0,2580.0,0.0,3.314018249511719e-05,0.0031590461730957
1.6e-05,49153.0,010,3761,3,54.0,16.0,1680.0,2580.0,0.0,1.5974044799804688e-05,0.0031590461730957
0.00078,49153.0,018,3761,3,97.0,16.0,1680.0,2580.0,43.0,0.0007798671722412,0.0031590461730957
0.0,49153.0,018,3761,3,131.0,16.0,1680.0,2580.0,77.0,0.0,0.0031590461730957
1.9e-05,22051.0,010,3761,3,54.0,16.0,1680.0,2580.0,0.0,1.9073486328125e-05,0.0031590461730957
0.000749,22051.0,018,3761,3,165.0,16.0,1680.0,2580.0,111.0,0.000748872756958,0.0031590461730957
0.0,22051.0,018,3761,3,177.0,16.0,1680.0,2580.0,123.0,0.0,0.0031590461730957
0.000734,22051.0,019,3761,3,306.0,16.0,1680.0,2580.0,252.0,0.0007340908050537,0.0031590461730957
0.0,22051.0,019,3761,3,465.0,16.0,1680.0,2580.0,411.0,0.0,0.0031590461730957
1.9e-05,49153.0,010,3761,3,54.0,16.0,1680.0,2580.0,0.0,1.9073486328125e-05,0.0031590461730957
1.7e-05,49153.0,011,3761,3,54.0,16.0,1680.0,2580.0,0.0,1.6927719116210938e-05,0.0031590461730957
1.7e-05,49153.0,002,3761,3,66.0,16.0,992.0,1880.0,0.0,0.0,0.0039010047912597
0.000739,22051.0,019,3761,3,445.0,16.0,1680.0,2580.0,391.0,0.000756025314331,0.0031590461730957
1e-06,22051.0,019,3761,3,326.0,16.0,1680.0,2580.0,272.0,9.5367431640625e-07,0.0031590461730957
1.8e-05,49153.0,010,3761,3,66.0,16.0,1680.0,2580.0,0.0,1.811981201171875e-05,0.0031590461730957
1.7e-05,22051.0,010,3761,3,54.0,16.0,1680.0,2580.0,0.0,1.6927719116210938e-05,0.0031590461730957
1.7e-05,22052.0,012,3761,3,66.0,16.0,992.0,1880.0,0.0,0.0007920265197753,0.0039010047912597
1.6e-05,49153.0,010,3761,3,54.0,16.0,992.0,1880.0,0.0,1.5974044799804688e-05,0.0039010047912597
0.000796,49153.0,018,3761,3,160.0,16.0,992.0,1880.0,106.0,0.0007960796356201,0.0039010047912597
0.0,49153.0,018,3761,3,185.0,16.0,992.0,1880.0,131.0,0.0,0.0039010047912597
0.000723,49153.0,018,3761,3,217.0,16.0,992.0,1880.0,163.0,0.000723123550415,0.0039010047912597
0.0,49153.0,018,3761,3,169.0,16.0,992.0,1880.0,115.0,0.0,0.0039010047912597
2e-05,22052.0,010,3761,3,54.0,16.0,992.0,1880.0,0.0,1.9788742065429688e-05,0.0039010047912597
1.7e-05,22052.0,010,3761,3,54.0,16.0,992.0,1880.0,0.0,1.71661376953125e-05,0.0039010047912597
0.000742,22052.0,018,3761,3,147.0,16.0,992.0,1880.0,93.0,0.000741958618164,0.0039010047912597
0.0,22052.0,018,3761,3,153.0,16.0,992.0,1880.0,99.0,0.0,0.0039010047912597
0.000726,22052.0,019,3761,3,219.0,16.0,992.0,1880.0,165.0,0.0007259845733642,0.0039010047912597
0.0,22052.0,019,3761,3,174.0,16.0,992.0,1880.0,120.0,0.0,0.0039010047912597
1.9e-05,49153.0,010,3761,3,54.0,16.0,992.0,1880.0,0.0,1.9073486328125e-05,0.0039010047912597
1.7e-05,49153.0,011,3761,3,54.0,16.0,992.0,1880.0,0.0,1.6927719116210938e-05,0.0039010047912597
1.7e-05,49153.0,002,3761,3,66.0,20.0,1863.0,3011.0,0.0,0.0,0.0047080516815185
