Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000383,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003829002380371,0.3407118320465088
0.000379,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003790855407714,0.3407118320465088
0.000376,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003759860992431,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003731250762939,0.3407118320465088
0.000373,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003728866577148,0.3407118320465088
0.000373,49158,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003731250762939,0.3407118320465088
0.000426,80,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0004258155822753,0.3407118320465088
0.000371,80,,1361,4,1558.0,578.0,55410.0,900524.0,114.0,0.000370979309082,0.3407118320465088
0.000374,49158,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003740787506103,0.3407118320465088
0.000374,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003740787506103,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003728866577148,0.3407118320465088
0.000376,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003759860992431,0.3407118320465088
0.000373,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003731250762939,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003728866577148,0.3407118320465088
0.000376,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003759860992431,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003731250762939,0.3407118320465088
0.000427,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004270076751708,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003728866577148,0.3407118320465088
0.000374,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003740787506103,0.3407118320465088
0.000372,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003719329833984,0.3407118320465088
0.000376,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003759860992431,0.3407118320465088
0.000372,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003719329833984,0.3407118320465088
0.000376,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003762245178222,0.3407118320465088
0.000377,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003769397735595,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003750324249267,0.3407118320465088
0.000377,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003769397735595,0.3407118320465088
0.000445,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004448890686035,0.3407118320465088
0.000406,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0004060268402099,0.3407118320465088
0.000409,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0004091262817382,0.3407118320465088
0.00043,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0004298686981201,0.3407118320465088
0.000419,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004191398620605,0.3407118320465088
0.000386,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003859996795654,0.3407118320465088
0.000379,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003788471221923,0.3407118320465088
0.000372,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003721714019775,0.3407118320465088
0.000383,80,,1361,4,1558.0,578.0,55410.0,900524.0,194.0,0.0003829002380371,0.3407118320465088
0.000401,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0004010200500488,0.3407118320465088
0.000457,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004570484161376,0.3407118320465088
0.000401,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0004010200500488,0.3407118320465088
0.000397,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003969669342041,0.3407118320465088
0.000396,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003960132598876,0.3407118320465088
0.000397,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003969669342041,0.3407118320465088
0.000412,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0004119873046875,0.3407118320465088
0.000397,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003969669342041,0.3407118320465088
0.000398,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003979206085205,0.3407118320465088
0.0004,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004000663757324,0.3407118320465088
0.000381,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003809928894042,0.3407118320465088
0.000426,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004260540008544,0.3407118320465088
0.000383,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003829002380371,0.3407118320465088
0.000379,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003790855407714,0.3407118320465088
0.000379,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003790855407714,0.3407118320465088
0.000379,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003788471221923,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003750324249267,0.3407118320465088
0.00038,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003800392150878,0.3407118320465088
0.000375,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003750324249267,0.3407118320465088
0.00038,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003800392150878,0.3407118320465088
0.000374,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003738403320312,0.3407118320465088
0.000425,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.000425100326538,0.3407118320465088
0.000378,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003778934478759,0.3407118320465088
0.000387,80,,1361,4,1558.0,578.0,55410.0,900524.0,194.0,0.0003871917724609,0.3407118320465088
0.000394,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003938674926757,0.3407118320465088
0.000384,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003840923309326,0.3407118320465088
0.000378,49158,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003778934478759,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,194.0,0.0003731250762939,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003750324249267,0.3407118320465088
0.000382,80,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003819465637207,0.3407118320465088
0.000378,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003778934478759,0.3407118320465088
0.000654,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0006539821624755,0.3407118320465088
0.000375,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003750324249267,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0003731250762939,0.3407118320465088
0.000385,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003848075866699,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003750324249267,0.3407118320465088
0.000407,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0004069805145263,0.3407118320465088
0.000377,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003771781921386,0.3407118320465088
0.000414,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0004138946533203,0.3407118320465088
0.000401,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004010200500488,0.3407118320465088
0.000408,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0004079341888427,0.3407118320465088
0.000471,80,,1361,4,1558.0,578.0,55410.0,900524.0,210.0,0.0004711151123046,0.3407118320465088
0.000399,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003988742828369,0.3407118320465088
0.000397,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003969669342041,0.3407118320465088
0.000384,80,,1361,4,1558.0,578.0,55410.0,900524.0,178.0,0.0003840923309326,0.3407118320465088
0.000382,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003819465637207,0.3407118320465088
0.000375,80,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003750324249267,0.3407118320465088
0.000376,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003759860992431,0.3407118320465088
0.000389,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003890991210937,0.3407118320465088
0.000383,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003829002380371,0.3407118320465088
0.000377,49158,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003769397735595,0.3407118320465088
0.000427,49158,,1361,4,1558.0,578.0,55410.0,900524.0,114.0,0.0004270076751708,0.3407118320465088
0.000374,80,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003740787506103,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003731250762939,0.3407118320465088
0.000378,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003778934478759,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003750324249267,0.3407118320465088
0.000379,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003790855407714,0.3407118320465088
0.000374,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003738403320312,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,162.0,0.0003731250762939,0.3407118320465088
0.000377,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003769397735595,0.3407118320465088
0.000372,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003719329833984,0.3407118320465088
0.000427,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0004270076751708,0.3407118320465088
0.000376,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003759860992431,0.3407118320465088
0.000377,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003769397735595,0.3407118320465088
0.00038,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003800392150878,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003750324249267,0.3407118320465088
0.000382,80,,1361,4,1558.0,578.0,55410.0,900524.0,98.0,0.0003819465637207,0.3407118320465088
0.000381,49158,,1361,4,1558.0,578.0,55410.0,900524.0,82.0,0.0003809928894042,0.3407118320465088
0.000382,80,,1361,4,1558.0,578.0,55410.0,900524.0,130.0,0.0003821849822998,0.3407118320465088
0.00038,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003798007965087,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003731250762939,0.3407118320465088
0.000429,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0004289150238037,0.3407118320465088
0.000378,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.000378131866455,0.3407118320465088
0.000375,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003750324249267,0.3407118320465088
0.000388,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003879070281982,0.3407118320465088
0.000373,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003728866577148,0.3407118320465088
0.000372,80,,1361,4,1558.0,578.0,55410.0,900524.0,40.0,0.0003721714019775,0.3407118320465088
0.000377,49158,,1361,4,1558.0,578.0,55410.0,900524.0,50.0,0.0003769397735595,0.3407118320465088
0.000374,80,,1361,4,1558.0,578.0,55410.0,900524.0,130.0,0.0003740787506103,0.3407118320465088
0.000371,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.000370979309082,0.3407118320465088
0.000373,80,,1361,4,1558.0,578.0,55410.0,900524.0,130.0,0.0003728866577148,0.3407118320465088
0.000427,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0004270076751708,0.3407118320465088
0.000387,80,,1361,4,1558.0,578.0,55410.0,900524.0,130.0,0.0003869533538818,0.3407118320465088
0.000376,49158,,1361,4,1558.0,578.0,55410.0,900524.0,66.0,0.0003759860992431,0.3407118320465088
0.000628,67,,1361,4,1558.0,36.0,11088.0,56088.0,308.0,0.1315541267395019,1.5468809604644775
0.000624,68,,1361,4,1558.0,36.0,10800.0,56088.0,300.0,0.1315751075744629,1.546325922012329
0.000631,67,,1361,4,1558.0,36.0,11088.0,56088.0,308.0,0.0012547969818115,1.5468809604644775
0.0006,68,,1361,4,1558.0,36.0,10800.0,56088.0,300.0,0.0012309551239013,1.546325922012329
0.001265,5353,,1361,4,1558.0,625.0,159980.0,973750.0,354.0,0.0512471199035644,1.6226811408996582
0.001154,5353,,1361,4,1558.0,625.0,159980.0,973750.0,354.0,0.0011539459228515,1.6226811408996582
0.001074,5353,,1361,4,1558.0,625.0,159980.0,973750.0,354.0,0.0010740756988525,1.6226811408996582
0.001027,5353,,1361,4,1558.0,625.0,159980.0,973750.0,318.0,0.0010268688201904,1.6226811408996582
0.000557,53,,1361,4,1558.0,18.0,2825.0,28044.0,48.0,0.1748888492584228,1.500398874282837
0.00075,49153,,1361,4,1558.0,18.0,2825.0,28044.0,112.0,0.0007500648498535,1.500398874282837
0.00038,80,,1361,4,1558.0,8.0,432.0,12464.0,50.0,0.529961109161377,0.938230037689209
0.000386,49158,,1361,4,1558.0,8.0,432.0,12464.0,58.0,0.0003859996795654,0.938230037689209
0.000384,80,,1361,4,1558.0,569.0,54268.0,886502.0,46.0,0.5409719944000244,0.8889670372009277
0.000387,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003869533538818,0.8889670372009277
0.000384,80,,1361,4,1558.0,569.0,54268.0,886502.0,98.0,0.0003838539123535,0.8889670372009277
0.000385,49159,,1361,4,1558.0,569.0,54268.0,886502.0,83.0,0.000385046005249,0.8889670372009277
0.000388,80,,1361,4,1558.0,569.0,54268.0,886502.0,98.0,0.0003881454467773,0.8889670372009277
0.000447,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004467964172363,0.8889670372009277
0.00038,80,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003800392150878,0.8889670372009277
0.000374,49159,,1361,4,1558.0,569.0,54268.0,886502.0,82.0,0.0003740787506103,0.8889670372009277
0.000374,80,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003740787506103,0.8889670372009277
0.000379,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003788471221923,0.8889670372009277
0.000376,80,,1361,4,1558.0,569.0,54268.0,886502.0,98.0,0.0003759860992431,0.8889670372009277
0.000377,80,,1361,4,1558.0,569.0,54268.0,886502.0,128.0,0.0003771781921386,0.8889670372009277
0.000376,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003759860992431,0.8889670372009277
0.000376,49159,,1361,4,1558.0,569.0,54268.0,886502.0,82.0,0.0003759860992431,0.8889670372009277
0.000376,80,,1361,4,1558.0,569.0,54268.0,886502.0,98.0,0.0003759860992431,0.8889670372009277
0.000438,49159,,1361,4,1558.0,569.0,54268.0,886502.0,82.0,0.0004379749298095,0.8889670372009277
0.000414,80,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004138946533203,0.8889670372009277
0.000399,49159,,1361,4,1558.0,569.0,54268.0,886502.0,82.0,0.000399112701416,0.8889670372009277
0.000397,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003969669342041,0.8889670372009277
0.000402,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0004019737243652,0.8889670372009277
0.0004,80,,1361,4,1558.0,569.0,54268.0,886502.0,114.0,0.0004000663757324,0.8889670372009277
0.000404,49159,,1361,4,1558.0,569.0,54268.0,886502.0,82.0,0.000403881072998,0.8889670372009277
0.000397,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003969669342041,0.8889670372009277
0.000443,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004432201385498,0.8889670372009277
0.000396,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003957748413085,0.8889670372009277
0.000462,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0004620552062988,0.8889670372009277
0.000396,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003960132598876,0.8889670372009277
0.000397,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003969669342041,0.8889670372009277
0.000383,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003831386566162,0.8889670372009277
0.000376,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003759860992431,0.8889670372009277
0.000378,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003778934478759,0.8889670372009277
0.000378,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.000378131866455,0.8889670372009277
0.000374,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003738403320312,0.8889670372009277
0.000388,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003881454467773,0.8889670372009277
0.000375,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003750324249267,0.8889670372009277
0.000429,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004289150238037,0.8889670372009277
0.000376,80,,1361,4,1558.0,569.0,54268.0,886502.0,98.0,0.0003759860992431,0.8889670372009277
0.000373,49159,,1361,4,1558.0,569.0,54268.0,886502.0,82.0,0.0003728866577148,0.8889670372009277
0.000373,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003731250762939,0.8889670372009277
0.000377,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003769397735595,0.8889670372009277
0.000375,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003750324249267,0.8889670372009277
0.000379,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003790855407714,0.8889670372009277
0.000399,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003988742828369,0.8889670372009277
0.000377,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003771781921386,0.8889670372009277
0.000373,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003728866577148,0.8889670372009277
0.000618,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0006179809570312,0.8889670372009277
0.00038,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003800392150878,0.8889670372009277
0.000374,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003740787506103,0.8889670372009277
0.000378,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003778934478759,0.8889670372009277
0.000378,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003778934478759,0.8889670372009277
0.000374,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003740787506103,0.8889670372009277
0.000384,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003840923309326,0.8889670372009277
0.000381,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003809928894042,0.8889670372009277
0.000378,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003778934478759,0.8889670372009277
0.000377,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003769397735595,0.8889670372009277
0.00043,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004301071166992,0.8889670372009277
0.000375,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003750324249267,0.8889670372009277
0.000382,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003819465637207,0.8889670372009277
0.000377,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003769397735595,0.8889670372009277
0.000376,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003759860992431,0.8889670372009277
0.000375,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003750324249267,0.8889670372009277
0.000379,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003790855407714,0.8889670372009277
0.000374,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003740787506103,0.8889670372009277
0.000399,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003988742828369,0.8889670372009277
0.000418,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.000417947769165,0.8889670372009277
0.000455,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0004551410675048,0.8889670372009277
0.000401,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0004010200500488,0.8889670372009277
0.000398,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003979206085205,0.8889670372009277
0.000404,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0004041194915771,0.8889670372009277
0.000398,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003979206085205,0.8889670372009277
0.000402,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0004019737243652,0.8889670372009277
0.000405,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004050731658935,0.8889670372009277
0.000638,67,,1361,4,1558.0,36.0,11088.0,56088.0,308.0,0.0361921787261962,1.5468809604644775
0.000572,68,,1361,4,1558.0,36.0,10800.0,56088.0,300.0,0.0361640453338623,1.546325922012329
0.000651,67,,1361,4,1558.0,36.0,11088.0,56088.0,308.0,0.0012228488922119,1.5468809604644775
0.000559,68,,1361,4,1558.0,36.0,10800.0,56088.0,300.0,0.0012099742889404,1.546325922012329
0.001089,5353,,1361,4,1558.0,625.0,159980.0,973750.0,318.0,0.0339429378509521,1.6226811408996582
0.001385,5353,,1361,4,1558.0,625.0,159980.0,973750.0,535.0,0.00138521194458,1.6226811408996582
0.000464,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0053579807281494,0.8889670372009277
0.000397,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003969669342041,0.8889670372009277
0.001365,5353,,1361,4,1558.0,625.0,159980.0,973750.0,535.0,0.0022258758544921,1.6226811408996582
0.001341,5353,,1361,4,1558.0,625.0,159980.0,973750.0,535.0,0.0013411045074462,1.6226811408996582
0.000439,80,,1361,4,1558.0,569.0,54268.0,886502.0,104.0,0.0031449794769287,0.8889670372009277
0.000381,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003809928894042,0.8889670372009277
0.001359,5353,,1361,4,1558.0,625.0,159980.0,973750.0,523.0,0.0021789073944091,1.6226811408996582
0.000387,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0017459392547607,0.8889670372009277
0.000382,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003819465637207,0.8889670372009277
0.000373,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003731250762939,0.8889670372009277
0.000391,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003910064697265,0.8889670372009277
0.00043,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0004298686981201,0.8889670372009277
0.000374,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003740787506103,0.8889670372009277
0.000372,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003719329833984,0.8889670372009277
0.000369,80,,1361,4,1558.0,569.0,54268.0,886502.0,194.0,0.0003690719604492,0.8889670372009277
0.000376,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003759860992431,0.8889670372009277
0.000382,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003819465637207,0.8889670372009277
0.000376,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003759860992431,0.8889670372009277
0.000406,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004060268402099,0.8889670372009277
0.000404,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0004041194915771,0.8889670372009277
0.00042,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004198551177978,0.8889670372009277
0.000453,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0004529953002929,0.8889670372009277
0.000393,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003931522369384,0.8889670372009277
0.000397,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.0003969669342041,0.8889670372009277
0.000376,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003759860992431,0.8889670372009277
0.000381,80,,1361,4,1558.0,569.0,54268.0,886502.0,146.0,0.0003809928894042,0.8889670372009277
0.0004,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0004000663757324,0.8889670372009277
0.000376,80,,1361,4,1558.0,569.0,54268.0,886502.0,210.0,0.0003759860992431,0.8889670372009277
0.000381,49159,,1361,4,1558.0,569.0,54268.0,886502.0,66.0,0.0003809928894042,0.8889670372009277
0.000372,80,,1361,4,1558.0,569.0,54268.0,886502.0,40.0,0.0003719329833984,0.8889670372009277
0.000378,49159,,1361,4,1558.0,569.0,54268.0,886502.0,50.0,0.000378131866455,0.8889670372009277
0.000972,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0103209018707275,1.6226811408996582
0.000904,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009040832519531,1.6226811408996582
0.000915,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009150505065917,1.6226811408996582
0.000923,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009229183197021,1.6226811408996582
0.000912,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009119510650634,1.6226811408996582
0.000964,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009641647338867,1.6226811408996582
0.000773,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0007729530334472,1.6226811408996582
0.000926,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009260177612304,1.6226811408996582
0.000769,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0007688999176025,1.6226811408996582
0.000904,5353,,1361,4,1558.0,625.0,159980.0,973750.0,281.0,0.0009040832519531,1.6226811408996582
0.000825,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0008249282836914,1.6226811408996582
0.00081,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0008101463317871,1.6226811408996582
0.000839,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0008389949798583,1.6226811408996582
0.00082,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0008199214935302,1.6226811408996582
0.000815,5353,,1361,4,1558.0,625.0,159980.0,973750.0,192.0,0.0008149147033691,1.6226811408996582
