Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.046159,1055.0,018,17,1,136.0,1488.0,1655194.0,1735606.0,82.0,0.0300118923187255,99.66877007484436
0.037061,1055.0,018,16,1,203.0,1488.0,1655194.0,1735606.0,149.0,0.0821571350097656,99.66877007484436
0.030012,1055.0,018,16,1,194.0,1488.0,1655194.0,1735606.0,140.0,0.0500149726867675,99.66877007484436
0.082157,1055.0,018,16,1,127.0,1488.0,1655194.0,1735606.0,73.0,0.1012868881225586,99.66877007484436
0.050015,1055.0,018,16,1,1559.0,1488.0,1655194.0,1735606.0,1505.0,0.0538561344146728,99.66877007484436
0.101287,443.0,010,16,1,1527.0,1488.0,1655194.0,1735606.0,1473.0,0.0782389640808105,99.66877007484436
0.053856,443.0,010,16,1,1544.0,1488.0,1655194.0,1735606.0,1490.0,0.0752379894256591,99.66877007484436
0.078239,443.0,010,16,1,1503.0,1488.0,1655194.0,1735606.0,1449.0,0.0697898864746093,99.66877007484436
0.075238,443.0,010,16,1,1483.0,1488.0,1655194.0,1735606.0,1429.0,0.0703201293945312,99.66877007484436
0.06979,443.0,010,16,1,1553.0,1488.0,1655194.0,1735606.0,1499.0,0.1010470390319824,99.66877007484436
0.07032,443.0,010,16,1,1549.0,1488.0,1655194.0,1735606.0,1495.0,0.0703659057617187,99.66877007484436
0.101047,443.0,010,16,1,1541.0,1488.0,1655194.0,1735606.0,1487.0,0.0344800949096679,99.66877007484436
0.070366,443.0,010,16,1,1498.0,1488.0,1655194.0,1735606.0,1444.0,0.0168499946594238,99.66877007484436
0.03448,443.0,010,16,1,1589.0,1488.0,1655194.0,1735606.0,1535.0,0.0422530174255371,99.66877007484436
0.01685,443.0,010,16,1,1551.0,1488.0,1655194.0,1735606.0,1497.0,0.0790469646453857,99.66877007484436
0.042253,443.0,010,16,1,1525.0,1488.0,1655194.0,1735606.0,1471.0,0.0764439105987548,99.66877007484436
0.079047,443.0,010,16,1,1590.0,1488.0,1655194.0,1735606.0,1536.0,0.0301849842071533,99.66877007484436
0.076444,443.0,010,14,1,1547.0,1488.0,1655194.0,1735606.0,1493.0,0.0967569351196289,99.66877007484436
0.030185,443.0,010,14,1,1552.0,1488.0,1655194.0,1735606.0,1498.0,0.0864670276641845,99.66877007484436
0.096757,443.0,010,14,1,1522.0,1488.0,1655194.0,1735606.0,1468.0,0.0267009735107421,99.66877007484436
0.086467,443.0,010,14,1,1493.0,1488.0,1655194.0,1735606.0,1439.0,0.0786821842193603,99.66877007484436
0.026701,443.0,010,14,1,1512.0,1488.0,1655194.0,1735606.0,1458.0,0.0392858982086181,99.66877007484436
0.078682,443.0,010,14,1,1511.0,1488.0,1655194.0,1735606.0,1457.0,0.0651819705963134,99.66877007484436
0.039286,443.0,010,14,1,1480.0,1488.0,1655194.0,1735606.0,1426.0,0.0976030826568603,99.66877007484436
0.065182,443.0,010,14,1,96.0,1488.0,1655194.0,1735606.0,42.0,0.0631170272827148,99.66877007484436
0.097603,443.0,010,14,1,1585.0,1488.0,1655194.0,1735606.0,1531.0,0.1029820442199707,99.66877007484436
0.063117,1055.0,010,14,1,1542.0,1488.0,1655194.0,1735606.0,1488.0,0.0951159000396728,99.66877007484436
0.102982,443.0,010,14,1,1547.0,1488.0,1655194.0,1735606.0,1493.0,0.051995038986206,99.66877007484436
0.095116,443.0,010,14,1,1492.0,1488.0,1655194.0,1735606.0,1438.0,0.0405669212341308,99.66877007484436
0.051995,443.0,010,14,1,109.0,1488.0,1655194.0,1735606.0,55.0,0.0700430870056152,99.66877007484436
0.040567,443.0,010,14,1,154.0,1488.0,1655194.0,1735606.0,100.0,0.064335823059082,99.66877007484436
0.070043,1055.0,010,15,1,184.0,1488.0,1655194.0,1735606.0,130.0,0.0834331512451171,99.66877007484436
0.064336,1055.0,010,15,1,134.0,1488.0,1655194.0,1735606.0,80.0,0.0788168907165527,99.66877007484436
0.083433,1055.0,018,15,1,185.0,1488.0,1655194.0,1735606.0,131.0,0.0911140441894531,99.66877007484436
0.078817,1055.0,010,15,1,161.0,1488.0,1655194.0,1735606.0,107.0,0.0918669700622558,99.66877007484436
0.091114,1055.0,010,15,1,134.0,1488.0,1655194.0,1735606.0,80.0,0.0979411602020263,99.66877007484436
0.091867,1055.0,018,15,1,233.0,1488.0,1655194.0,1735606.0,179.0,0.0994489192962646,99.66877007484436
0.097941,1055.0,018,15,1,1563.0,1488.0,1655194.0,1735606.0,1509.0,0.0735719203948974,99.66877007484436
0.099449,1055.0,018,15,1,1551.0,1488.0,1655194.0,1735606.0,1497.0,0.0510220527648925,99.66877007484436
0.073572,443.0,010,15,1,1489.0,1488.0,1655194.0,1735606.0,1435.0,0.0790119171142578,99.66877007484436
0.051022,443.0,010,15,1,977.0,1488.0,1655194.0,1735606.0,923.0,0.0524561405181884,99.66877007484436
0.079012,443.0,010,15,1,193.0,1488.0,1655194.0,1735606.0,139.0,0.0549688339233398,99.66877007484436
0.052456,443.0,018,15,1,67.0,1488.0,1655194.0,1735606.0,13.0,0.0214550495147705,99.66877007484436
0.054969,1055.0,018,15,1,117.0,1488.0,1655194.0,1735606.0,63.0,0.0352931022644043,99.66877007484436
0.021455,1055.0,010,15,1,175.0,1488.0,1655194.0,1735606.0,121.0,0.0842509269714355,99.66877007484436
0.035293,1055.0,018,15,1,200.0,1488.0,1655194.0,1735606.0,146.0,0.038560152053833,99.66877007484436
0.084251,1055.0,018,12,1,175.0,1488.0,1655194.0,1735606.0,121.0,0.0833590030670166,99.66877007484436
0.03856,1055.0,018,12,1,175.0,1488.0,1655194.0,1735606.0,121.0,0.0926089286804199,99.66877007484436
0.083359,1055.0,010,12,1,159.0,1488.0,1655194.0,1735606.0,105.0,0.082982063293457,99.66877007484436
0.092609,1055.0,018,12,1,112.0,1488.0,1655194.0,1735606.0,58.0,0.1029868125915527,99.66877007484436
0.082982,1055.0,018,12,1,212.0,1488.0,1655194.0,1735606.0,158.0,0.092466115951538,99.66877007484436
0.102987,1055.0,010,12,1,143.0,1488.0,1655194.0,1735606.0,89.0,0.0865418910980224,99.66877007484436
0.092466,1055.0,018,12,1,137.0,1488.0,1655194.0,1735606.0,83.0,0.1040461063385009,99.66877007484436
0.086542,443.0,010,12,1,217.0,1488.0,1655194.0,1735606.0,163.0,0.0214529037475585,99.66877007484436
0.104046,1055.0,018,12,1,218.0,1488.0,1655194.0,1735606.0,164.0,0.094815969467163,99.66877007484436
0.021453,1055.0,018,12,1,209.0,1488.0,1655194.0,1735606.0,155.0,0.0781381130218505,99.66877007484436
0.094816,1055.0,018,12,1,187.0,1488.0,1655194.0,1735606.0,133.0,0.0800418853759765,99.66877007484436
0.078138,1055.0,018,12,1,173.0,1488.0,1655194.0,1735606.0,119.0,0.0973501205444336,99.66877007484436
0.080042,1055.0,018,19,1,145.0,1488.0,1655194.0,1735606.0,91.0,0.0765769481658935,99.66877007484436
0.09735,1055.0,018,19,1,118.0,1488.0,1655194.0,1735606.0,64.0,0.1034541130065918,99.66877007484436
0.076577,1055.0,018,19,1,145.0,1488.0,1655194.0,1735606.0,91.0,0.0495579242706298,99.66877007484436
0.103454,1055.0,010,19,1,231.0,1488.0,1655194.0,1735606.0,177.0,0.0375740528106689,99.66877007484436
0.049558,443.0,010,19,1,131.0,1488.0,1655194.0,1735606.0,77.0,0.1032190322875976,99.66877007484436
0.037574,1055.0,018,19,1,175.0,1488.0,1655194.0,1735606.0,121.0,0.0278928279876709,99.66877007484436
0.103219,1055.0,010,19,1,226.0,1488.0,1655194.0,1735606.0,172.0,0.0224699974060058,99.66877007484436
0.027893,1055.0,010,19,1,64.0,1488.0,1655194.0,1735606.0,10.0,0.0173189640045166,99.66877007484436
0.02247,1055.0,018,19,1,159.0,1488.0,1655194.0,1735606.0,105.0,0.0476980209350585,99.66877007484436
0.017319,1055.0,010,19,1,199.0,1488.0,1655194.0,1735606.0,145.0,0.0861551761627197,99.66877007484436
0.047698,1055.0,018,19,1,149.0,1488.0,1655194.0,1735606.0,95.0,0.043267011642456,99.66877007484436
0.086155,1055.0,018,19,1,129.0,1488.0,1655194.0,1735606.0,75.0,0.0399928092956543,99.66877007484436
0.043267,1055.0,018,19,1,159.0,1488.0,1655194.0,1735606.0,105.0,0.0439050197601318,99.66877007484436
0.039993,1055.0,010,19,1,195.0,1488.0,1655194.0,1735606.0,141.0,0.0428881645202636,99.66877007484436
0.043905,1055.0,018,19,1,167.0,1488.0,1655194.0,1735606.0,113.0,0.018867015838623,99.66877007484436
0.042888,1055.0,018,19,1,74.0,1488.0,1655194.0,1735606.0,20.0,0.0840489864349365,99.66877007484436
0.018867,1055.0,018,19,1,192.0,1488.0,1655194.0,1735606.0,138.0,0.0354659557342529,99.66877007484436
0.084049,443.0,010,19,1,219.0,1488.0,1655194.0,1735606.0,165.0,0.0512640476226806,99.66877007484436
0.035466,1055.0,018,19,1,111.0,1488.0,1655194.0,1735606.0,57.0,0.0608539581298828,99.66877007484436
0.051264,1055.0,018,17,1,75.0,1488.0,1655194.0,1735606.0,21.0,0.0980429649353027,99.66877007484436
0.060854,1055.0,018,17,1,158.0,1488.0,1655194.0,1735606.0,104.0,0.0973889827728271,99.66877007484436
0.098043,443.0,010,17,1,108.0,1488.0,1655194.0,1735606.0,54.0,0.0369999408721923,99.66877007484436
0.097389,1055.0,010,17,1,88.0,1488.0,1655194.0,1735606.0,34.0,0.0257411003112792,99.66877007484436
0.037,1055.0,010,17,1,153.0,1488.0,1655194.0,1735606.0,99.0,0.0610818862915039,99.66877007484436
0.025741,1055.0,010,17,1,184.0,1488.0,1655194.0,1735606.0,130.0,0.0452289581298828,99.66877007484436
0.061082,1055.0,018,17,1,183.0,1488.0,1655194.0,1735606.0,129.0,0.0330791473388671,99.66877007484436
0.045229,1055.0,018,17,1,140.0,1488.0,1655194.0,1735606.0,86.0,0.0264809131622314,99.66877007484436
0.033079,1055.0,018,17,1,156.0,1488.0,1655194.0,1735606.0,102.0,0.0150740146636962,99.66877007484436
0.026481,1055.0,018,17,1,103.0,1488.0,1655194.0,1735606.0,49.0,0.0900900363922119,99.66877007484436
0.015074,1055.0,018,17,1,187.0,1488.0,1655194.0,1735606.0,133.0,0.0634279251098632,99.66877007484436
0.09009,443.0,010,17,1,166.0,1488.0,1655194.0,1735606.0,112.0,0.0424640178680419,99.66877007484436
0.063428,1055.0,018,17,1,210.0,1488.0,1655194.0,1735606.0,156.0,0.102679967880249,99.66877007484436
0.042464,1055.0,018,17,1,139.0,1488.0,1655194.0,1735606.0,85.0,0.0746660232543945,99.66877007484436
0.10268,1055.0,018,17,1,145.0,1488.0,1655194.0,1735606.0,91.0,0.0746781826019287,99.66877007484436
0.074666,1055.0,018,17,1,110.0,1488.0,1655194.0,1735606.0,56.0,0.0654919147491455,99.66877007484436
0.074678,443.0,010,17,1,141.0,1488.0,1655194.0,1735606.0,87.0,0.0531730651855468,99.66877007484436
0.065492,1055.0,010,17,1,223.0,1488.0,1655194.0,1735606.0,169.0,0.027634859085083,99.66877007484436
0.053173,1055.0,010,17,1,196.0,1488.0,1655194.0,1735606.0,142.0,0.0595631599426269,99.66877007484436
0.027635,1055.0,018,17,1,231.0,1488.0,1655194.0,1735606.0,177.0,0.1009860038757324,99.66877007484436
0.059563,1055.0,018,17,1,232.0,1488.0,1655194.0,1735606.0,178.0,0.0494067668914794,99.66877007484436
0.100986,1055.0,018,17,1,190.0,1488.0,1655194.0,1735606.0,136.0,0.0861821174621582,99.66877007484436
0.049407,1055.0,018,17,1,180.0,1488.0,1655194.0,1735606.0,126.0,0.0908930301666259,99.66877007484436
0.086182,1055.0,018,17,1,75.0,1488.0,1655194.0,1735606.0,21.0,0.0623340606689453,99.66877007484436
0.090893,1055.0,018,17,1,112.0,22.0,4375.0,6498.0,28.0,12.258322954177856,116.60034489631651
0.062334,443.0,010,17,1,272.0,22.0,4375.0,6498.0,206.0,0.0441629886627197,116.60034489631651
0.076661,53.0,0,17,1,99.0,30.0,9722.0,11366.0,33.0,0.0,30.88538694381714
0.044163,55830.0,0,17,1,90.0,30.0,9722.0,11366.0,24.0,0.0415239334106445,30.88538694381714
0.099084,443.0,002,17,1,137.0,30.0,9722.0,11366.0,83.0,0.0175709724426269,30.88538694381714
0.041524,1056.0,012,17,1,431.0,30.0,9722.0,11366.0,377.0,0.0178680419921875,30.88538694381714
0.017571,443.0,010,17,1,1591.0,30.0,9722.0,11366.0,1537.0,0.0140929222106933,30.88538694381714
0.017868,443.0,018,17,1,1521.0,30.0,9722.0,11366.0,1467.0,0.0747039318084716,30.88538694381714
0.014093,1056.0,010,17,1,1516.0,30.0,9722.0,11366.0,1462.0,0.0788500308990478,30.88538694381714
0.074704,1056.0,010,17,1,1566.0,30.0,9722.0,11366.0,1512.0,0.08650803565979,30.88538694381714
0.07885,1056.0,010,16,1,442.0,30.0,9722.0,11366.0,388.0,0.0574450492858886,30.88538694381714
0.086508,1056.0,010,16,1,62.0,30.0,9722.0,11366.0,8.0,0.0769939422607421,30.88538694381714
0.057445,1056.0,018,16,1,179.0,30.0,9722.0,11366.0,125.0,0.0977940559387207,30.88538694381714
0.076994,443.0,010,16,1,123.0,30.0,9722.0,11366.0,69.0,0.0290589332580566,30.88538694381714
0.097794,443.0,018,16,1,226.0,30.0,9722.0,11366.0,172.0,0.0563981533050537,30.88538694381714
0.029059,1056.0,018,16,1,152.0,30.0,9722.0,11366.0,98.0,0.0661017894744873,30.88538694381714
0.056398,1056.0,018,16,1,225.0,30.0,9722.0,11366.0,171.0,0.0500562191009521,30.88538694381714
0.066102,443.0,010,16,1,189.0,30.0,9722.0,11366.0,135.0,0.0794079303741455,30.88538694381714
0.050056,443.0,018,16,1,94.0,30.0,9722.0,11366.0,40.0,0.1000399589538574,30.88538694381714
0.079408,443.0,018,16,1,159.0,30.0,9722.0,11366.0,105.0,0.0374050140380859,30.88538694381714
0.10004,443.0,018,16,1,175.0,30.0,9722.0,11366.0,121.0,0.0300109386444091,30.88538694381714
0.037405,1056.0,010,16,1,563.0,30.0,9722.0,11366.0,509.0,0.028149127960205,30.88538694381714
0.030011,1056.0,018,16,1,127.0,30.0,9722.0,11366.0,73.0,0.0857489109039306,30.88538694381714
0.028149,1056.0,018,16,1,91.0,22.0,4375.0,6498.0,34.0,1.2781600952148438,116.60034489631651
0.085749,443.0,010,16,1,535.0,22.0,4375.0,6498.0,452.0,0.0282289981842041,116.60034489631651
0.053348,53.0,0,16,1,155.0,70.0,66771.0,70575.0,89.0,0.0,29.66826796531677
0.028229,55830.0,0,15,1,185.0,70.0,66771.0,70575.0,119.0,0.1002719402313232,29.66826796531677
0.063478,443.0,002,15,1,95.0,70.0,66771.0,70575.0,41.0,0.0409190654754638,29.66826796531677
0.100272,1057.0,012,15,1,428.0,70.0,66771.0,70575.0,374.0,0.0320339202880859,29.66826796531677
0.040919,443.0,010,15,1,1622.0,1488.0,1655194.0,1735606.0,1568.0,1.7537789344787598,99.66877007484436
0.032034,443.0,018,15,1,1603.0,1488.0,1655194.0,1735606.0,1549.0,0.10001802444458,99.66877007484436
0.089863,1055.0,010,15,1,170.0,1488.0,1655194.0,1735606.0,116.0,0.0541059970855712,99.66877007484436
0.100018,1055.0,010,15,1,1623.0,1488.0,1655194.0,1735606.0,1569.0,0.027073860168457,99.66877007484436
0.054106,443.0,010,15,1,1568.0,1488.0,1655194.0,1735606.0,1514.0,0.0783431529998779,99.66877007484436
0.027074,1055.0,010,15,1,1630.0,1488.0,1655194.0,1735606.0,1576.0,0.0621168613433837,99.66877007484436
0.078343,1055.0,010,15,1,1556.0,1488.0,1655194.0,1735606.0,1502.0,0.0463550090789794,99.66877007484436
0.062117,1055.0,010,15,1,1633.0,1488.0,1655194.0,1735606.0,1579.0,0.0238239765167236,99.66877007484436
0.046355,1055.0,010,15,1,1576.0,1488.0,1655194.0,1735606.0,1522.0,0.0923380851745605,99.66877007484436
0.023824,1055.0,010,15,1,1640.0,1488.0,1655194.0,1735606.0,1586.0,0.0881760120391845,99.66877007484436
0.092338,1055.0,010,15,1,1589.0,1488.0,1655194.0,1735606.0,1535.0,0.0899798870086669,99.66877007484436
0.088176,1055.0,010,15,1,1545.0,1488.0,1655194.0,1735606.0,1491.0,0.0537550449371337,99.66877007484436
0.08998,1055.0,010,16,1,623.0,1488.0,1655194.0,1735606.0,569.0,0.0918381214141845,99.66877007484436
0.053755,1055.0,010,16,1,1538.0,1488.0,1655194.0,1735606.0,1484.0,0.0294828414916992,99.66877007484436
0.091838,1055.0,018,16,1,1606.0,1488.0,1655194.0,1735606.0,1552.0,0.0256299972534179,99.66877007484436
0.029483,1055.0,010,16,1,101.0,1488.0,1655194.0,1735606.0,47.0,0.0982501506805419,99.66877007484436
0.02563,1055.0,010,16,1,82.0,70.0,66771.0,70575.0,28.0,1.1133151054382324,29.66826796531677
0.09825,443.0,010,16,1,1552.0,70.0,66771.0,70575.0,1498.0,0.0524518489837646,29.66826796531677
0.062165,1057.0,010,16,1,1622.0,70.0,66771.0,70575.0,1568.0,0.0287940502166748,29.66826796531677
0.052452,1057.0,010,16,1,1232.0,70.0,66771.0,70575.0,1178.0,0.0914211273193359,29.66826796531677
0.028794,1057.0,018,16,1,159.0,70.0,66771.0,70575.0,105.0,0.0737349987030029,29.66826796531677
0.091421,1057.0,018,16,1,1572.0,70.0,66771.0,70575.0,1518.0,0.0769538879394531,29.66826796531677
0.073735,443.0,010,16,1,79.0,70.0,66771.0,70575.0,25.0,0.0511200428009033,29.66826796531677
0.076954,1057.0,010,16,1,1538.0,1488.0,1655194.0,1735606.0,1484.0,0.5261809825897217,99.66877007484436
0.05112,443.0,010,16,1,1582.0,1488.0,1655194.0,1735606.0,1528.0,0.0670380592346191,99.66877007484436
0.08954,1055.0,010,16,1,94.0,1488.0,1655194.0,1735606.0,40.0,0.0325829982757568,99.66877007484436
0.067038,1055.0,010,16,1,1569.0,1488.0,1655194.0,1735606.0,1515.0,0.074671983718872,99.66877007484436
0.032583,443.0,010,16,1,1572.0,1488.0,1655194.0,1735606.0,1518.0,0.0792198181152343,99.66877007484436
0.074672,1055.0,010,16,1,1622.0,1488.0,1655194.0,1735606.0,1568.0,0.0570840835571289,99.66877007484436
0.07922,1055.0,010,16,1,1571.0,1488.0,1655194.0,1735606.0,1517.0,0.0235209465026855,99.66877007484436
0.057084,1055.0,010,16,1,1625.0,1488.0,1655194.0,1735606.0,1571.0,0.1015441417694091,99.66877007484436
0.023521,1055.0,010,16,1,1642.0,1488.0,1655194.0,1735606.0,1588.0,0.0474989414215087,99.66877007484436
0.101544,1055.0,010,16,1,1614.0,1488.0,1655194.0,1735606.0,1560.0,0.0442039966583251,99.66877007484436
0.047499,1055.0,010,16,1,1555.0,1488.0,1655194.0,1735606.0,1501.0,0.0459320545196533,99.66877007484436
0.044204,1055.0,010,16,1,1630.0,1488.0,1655194.0,1735606.0,1576.0,0.0388269424438476,99.66877007484436
0.045932,1055.0,018,16,1,1590.0,1488.0,1655194.0,1735606.0,1536.0,0.0932419300079345,99.66877007484436
0.038827,1055.0,010,16,1,1627.0,1488.0,1655194.0,1735606.0,1573.0,0.1063239574432373,99.66877007484436
0.093242,1055.0,010,16,1,1596.0,1488.0,1655194.0,1735606.0,1542.0,0.1003901958465576,99.66877007484436
0.106324,1055.0,010,16,1,140.0,1488.0,1655194.0,1735606.0,86.0,0.0578129291534423,99.66877007484436
0.10039,1055.0,010,16,1,1591.0,1488.0,1655194.0,1735606.0,1537.0,0.0349090099334716,99.66877007484436
0.057813,443.0,010,16,1,1580.0,1488.0,1655194.0,1735606.0,1526.0,0.0533449649810791,99.66877007484436
0.034909,1055.0,010,16,1,1518.0,1488.0,1655194.0,1735606.0,1464.0,0.1050610542297363,99.66877007484436
0.053345,1055.0,010,16,1,1642.0,1488.0,1655194.0,1735606.0,1588.0,0.0875890254974365,99.66877007484436
0.105061,1055.0,010,16,1,1589.0,1488.0,1655194.0,1735606.0,1535.0,0.0980980396270752,99.66877007484436
0.087589,1055.0,010,21,1,1586.0,1488.0,1655194.0,1735606.0,1532.0,0.0260488986968994,99.66877007484436
0.098098,1055.0,010,21,1,1549.0,1488.0,1655194.0,1735606.0,1495.0,0.0543820858001709,99.66877007484436
0.026049,1055.0,010,21,1,1539.0,1488.0,1655194.0,1735606.0,1485.0,0.0181319713592529,99.66877007484436
0.054382,1055.0,018,21,1,86.0,1488.0,1655194.0,1735606.0,32.0,0.0308189392089843,99.66877007484436
0.018132,1055.0,010,21,1,1575.0,1488.0,1655194.0,1735606.0,1521.0,0.0299680233001709,99.66877007484436
0.030819,443.0,010,21,1,1572.0,1488.0,1655194.0,1735606.0,1518.0,0.0456819534301757,99.66877007484436
0.029968,1055.0,010,21,1,93.0,1488.0,1655194.0,1735606.0,39.0,0.0145831108093261,99.66877007484436
0.045682,1055.0,010,21,1,279.0,70.0,66771.0,70575.0,225.0,1.6794888973236084,29.66826796531677
0.014583,443.0,010,21,1,187.0,70.0,66771.0,70575.0,133.0,0.0479459762573242,29.66826796531677
0.021439,1057.0,018,21,1,1595.0,1488.0,1655194.0,1735606.0,1541.0,0.1257967948913574,99.66877007484436
0.047946,443.0,018,21,1,1517.0,1488.0,1655194.0,1735606.0,1463.0,0.0467920303344726,99.66877007484436
0.056412,1055.0,010,21,1,1605.0,1488.0,1655194.0,1735606.0,1551.0,0.0317561626434326,99.66877007484436
0.046792,1055.0,010,21,1,1621.0,1488.0,1655194.0,1735606.0,1567.0,0.0176799297332763,99.66877007484436
0.031756,1055.0,010,21,1,117.0,1488.0,1655194.0,1735606.0,63.0,0.093904972076416,99.66877007484436
0.01768,1055.0,010,21,1,1620.0,1488.0,1655194.0,1735606.0,1566.0,0.0554950237274169,99.66877007484436
0.093905,443.0,010,21,1,1518.0,1488.0,1655194.0,1735606.0,1464.0,0.0197498798370361,99.66877007484436
0.055495,1055.0,010,21,1,1602.0,1488.0,1655194.0,1735606.0,1548.0,0.0574140548706054,99.66877007484436
0.01975,1055.0,010,21,1,1578.0,1488.0,1655194.0,1735606.0,1524.0,0.0755579471588134,99.66877007484436
0.057414,1055.0,010,21,1,1594.0,1488.0,1655194.0,1735606.0,1540.0,0.0408480167388916,99.66877007484436
0.075558,1055.0,018,21,1,1521.0,1488.0,1655194.0,1735606.0,1467.0,0.0932540893554687,99.66877007484436
0.040848,1055.0,018,21,1,1599.0,1488.0,1655194.0,1735606.0,1545.0,0.0356700420379638,99.66877007484436
0.093254,1055.0,010,15,1,1628.0,1488.0,1655194.0,1735606.0,1574.0,0.0552229881286621,99.66877007484436
0.03567,1055.0,010,15,1,1519.0,1488.0,1655194.0,1735606.0,1465.0,0.095081090927124,99.66877007484436
0.055223,1055.0,010,15,1,1618.0,1488.0,1655194.0,1735606.0,1564.0,0.0884008407592773,99.66877007484436
0.095081,1055.0,010,15,1,1526.0,1488.0,1655194.0,1735606.0,1472.0,0.1061410903930664,99.66877007484436
0.088401,1055.0,010,15,1,1619.0,1488.0,1655194.0,1735606.0,1565.0,0.0323879718780517,99.66877007484436
0.106141,1055.0,010,15,1,1567.0,1488.0,1655194.0,1735606.0,1513.0,0.0990469455718994,99.66877007484436
0.032388,1055.0,010,15,1,1523.0,1488.0,1655194.0,1735606.0,1469.0,0.0528290271759033,99.66877007484436
0.099047,1055.0,010,15,1,1625.0,1488.0,1655194.0,1735606.0,1571.0,0.0885031223297119,99.66877007484436
0.052829,1055.0,010,15,1,1580.0,1488.0,1655194.0,1735606.0,1526.0,0.0331349372863769,99.66877007484436
0.088503,1055.0,010,15,1,173.0,1488.0,1655194.0,1735606.0,119.0,0.0329928398132324,99.66877007484436
0.033135,1055.0,018,15,1,1563.0,1488.0,1655194.0,1735606.0,1509.0,0.0709831714630127,99.66877007484436
0.032993,443.0,010,15,1,1599.0,1488.0,1655194.0,1735606.0,1545.0,0.0723750591278076,99.66877007484436
0.070983,1055.0,010,15,1,1568.0,1488.0,1655194.0,1735606.0,1514.0,0.0326118469238281,99.66877007484436
0.072375,1055.0,010,15,1,1556.0,1488.0,1655194.0,1735606.0,1502.0,0.1044731140136718,99.66877007484436
0.032612,1055.0,010,15,1,1564.0,1488.0,1655194.0,1735606.0,1510.0,0.0529048442840576,99.66877007484436
0.104473,1055.0,010,15,1,1598.0,1488.0,1655194.0,1735606.0,1544.0,0.035966157913208,99.66877007484436
0.052905,1055.0,010,15,1,1572.0,1488.0,1655194.0,1735606.0,1518.0,0.0463228225708007,99.66877007484436
0.035966,1055.0,010,15,1,1569.0,1488.0,1655194.0,1735606.0,1515.0,0.060129165649414,99.66877007484436
0.046323,1055.0,010,15,1,1578.0,1488.0,1655194.0,1735606.0,1524.0,0.0294239521026611,99.66877007484436
