Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.035869,30816.0,012,20,2,138.0,8.0,839.0,1287.0,80.0,0.0358691215515136,0.5109810829162598
0.097235,6668.0,010,20,2,148.0,8.0,839.0,1287.0,94.0,0.0972349643707275,0.5109810829162598
0.028267,6668.0,018,20,2,242.0,8.0,839.0,1287.0,188.0,0.0282669067382812,0.5109810829162598
0.068717,30816.0,018,20,2,327.0,8.0,839.0,1287.0,273.0,0.0687170028686523,0.5109810829162598
0.019875,6668.0,011,20,2,90.0,8.0,839.0,1287.0,36.0,0.0198750495910644,0.5109810829162598
0.027113,6668.0,002,20,2,112.0,11.0,1222.0,1832.0,46.0,0.0,0.9458701610565186
0.043195,30816.0,010,16,2,140.0,8.0,839.0,1287.0,86.0,0.070307970046997,0.5109810829162598
0.045243,30817.0,012,16,2,113.0,11.0,1222.0,1832.0,55.0,0.0884380340576171,0.9458701610565186
0.07171,6668.0,010,16,2,176.0,11.0,1222.0,1832.0,122.0,0.0717101097106933,0.9458701610565186
0.018793,6668.0,018,16,2,313.0,11.0,1222.0,1832.0,259.0,0.0187928676605224,0.9458701610565186
0.054964,30816.0,014,16,2,108.0,8.0,839.0,1287.0,54.0,0.1907100677490234,0.5109810829162598
0.090614,30817.0,018,16,2,181.0,11.0,1222.0,1832.0,127.0,0.1455781459808349,0.9458701610565186
0.091158,6668.0,010,16,2,121.0,11.0,1222.0,1832.0,67.0,0.0911579132080078,0.9458701610565186
0.043432,30817.0,018,16,2,243.0,11.0,1222.0,1832.0,189.0,0.0434319972991943,0.9458701610565186
0.035105,6668.0,010,16,2,180.0,11.0,1222.0,1832.0,126.0,0.0351049900054931,0.9458701610565186
0.064218,6668.0,011,16,2,68.0,11.0,1222.0,1832.0,14.0,0.0642180442810058,0.9458701610565186
0.080354,6668.0,002,16,2,193.0,11.0,1384.0,1994.0,127.0,0.0,0.6883139610290527
0.068057,30817.0,010,16,2,171.0,11.0,1222.0,1832.0,117.0,0.1484110355377197,0.9458701610565186
0.098826,30818.0,012,16,2,141.0,11.0,1384.0,1994.0,83.0,0.1668829917907714,0.6883139610290527
0.020701,6668.0,010,16,2,181.0,11.0,1384.0,1994.0,127.0,0.0207009315490722,0.6883139610290527
0.031451,6668.0,018,16,2,348.0,11.0,1384.0,1994.0,294.0,0.0314509868621826,0.6883139610290527
0.088049,30817.0,014,16,2,154.0,11.0,1222.0,1832.0,100.0,0.2390270233154297,0.9458701610565186
0.097074,30818.0,018,19,2,177.0,11.0,1384.0,1994.0,123.0,0.1851232051849365,0.6883139610290527
0.022744,6668.0,010,19,2,182.0,11.0,1384.0,1994.0,128.0,0.0227439403533935,0.6883139610290527
0.056862,30818.0,018,19,2,318.0,11.0,1384.0,1994.0,264.0,0.0568618774414062,0.6883139610290527
0.043283,6668.0,010,19,2,93.0,11.0,1384.0,1994.0,39.0,0.0432829856872558,0.6883139610290527
0.091072,6668.0,011,19,2,151.0,11.0,1384.0,1994.0,97.0,0.0910720825195312,0.6883139610290527
0.030414,30818.0,010,19,2,61.0,11.0,1384.0,1994.0,7.0,0.0304141044616699,0.6883139610290527
0.039781,30818.0,014,19,2,149.0,11.0,1384.0,1994.0,95.0,0.039780855178833,0.6883139610290527
0.037081,443.0,018,19,2,366.0,10.0,1514.0,2054.0,312.0,0.0,20.13514304161072
0.043737,30703.0,010,19,2,155.0,10.0,1514.0,2054.0,101.0,0.0437369346618652,20.13514304161072
0.071189,30703.0,018,19,2,305.0,10.0,1514.0,2054.0,251.0,0.0711891651153564,20.13514304161072
0.078681,443.0,010,19,2,84.0,10.0,1514.0,2054.0,30.0,0.0786809921264648,20.13514304161072
0.059131,12177.0,0,19,2,228.0,42.0,4452.0,9311.0,106.0,2.045038938522339,37.75200295448303
0.073435,12177.0,0,19,2,167.0,42.0,4452.0,9311.0,106.0,0.0734350681304931,37.75200295448303
0.034591,443.0,010,19,2,93.0,4.0,288.0,528.0,39.0,0.0,32.35441613197327
0.018781,30734.0,010,19,2,85.0,4.0,288.0,528.0,19.0,0.0187809467315673,32.35441613197327
0.025069,443.0,010,19,2,131.0,4.0,129.0,369.0,77.0,0.0,32.42453503608704
0.059416,30741.0,010,19,2,89.0,4.0,129.0,369.0,23.0,0.0594160556793212,32.42453503608704
0.063248,12177.0,0,19,2,238.0,42.0,4452.0,9311.0,106.0,0.2011048793792724,37.75200295448303
0.07126,12177.0,0,19,2,159.0,42.0,4452.0,9311.0,106.0,0.0712602138519287,37.75200295448303
0.06838,6668.0,002,16,2,143.0,8.0,879.0,1327.0,77.0,0.0,0.7712318897247314
0.02818,30780.0,014,16,2,128.0,1.0,74.0,128.0,74.0,0.0,0.0
0.053108,30819.0,012,16,2,135.0,8.0,879.0,1327.0,77.0,0.0812880992889404,0.7712318897247314
0.085473,6668.0,010,16,2,157.0,8.0,879.0,1327.0,103.0,0.085472822189331,0.7712318897247314
0.085976,6668.0,018,16,2,289.0,8.0,879.0,1327.0,235.0,0.0859761238098144,0.7712318897247314
0.062076,30819.0,018,16,2,323.0,8.0,879.0,1327.0,269.0,0.0620758533477783,0.7712318897247314
0.089502,6668.0,011,16,2,86.0,8.0,879.0,1327.0,32.0,0.0895020961761474,0.7712318897247314
0.090636,6668.0,002,16,2,151.0,11.0,1379.0,1989.0,85.0,0.0,1.0038108825683594
0.049525,30819.0,010,16,2,103.0,8.0,879.0,1327.0,49.0,0.1401610374450683,0.7712318897247314
0.03377,30820.0,012,16,2,176.0,11.0,1379.0,1989.0,118.0,0.0832951068878173,1.0038108825683594
0.077695,6668.0,010,16,2,121.0,11.0,1379.0,1989.0,67.0,0.0776948928833007,1.0038108825683594
0.084042,6668.0,018,16,2,343.0,11.0,1379.0,1989.0,289.0,0.0840420722961425,1.0038108825683594
0.031249,30819.0,014,16,2,91.0,8.0,879.0,1327.0,37.0,0.2267558574676513,0.7712318897247314
0.093312,30820.0,018,16,2,202.0,11.0,1379.0,1989.0,148.0,0.1245608329772949,1.0038108825683594
0.023197,6668.0,010,16,2,163.0,11.0,1379.0,1989.0,109.0,0.0231971740722656,1.0038108825683594
0.086602,30820.0,018,16,2,293.0,11.0,1379.0,1989.0,239.0,0.086601972579956,1.0038108825683594
0.106814,6668.0,010,15,2,114.0,11.0,1379.0,1989.0,60.0,0.106813907623291,1.0038108825683594
0.077829,6668.0,011,15,2,156.0,11.0,1379.0,1989.0,102.0,0.0778291225433349,1.0038108825683594
0.032128,6668.0,002,15,2,132.0,11.0,1193.0,1803.0,66.0,0.0,0.8916759490966797
0.053423,30820.0,010,15,2,170.0,11.0,1379.0,1989.0,116.0,0.0855510234832763,1.0038108825683594
0.062693,30821.0,012,15,2,99.0,11.0,1193.0,1803.0,41.0,0.1161160469055175,0.8916759490966797
0.015409,6668.0,010,15,2,147.0,11.0,1193.0,1803.0,93.0,0.0154089927673339,0.8916759490966797
0.09576,6668.0,018,15,2,320.0,11.0,1193.0,1803.0,266.0,0.0957601070404052,0.8916759490966797
0.080363,30820.0,014,15,2,100.0,11.0,1379.0,1989.0,46.0,0.2542247772216797,1.0038108825683594
0.031423,30821.0,018,15,2,200.0,11.0,1193.0,1803.0,146.0,0.111785888671875,0.8916759490966797
0.03331,53.0,0,15,2,170.0,6.0,414.0,1047.0,38.0,0.0,26.628846168518063
0.087554,6668.0,010,15,2,176.0,11.0,1193.0,1803.0,122.0,0.1208639144897461,0.8916759490966797
0.074798,30821.0,018,15,2,286.0,11.0,1193.0,1803.0,232.0,0.0747981071472168,0.8916759490966797
0.017775,52072.0,0,15,2,170.0,6.0,414.0,1047.0,100.0,0.1801271438598632,26.628846168518063
0.094332,6668.0,010,15,2,142.0,11.0,1193.0,1803.0,88.0,0.1121070384979248,0.8916759490966797
0.101776,6668.0,011,15,2,60.0,11.0,1193.0,1803.0,6.0,0.1017758846282959,0.8916759490966797
0.088257,30821.0,010,17,2,183.0,11.0,1193.0,1803.0,129.0,0.0882570743560791,0.8916759490966797
0.054803,30821.0,014,17,2,58.0,11.0,1193.0,1803.0,4.0,0.0548028945922851,0.8916759490966797
0.074697,443.0,018,17,2,204.0,14.0,1404.0,2172.0,150.0,0.0,32.28912901878357
0.042692,443.0,018,17,2,130.0,14.0,1404.0,2172.0,76.0,0.0426921844482421,32.28912901878357
0.02458,443.0,010,17,2,108.0,5.0,235.0,517.0,54.0,0.0,10.269406795501707
0.067079,30731.0,010,17,2,178.0,14.0,1404.0,2172.0,124.0,0.0916588306427002,32.28912901878357
0.023188,30731.0,018,17,2,144.0,14.0,1404.0,2172.0,90.0,0.0231881141662597,32.28912901878357
0.05052,30731.0,018,17,2,139.0,14.0,1404.0,2172.0,85.0,0.0505199432373046,32.28912901878357
0.043969,30731.0,018,17,2,207.0,14.0,1404.0,2172.0,153.0,0.043968915939331,32.28912901878357
0.024381,443.0,010,17,2,157.0,14.0,1404.0,2172.0,103.0,0.0243811607360839,32.28912901878357
0.056556,30731.0,018,17,2,190.0,14.0,1404.0,2172.0,136.0,0.0565559864044189,32.28912901878357
0.105331,443.0,010,17,2,107.0,14.0,1404.0,2172.0,53.0,0.1053309440612793,32.28912901878357
0.040268,443.0,018,17,2,195.0,14.0,1404.0,2172.0,141.0,0.0402679443359375,32.28912901878357
0.098355,443.0,018,17,2,168.0,14.0,1404.0,2172.0,114.0,0.0983550548553466,32.28912901878357
0.100767,30731.0,010,17,2,103.0,14.0,1404.0,2172.0,49.0,0.100766897201538,32.28912901878357
0.073795,30797.0,010,17,2,120.0,5.0,235.0,517.0,54.0,0.684208869934082,10.269406795501707
0.067255,443.0,010,17,2,77.0,12.0,1476.0,2160.0,23.0,0.0,32.44776201248169
0.054841,30747.0,010,16,2,137.0,12.0,1476.0,2160.0,71.0,0.0548410415649414,32.44776201248169
0.024109,443.0,010,16,2,95.0,4.0,192.0,432.0,41.0,0.0,31.51117897033692
0.07305,30771.0,010,16,2,143.0,4.0,192.0,432.0,77.0,0.0730500221252441,31.51117897033692
0.071852,12177.0,0,16,2,190.0,42.0,4452.0,9311.0,106.0,3.2684547901153564,37.75200295448303
0.0967,12177.0,0,16,2,258.0,42.0,4452.0,9311.0,106.0,0.0967001914978027,37.75200295448303
0.091391,443.0,002,16,2,144.0,25.0,13038.0,14412.0,78.0,0.0,1.903594970703125
0.021546,30749.0,018,16,2,221.0,8.0,829.0,1261.0,167.0,0.0,22.066110849380493
0.071488,443.0,018,16,2,110.0,8.0,829.0,1261.0,56.0,0.0714879035949707,22.066110849380493
0.027487,443.0,018,16,2,166.0,8.0,829.0,1261.0,112.0,0.02748703956604,22.066110849380493
0.083048,30749.0,010,16,2,63.0,8.0,829.0,1261.0,9.0,0.0830481052398681,22.066110849380493
0.028855,30822.0,012,16,2,102.0,25.0,13038.0,14412.0,36.0,0.2324240207672119,1.903594970703125
0.018542,443.0,010,16,2,117.0,25.0,13038.0,14412.0,63.0,0.0185420513153076,1.903594970703125
0.076933,443.0,018,16,2,297.0,25.0,13038.0,14412.0,243.0,0.0769329071044921,1.903594970703125
0.077906,30822.0,010,16,2,1527.0,25.0,13038.0,14412.0,1473.0,0.0779061317443847,1.903594970703125
0.094669,30822.0,010,16,2,1584.0,25.0,13038.0,14412.0,1530.0,0.0946688652038574,1.903594970703125
0.074278,443.0,010,16,2,154.0,25.0,13038.0,14412.0,100.0,0.0742781162261962,1.903594970703125
0.028818,30822.0,010,14,2,1610.0,25.0,13038.0,14412.0,1556.0,0.0288178920745849,1.903594970703125
0.084176,30822.0,010,14,2,1545.0,25.0,13038.0,14412.0,1491.0,0.0841760635375976,1.903594970703125
0.062437,30822.0,018,14,2,668.0,25.0,13038.0,14412.0,614.0,0.0624370574951171,1.903594970703125
0.083912,443.0,010,14,2,106.0,25.0,13038.0,14412.0,52.0,0.0839118957519531,1.903594970703125
0.098492,443.0,018,14,2,230.0,25.0,13038.0,14412.0,176.0,0.09849214553833,1.903594970703125
0.08247,30822.0,018,14,2,200.0,25.0,13038.0,14412.0,146.0,0.0824699401855468,1.903594970703125
0.072553,443.0,010,14,2,109.0,25.0,13038.0,14412.0,55.0,0.0725529193878173,1.903594970703125
0.087986,443.0,018,14,2,631.0,25.0,13038.0,14412.0,577.0,0.0879859924316406,1.903594970703125
0.092659,443.0,010,14,2,1595.0,25.0,13038.0,14412.0,1541.0,0.0926589965820312,1.903594970703125
0.075901,443.0,010,14,2,1584.0,25.0,13038.0,14412.0,1530.0,0.0759010314941406,1.903594970703125
0.07427,443.0,018,14,2,813.0,25.0,13038.0,14412.0,759.0,0.0742700099945068,1.903594970703125
0.035107,30822.0,018,14,2,156.0,25.0,13038.0,14412.0,102.0,0.035107135772705,1.903594970703125
0.087871,443.0,010,14,2,156.0,25.0,13038.0,14412.0,102.0,0.0878708362579345,1.903594970703125
0.030169,30822.0,010,14,2,158.0,25.0,13038.0,14412.0,104.0,0.0301690101623535,1.903594970703125
0.057697,30822.0,010,15,2,165.0,25.0,13038.0,14412.0,111.0,0.057697057723999,1.903594970703125
0.106041,30822.0,010,15,2,72.0,25.0,13038.0,14412.0,18.0,0.1060409545898437,1.903594970703125
0.091892,30822.0,018,15,2,570.0,25.0,13038.0,14412.0,516.0,0.0918920040130615,1.903594970703125
0.076392,443.0,010,15,2,119.0,25.0,13038.0,14412.0,65.0,0.0763919353485107,1.903594970703125
0.083025,30737.0,010,15,2,87.0,16.0,1027.0,1915.0,33.0,7.730253934860229,37.72577881813049
0.078197,80.0,010,15,2,146.0,16.0,1027.0,1915.0,92.0,0.0781970024108886,37.72577881813049
0.037459,6668.0,002,15,2,159.0,8.0,794.0,1242.0,93.0,0.0,0.6461489200592041
0.06131,30823.0,012,15,2,89.0,8.0,794.0,1242.0,31.0,0.0613100528717041,0.6461489200592041
0.027708,6668.0,010,15,2,129.0,8.0,794.0,1242.0,75.0,0.027707815170288,0.6461489200592041
0.067192,6668.0,018,15,2,300.0,8.0,794.0,1242.0,246.0,0.0671920776367187,0.6461489200592041
0.048162,30823.0,018,15,2,278.0,8.0,794.0,1242.0,224.0,0.0481619834899902,0.6461489200592041
0.086284,6668.0,011,15,2,128.0,8.0,794.0,1242.0,74.0,0.0862839221954345,0.6461489200592041
0.078855,6668.0,002,15,2,73.0,11.0,1287.0,1897.0,7.0,0.0,0.9823770523071288
0.048993,30823.0,010,15,2,59.0,8.0,794.0,1242.0,5.0,0.1278481483459472,0.6461489200592041
0.02385,30824.0,012,15,2,170.0,11.0,1287.0,1897.0,112.0,0.0728430747985839,0.9823770523071288
0.097045,6668.0,010,16,2,161.0,11.0,1287.0,1897.0,107.0,0.0970449447631836,0.9823770523071288
0.046854,6668.0,018,16,2,356.0,11.0,1287.0,1897.0,302.0,0.046854019165039,0.9823770523071288
0.059896,30823.0,014,16,2,100.0,8.0,794.0,1242.0,46.0,0.2276449203491211,0.6461489200592041
0.104563,30824.0,018,16,2,137.0,11.0,1287.0,1897.0,83.0,0.1644589900970459,0.9823770523071288
0.030105,6668.0,010,16,2,106.0,11.0,1287.0,1897.0,52.0,0.0301051139831542,0.9823770523071288
0.037093,30824.0,018,16,2,311.0,11.0,1287.0,1897.0,257.0,0.0370929241180419,0.9823770523071288
0.054575,6668.0,010,16,2,123.0,11.0,1287.0,1897.0,69.0,0.054574966430664,0.9823770523071288
0.104016,6668.0,011,16,2,183.0,11.0,1287.0,1897.0,129.0,0.1040160655975341,0.9823770523071288
0.027171,6668.0,002,16,2,74.0,10.0,778.0,1334.0,8.0,0.0,0.7553269863128662
0.051237,30824.0,010,16,2,177.0,11.0,1287.0,1897.0,123.0,0.0784080028533935,0.9823770523071288
0.036691,30825.0,012,16,2,126.0,10.0,778.0,1334.0,68.0,0.0879280567169189,0.7553269863128662
0.087047,6668.0,010,16,2,63.0,10.0,778.0,1334.0,9.0,0.0870471000671386,0.7553269863128662
0.073362,6668.0,018,16,2,329.0,10.0,778.0,1334.0,275.0,0.0733618736267089,0.7553269863128662
0.099879,30824.0,014,16,2,100.0,11.0,1287.0,1897.0,46.0,0.2969789505004883,0.9823770523071288
0.03622,30825.0,018,16,2,141.0,10.0,778.0,1334.0,87.0,0.136099100112915,0.7553269863128662
0.024772,12177.0,0,16,2,175.0,42.0,4452.0,9311.0,106.0,3.606546878814697,37.75200295448303
0.092142,12177.0,0,18,2,241.0,42.0,4452.0,9311.0,106.0,0.092142105102539,37.75200295448303
0.020748,6668.0,010,18,2,70.0,10.0,778.0,1334.0,16.0,0.1376619338989257,0.7553269863128662
0.034675,30825.0,018,18,2,247.0,10.0,778.0,1334.0,193.0,0.034675121307373,0.7553269863128662
0.064683,6668.0,011,18,2,88.0,10.0,778.0,1334.0,34.0,0.0646829605102539,0.7553269863128662
0.08365,30825.0,010,18,2,76.0,10.0,778.0,1334.0,22.0,0.0836498737335205,0.7553269863128662
0.050221,30825.0,014,18,2,120.0,10.0,778.0,1334.0,66.0,0.0502209663391113,0.7553269863128662
0.022701,30801.0,018,18,2,105.0,7.0,613.0,1003.0,51.0,10.065953969955444,10.397157907485962
0.069051,30801.0,019,18,2,139.0,7.0,613.0,1003.0,85.0,0.0690510272979736,10.397157907485962
0.06054,443.0,010,18,2,117.0,7.0,613.0,1003.0,63.0,0.060539960861206,10.397157907485962
0.061084,443.0,011,18,2,148.0,7.0,613.0,1003.0,94.0,0.0610840320587158,10.397157907485962
0.075618,30801.0,010,18,2,183.0,7.0,613.0,1003.0,129.0,0.075618028640747,10.397157907485962
0.045849,443.0,018,18,2,162.0,12.0,1476.0,2160.0,108.0,4.55322003364563,32.44776201248169
0.095568,443.0,018,18,2,151.0,12.0,1476.0,2160.0,97.0,0.0955679416656494,32.44776201248169
0.067321,12177.0,0,18,2,204.0,42.0,4452.0,9311.0,106.0,0.751708984375,37.75200295448303
0.083785,12177.0,0,18,2,259.0,42.0,4452.0,9311.0,106.0,0.0837848186492919,37.75200295448303
0.032941,30747.0,010,18,2,149.0,12.0,1476.0,2160.0,95.0,0.184046983718872,32.44776201248169
0.06684,30747.0,010,18,2,159.0,12.0,1476.0,2160.0,105.0,0.0668399333953857,32.44776201248169
0.031022,30747.0,018,18,2,146.0,12.0,1476.0,2160.0,92.0,0.0310220718383789,32.44776201248169
0.089947,30747.0,018,18,2,410.0,12.0,1476.0,2160.0,356.0,0.0899469852447509,32.44776201248169
0.06472,30747.0,018,18,2,396.0,12.0,1476.0,2160.0,342.0,0.0647199153900146,32.44776201248169
0.016708,443.0,010,18,2,123.0,12.0,1476.0,2160.0,57.0,0.0167081356048584,32.44776201248169
0.086281,53.0,0,18,2,85.0,6.0,414.0,958.0,38.0,0.0,22.85480785369873
0.083,61275.0,0,18,2,205.0,6.0,414.0,958.0,100.0,0.0829999446868896,22.85480785369873
0.035288,6668.0,002,18,2,111.0,8.0,730.0,1178.0,45.0,0.0,0.4873030185699463
0.026735,30826.0,012,18,2,66.0,8.0,730.0,1178.0,8.0,0.0267350673675537,0.4873030185699463
0.032036,6668.0,010,18,2,135.0,8.0,730.0,1178.0,81.0,0.0320360660552978,0.4873030185699463
0.016897,6668.0,018,18,2,248.0,8.0,730.0,1178.0,194.0,0.0168969631195068,0.4873030185699463
0.041085,30826.0,018,18,2,295.0,8.0,730.0,1178.0,241.0,0.0410850048065185,0.4873030185699463
0.050694,6668.0,011,18,2,157.0,8.0,730.0,1178.0,103.0,0.0506939888000488,0.4873030185699463
0.048538,6668.0,002,18,2,122.0,11.0,1261.0,1871.0,56.0,0.0,0.9719319343566896
0.032244,30826.0,010,18,2,66.0,8.0,730.0,1178.0,12.0,0.0807819366455078,0.4873030185699463
0.0188,30827.0,012,18,2,70.0,11.0,1261.0,1871.0,12.0,0.0510439872741699,0.9719319343566896
0.086979,6668.0,010,18,2,103.0,11.0,1261.0,1871.0,49.0,0.0869791507720947,0.9719319343566896
0.066229,6668.0,018,18,2,374.0,11.0,1261.0,1871.0,320.0,0.0662288665771484,0.9719319343566896
0.067066,30826.0,014,18,2,100.0,8.0,730.0,1178.0,46.0,0.2390739917755127,0.4873030185699463
0.104905,30827.0,018,18,2,154.0,11.0,1261.0,1871.0,100.0,0.1719710826873779,0.9719319343566896
0.06895,6668.0,010,17,2,134.0,11.0,1261.0,1871.0,80.0,0.0689499378204345,0.9719319343566896
0.043348,30827.0,018,17,2,262.0,11.0,1261.0,1871.0,208.0,0.0433480739593505,0.9719319343566896
0.0898,6668.0,010,17,2,170.0,11.0,1261.0,1871.0,116.0,0.0897998809814453,0.9719319343566896
0.059995,6668.0,011,17,2,179.0,11.0,1261.0,1871.0,125.0,0.0599951744079589,0.9719319343566896
0.016764,6668.0,002,17,2,74.0,11.0,965.0,1575.0,8.0,0.0,0.7606089115142822
0.028198,30827.0,010,17,2,139.0,11.0,1261.0,1871.0,85.0,0.044961929321289,0.9719319343566896
0.096104,30828.0,012,17,2,140.0,11.0,965.0,1575.0,82.0,0.1243019104003906,0.7606089115142822
0.025543,6668.0,010,17,2,59.0,11.0,965.0,1575.0,5.0,0.0255429744720459,0.7606089115142822
0.077274,6668.0,018,17,2,259.0,11.0,965.0,1575.0,205.0,0.0772740840911865,0.7606089115142822
0.089733,30827.0,014,17,2,164.0,11.0,1261.0,1871.0,110.0,0.2886538505554199,0.9719319343566896
0.082036,30828.0,018,17,2,128.0,11.0,965.0,1575.0,74.0,0.1717689037322998,0.7606089115142822
0.048469,6668.0,010,17,2,117.0,11.0,965.0,1575.0,63.0,0.048469066619873,0.7606089115142822
0.021728,30828.0,018,17,2,252.0,11.0,965.0,1575.0,198.0,0.0217280387878417,0.7606089115142822
0.1025,6668.0,010,17,2,124.0,11.0,965.0,1575.0,70.0,0.1024999618530273,0.7606089115142822
0.04681,6668.0,011,17,2,138.0,11.0,965.0,1575.0,84.0,0.0468099117279052,0.7606089115142822
0.104353,30828.0,010,17,2,118.0,11.0,965.0,1575.0,64.0,0.1043531894683837,0.7606089115142822
0.037861,30828.0,014,17,2,166.0,11.0,965.0,1575.0,112.0,0.0378608703613281,0.7606089115142822
0.063449,12177.0,0,16,2,218.0,42.0,4452.0,9311.0,106.0,2.2018702030181885,37.75200295448303
0.036206,12177.0,0,16,2,247.0,42.0,4452.0,9311.0,106.0,0.0362060070037841,37.75200295448303
0.073315,443.0,010,16,2,101.0,2.0,125.0,245.0,47.0,0.0,0.401850938796997
0.036712,443.0,011,16,2,75.0,5.0,235.0,517.0,21.0,7.270092964172363,10.269406795501707
0.067369,443.0,018,16,2,227.0,27.0,3821.0,5291.0,173.0,0.0,21.65346002578736
0.103121,443.0,018,16,2,153.0,27.0,3821.0,5291.0,99.0,0.1031210422515869,21.65346002578736
0.102127,443.0,018,16,2,580.0,27.0,3821.0,5291.0,526.0,0.1021270751953125,21.65346002578736
0.026407,53.0,0,16,2,98.0,6.0,383.0,813.0,34.0,0.0,24.40249800682068
0.066115,30809.0,010,16,2,144.0,2.0,125.0,245.0,78.0,0.401850938796997,0.401850938796997
0.050087,49202.0,0,16,2,137.0,6.0,383.0,813.0,73.0,0.1162018775939941,24.40249800682068
0.09252,443.0,002,16,2,159.0,33.0,6129.0,7947.0,93.0,0.0,2.953317165374756
0.027666,30829.0,012,16,2,110.0,33.0,6129.0,7947.0,44.0,0.0276660919189453,2.953317165374756
0.106688,443.0,010,16,2,162.0,33.0,6129.0,7947.0,108.0,0.1066880226135253,2.953317165374756
0.04279,443.0,018,16,2,737.0,33.0,6129.0,7947.0,683.0,0.0427899360656738,2.953317165374756
0.035664,443.0,010,16,2,77.0,2.0,79.0,199.0,23.0,0.0,0.1491198539733886
0.061269,30829.0,010,16,2,83.0,33.0,6129.0,7947.0,29.0,0.0969331264495849,2.953317165374756
0.087851,30761.0,010,16,2,122.0,2.0,79.0,199.0,56.0,0.1491198539733886,0.1491198539733886
0.067655,30829.0,018,16,2,279.0,33.0,6129.0,7947.0,225.0,0.155505895614624,2.953317165374756
0.033665,443.0,018,16,2,184.0,33.0,6129.0,7947.0,130.0,0.0336649417877197,2.953317165374756
0.030811,443.0,018,16,2,228.0,33.0,6129.0,7947.0,174.0,0.030811071395874,2.953317165374756
0.017184,443.0,018,16,2,487.0,33.0,6129.0,7947.0,433.0,0.0171840190887451,2.953317165374756
0.102893,30829.0,010,16,2,157.0,33.0,6129.0,7947.0,91.0,0.1028928756713867,2.953317165374756
0.06591,30829.0,010,16,2,143.0,33.0,6129.0,7947.0,89.0,0.0659101009368896,2.953317165374756
0.07387,30829.0,018,16,2,778.0,33.0,6129.0,7947.0,724.0,0.0738699436187744,2.953317165374756
0.018352,30829.0,018,16,2,158.0,33.0,6129.0,7947.0,104.0,0.0183520317077636,2.953317165374756
0.079292,443.0,010,16,2,76.0,33.0,6129.0,7947.0,22.0,0.0792920589447021,2.953317165374756
0.049475,443.0,018,16,2,161.0,33.0,6129.0,7947.0,107.0,0.0494749546051025,2.953317165374756
0.063819,30829.0,018,16,2,442.0,33.0,6129.0,7947.0,388.0,0.0638189315795898,2.953317165374756
0.103206,30829.0,018,16,2,164.0,33.0,6129.0,7947.0,110.0,0.1032061576843261,2.953317165374756
0.07462,443.0,010,16,2,78.0,33.0,6129.0,7947.0,24.0,0.0746200084686279,2.953317165374756
0.086831,30829.0,018,16,2,137.0,33.0,6129.0,7947.0,83.0,0.0868308544158935,2.953317165374756
0.034663,443.0,018,16,2,163.0,33.0,6129.0,7947.0,109.0,0.0346629619598388,2.953317165374756
0.060239,443.0,018,13,2,192.0,33.0,6129.0,7947.0,138.0,0.0602390766143798,2.953317165374756
0.103874,443.0,018,13,2,152.0,33.0,6129.0,7947.0,98.0,0.1038739681243896,2.953317165374756
0.10091,443.0,018,13,2,529.0,33.0,6129.0,7947.0,475.0,0.100909948348999,2.953317165374756
