Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.482138,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0157539844512939
0.000449,46889,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004489421844482,0.0157539844512939
0.00282,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0028200149536132,0.0157539844512939
0.002724,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0027239322662353,0.0157539844512939
0.00038,46889,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003800392150878,0.0157539844512939
0.000694,46889,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0006940364837646,0.0157539844512939
0.001691,46889,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016911029815673,0.0157539844512939
0.000601,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0006008148193359,0.0157539844512939
0.001671,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0016710758209228,0.0157539844512939
0.004393,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0043931007385253,0.0157539844512939
0.000331,46889,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003309249877929,0.0157539844512939
0.481275,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0212528705596923
0.000441,39876,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004408359527587,0.0212528705596923
0.003983,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0039830207824707,0.0212528705596923
0.00446,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0044600963592529,0.0212528705596923
0.000319,39876,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003190040588378,0.0212528705596923
0.000766,39876,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007660388946533,0.0212528705596923
0.001612,39876,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016119480133056,0.0212528705596923
0.00164,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0016398429870605,0.0212528705596923
0.001188,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.001188039779663,0.0212528705596923
0.006448,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0064480304718017,0.0212528705596923
0.000396,39876,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003960132598876,0.0212528705596923
0.478852,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0119869709014892
0.000429,43559,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004289150238037,0.0119869709014892
0.002418,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.002418041229248,0.0119869709014892
0.001632,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0016319751739501,0.0119869709014892
0.000307,43559,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003070831298828,0.0119869709014892
0.000812,43559,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0008120536804199,0.0119869709014892
0.001661,43559,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016608238220214,0.0119869709014892
2.7e-05,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,2.7179718017578125e-05,0.0119869709014892
0.001747,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0017468929290771,0.0119869709014892
0.002659,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0026590824127197,0.0119869709014892
0.000295,43559,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002949237823486,0.0119869709014892
0.488693,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.020169973373413
0.000338,33852,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.000338077545166,0.020169973373413
0.004535,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0045349597930908,0.020169973373413
0.003408,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0034079551696777,0.020169973373413
0.000402,33852,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0004019737243652,0.020169973373413
0.000729,33852,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007290840148925,0.020169973373413
0.001624,33852,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016238689422607,0.020169973373413
0.000777,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0007770061492919,0.020169973373413
0.001712,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0017120838165283,0.020169973373413
0.006336,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.006335973739624,0.020169973373413
0.000309,33852,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003089904785156,0.020169973373413
0.48195,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0196280479431152
0.000345,45363,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0003449916839599,0.0196280479431152
0.00423,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0042300224304199,0.0196280479431152
0.00361,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0036098957061767,0.0196280479431152
0.000278,45363,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002779960632324,0.0196280479431152
0.000731,45363,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007309913635253,0.0196280479431152
0.001663,45363,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016632080078125,0.0196280479431152
0.001811,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0018107891082763,0.0196280479431152
0.000195,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.000195026397705,0.0196280479431152
0.006492,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0064921379089355,0.0196280479431152
0.000273,45363,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002729892730712,0.0196280479431152
0.479459,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0130720138549804
0.000416,49568,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004158020019531,0.0130720138549804
0.002872,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0028719902038574,0.0130720138549804
0.001365,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0013651847839355,0.0130720138549804
0.00028,49568,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002799034118652,0.0130720138549804
0.000782,49568,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007820129394531,0.0130720138549804
0.001648,49568,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.00164794921875,0.0130720138549804
0.001613,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0016131401062011,0.0130720138549804
0.000989,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0009889602661132,0.0130720138549804
0.002837,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0028369426727294,0.0130720138549804
0.00027,49568,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.000270128250122,0.0130720138549804
0.481305,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0152840614318847
0.000436,57836,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004360675811767,0.0152840614318847
0.003356,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0033559799194335,0.0152840614318847
0.002256,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0022559165954589,0.0152840614318847
0.000349,57836,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003490447998046,0.0152840614318847
0.000714,57836,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007140636444091,0.0152840614318847
0.00169,57836,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016899108886718,0.0152840614318847
4.7e-05,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,4.696846008300781e-05,0.0152840614318847
0.001755,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0017549991607666,0.0152840614318847
0.00438,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0043799877166748,0.0152840614318847
0.000301,57836,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003011226654052,0.0152840614318847
0.48986,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0125138759613037
0.000449,52043,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004489421844482,0.0125138759613037
0.00307,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0030698776245117,0.0125138759613037
0.001402,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0014021396636962,0.0125138759613037
0.000313,52043,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003130435943603,0.0125138759613037
0.000741,52043,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007407665252685,0.0125138759613037
0.001381,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0013811588287353,0.0125138759613037
0.000404,52043,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.000403881072998,0.0125138759613037
0.001589,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0015890598297119,0.0125138759613037
0.002871,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.002871036529541,0.0125138759613037
0.000294,52043,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002939701080322,0.0125138759613037
0.488159,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0120191574096679
0.000424,55848,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004241466522216,0.0120191574096679
0.002786,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0027859210968017,0.0120191574096679
0.001474,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0014739036560058,0.0120191574096679
0.00033,55848,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003302097320556,0.0120191574096679
0.000786,55848,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007858276367187,0.0120191574096679
0.001372,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0013720989227294,0.0120191574096679
0.000209,55848,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0002088546752929,0.0120191574096679
0.0017,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0017001628875732,0.0120191574096679
0.002688,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.002687931060791,0.0120191574096679
0.00025,55848,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002501010894775,0.0120191574096679
0.489843,80,002,28,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0211079120635986
0.000439,39358,012,28,3,74.0,11.0,1087.0,1829.0,0.0,0.0004389286041259,0.0211079120635986
0.003937,80,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0039370059967041,0.0211079120635986
0.004311,80,018,28,3,268.0,11.0,1087.0,1829.0,202.0,0.0043110847473144,0.0211079120635986
0.000303,39358,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.000303030014038,0.0211079120635986
0.000746,39358,018,28,3,83.0,11.0,1087.0,1829.0,17.0,0.0007460117340087,0.0211079120635986
0.001766,39358,019,28,3,934.0,11.0,1087.0,1829.0,868.0,0.0017659664154052,0.0211079120635986
0.000916,80,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0009160041809082,0.0211079120635986
0.001857,80,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.001857042312622,0.0211079120635986
0.006503,80,011,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0065028667449951,0.0211079120635986
0.00033,39358,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0003299713134765,0.0211079120635986
0.342526,1900,0,28,3,348.0,24.0,7440.0,8448.0,306.0,51.3185670375824,361.3824689388275
0.051328,1900,0,28,3,348.0,24.0,7440.0,8448.0,306.0,0.0513279438018798,361.3824689388275
0.051255,1900,0,28,3,357.0,24.0,7440.0,8448.0,315.0,0.0512549877166748,361.3824689388275
0.035304,80,002,28,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0280478000640869
0.00044,52762,012,28,3,74.0,11.0,1087.0,1829.0,0.0,0.0004398822784423,0.0280478000640869
0.011236,80,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0112359523773193,0.0280478000640869
0.002396,80,018,28,3,268.0,11.0,1087.0,1829.0,202.0,0.0023961067199707,0.0280478000640869
0.000277,52762,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.000277042388916,0.0280478000640869
0.000836,52762,018,28,3,83.0,11.0,1087.0,1829.0,17.0,0.00083589553833,0.0280478000640869
0.001646,52762,019,28,3,934.0,11.0,1087.0,1829.0,868.0,0.0016460418701171,0.0280478000640869
0.000366,1900,0,28,3,357.0,24.0,7440.0,8448.0,315.0,0.0525009632110595,361.3824689388275
0.003773,80,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0041389465332031,0.0280478000640869
0.000108,80,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.000108003616333,0.0280478000640869
0.006683,80,011,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0066831111907958,0.0280478000640869
0.000287,52762,010,28,3,66.0,11.0,1087.0,1829.0,0.0,0.0002868175506591,0.0280478000640869
0.040649,1900,0,28,3,351.0,24.0,7440.0,8448.0,309.0,0.0515000820159912,361.3824689388275
0.051221,1900,0,28,3,351.0,24.0,7440.0,8448.0,309.0,0.0512208938598632,361.3824689388275
0.380877,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0166990756988525
0.000365,46849,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0003650188446044,0.0166990756988525
0.003733,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0037329196929931,0.0166990756988525
0.003604,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0036041736602783,0.0166990756988525
0.000299,46849,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002989768981933,0.0166990756988525
0.000769,46849,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007688999176025,0.0166990756988525
0.001645,46849,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0016450881958007,0.0166990756988525
0.000879,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0008790493011474,0.0166990756988525
0.001738,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0017378330230712,0.0166990756988525
0.003364,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.003364086151123,0.0166990756988525
0.000303,46849,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.000303030014038,0.0166990756988525
0.482593,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0217118263244628
0.000432,56203,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004317760467529,0.0217118263244628
0.004034,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0040340423583984,0.0217118263244628
0.003776,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0037760734558105,0.0217118263244628
0.00032,56203,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003199577331542,0.0217118263244628
0.000825,56203,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0008249282836914,0.0217118263244628
0.001622,56203,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.001622200012207,0.0217118263244628
0.000472,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0004718303680419,0.0217118263244628
0.002431,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0024311542510986,0.0217118263244628
0.007513,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0075128078460693,0.0217118263244628
0.000287,56203,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002870559692382,0.0217118263244628
0.480202,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0198152065277099
0.000462,54292,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004620552062988,0.0198152065277099
0.004182,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0041821002960205,0.0198152065277099
0.003776,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0037758350372314,0.0198152065277099
0.000384,54292,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003840923309326,0.0198152065277099
0.00063,54292,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0006299018859863,0.0198152065277099
0.001791,54292,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0017910003662109,0.0198152065277099
0.000622,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0006220340728759,0.0198152065277099
0.001368,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0013680458068847,0.0198152065277099
0.00634,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0063400268554687,0.0198152065277099
0.00026,54292,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002601146697998,0.0198152065277099
0.480777,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0208351612091064
0.000347,48364,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0003471374511718,0.0208351612091064
0.004152,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0041520595550537,0.0208351612091064
0.003543,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0035429000854492,0.0208351612091064
0.000303,48364,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.000303030014038,0.0208351612091064
0.000757,48364,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007569789886474,0.0208351612091064
0.001708,48364,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0017080307006835,0.0208351612091064
0.001553,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0015530586242675,0.0208351612091064
0.000457,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0004568099975585,0.0208351612091064
0.007736,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0077362060546875,0.0208351612091064
0.000279,48364,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002789497375488,0.0208351612091064
0.478031,80,002,42,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.020266056060791
0.000425,45313,012,42,3,74.0,11.0,1087.0,1829.0,0.0,0.000425100326538,0.020266056060791
0.003719,80,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0037188529968261,0.020266056060791
0.003733,80,018,42,3,268.0,11.0,1087.0,1829.0,202.0,0.0037331581115722,0.020266056060791
0.000305,45313,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0003049373626708,0.020266056060791
0.000841,45313,018,42,3,83.0,11.0,1087.0,1829.0,17.0,0.0008409023284912,0.020266056060791
0.001572,45313,019,42,3,934.0,11.0,1087.0,1829.0,868.0,0.0015721321105957,0.020266056060791
0.000627,80,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0006270408630371,0.020266056060791
0.001534,80,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0015339851379394,0.020266056060791
0.007215,80,011,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0072150230407714,0.020266056060791
0.000295,45313,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0002949237823486,0.020266056060791
0.282071,80,002,42,3,74.0,20.0,4727.0,6063.0,0.0,0.0,0.0262551307678222
0.000414,40399,012,42,3,74.0,20.0,4727.0,6063.0,0.0,0.0004141330718994,0.0262551307678222
0.003374,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0033738613128662,0.0262551307678222
0.003362,80,018,42,3,260.0,20.0,4727.0,6063.0,194.0,0.0033621788024902,0.0262551307678222
0.000302,40399,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0003018379211425,0.0262551307678222
0.000796,40399,018,42,3,83.0,20.0,4727.0,6063.0,17.0,0.0007960796356201,0.0262551307678222
0.002959,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0029590129852294,0.0262551307678222
0.000459,40399,018,42,3,932.0,20.0,4727.0,6063.0,866.0,0.0004589557647705,0.0262551307678222
0.002157,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0021569728851318,0.0262551307678222
0.0003,40399,018,42,3,285.0,20.0,4727.0,6063.0,219.0,0.0003001689910888,0.0262551307678222
0.00202,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0020198822021484,0.0262551307678222
0.000457,40399,018,42,3,984.0,20.0,4727.0,6063.0,918.0,0.0004570484161376,0.0262551307678222
0.002306,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0023059844970703,0.0262551307678222
0.000475,40399,018,42,3,1466.0,20.0,4727.0,6063.0,1400.0,0.0004749298095703,0.0262551307678222
0.001899,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0018990039825439,0.0262551307678222
0.000425,40399,018,42,3,814.0,20.0,4727.0,6063.0,748.0,0.000425100326538,0.0262551307678222
0.000867,40399,019,42,3,431.0,20.0,4727.0,6063.0,365.0,0.0008668899536132,0.0262551307678222
0.001592,80,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0015921592712402,0.0262551307678222
0.001873,80,011,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0018727779388427,0.0262551307678222
0.000218,40399,010,42,3,66.0,20.0,4727.0,6063.0,0.0,0.0002181529998779,0.0262551307678222
0.162041,80,002,42,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0168631076812744
0.000472,51352,012,42,3,74.0,11.0,1087.0,1829.0,0.0,0.000472068786621,0.0168631076812744
0.002787,80,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0027868747711181,0.0168631076812744
0.003986,80,018,42,3,268.0,11.0,1087.0,1829.0,202.0,0.003986120223999,0.0168631076812744
0.000399,51352,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0003988742828369,0.0168631076812744
0.000724,51352,018,42,3,83.0,11.0,1087.0,1829.0,17.0,0.0007240772247314,0.0168631076812744
0.001508,80,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0015079975128173,0.0168631076812744
9.1e-05,51352,019,42,3,934.0,11.0,1087.0,1829.0,868.0,9.107589721679688e-05,0.0168631076812744
0.00215,80,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0021498203277587,0.0168631076812744
0.004401,80,011,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0044012069702148,0.0168631076812744
0.000345,51352,010,42,3,66.0,11.0,1087.0,1829.0,0.0,0.0003449916839599,0.0168631076812744
0.486953,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0144648551940917
0.000433,37557,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004329681396484,0.0144648551940917
0.003013,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0030128955841064,0.0144648551940917
0.001868,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0018680095672607,0.0144648551940917
0.000305,37557,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003049373626708,0.0144648551940917
0.002546,37557,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0025460720062255,0.0144648551940917
0.001519,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.001518964767456,0.0144648551940917
2.7e-05,37557,019,22,3,934.0,11.0,1087.0,1829.0,868.0,2.694129943847656e-05,0.0144648551940917
0.001744,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0017440319061279,0.0144648551940917
0.002762,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0027620792388916,0.0144648551940917
0.000248,37557,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002479553222656,0.0144648551940917
0.486827,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0129628181457519
0.000402,49170,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0004019737243652,0.0129628181457519
0.003121,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0031208992004394,0.0129628181457519
0.001762,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0017619132995605,0.0129628181457519
0.000345,49170,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003449916839599,0.0129628181457519
0.000816,49170,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0008161067962646,0.0129628181457519
0.001546,49170,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0015459060668945,0.0129628181457519
2.7e-05,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,2.7179718017578125e-05,0.0129628181457519
0.001638,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0016379356384277,0.0129628181457519
0.003032,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0030319690704345,0.0129628181457519
0.000274,49170,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002739429473876,0.0129628181457519
0.486561,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0180499553680419
0.000378,36668,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.000378131866455,0.0180499553680419
0.003535,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0035347938537597,0.0180499553680419
0.00261,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0026102066040039,0.0180499553680419
0.000262,36668,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002617835998535,0.0180499553680419
0.003305,36668,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0033051967620849,0.0180499553680419
0.00159,36668,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0015900135040283,0.0180499553680419
0.000615,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0006148815155029,0.0180499553680419
0.001187,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0011870861053466,0.0180499553680419
0.004275,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.004274845123291,0.0180499553680419
0.000293,36668,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002930164337158,0.0180499553680419
0.488284,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.0217399597167968
0.000371,58099,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.000370979309082,0.0217399597167968
0.003982,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0039820671081542,0.0217399597167968
0.003425,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0034248828887939,0.0217399597167968
0.00039,58099,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003900527954101,0.0217399597167968
0.000741,58099,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007410049438476,0.0217399597167968
0.001707,58099,019,22,3,934.0,11.0,1087.0,1829.0,868.0,0.0017070770263671,0.0217399597167968
0.001505,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.001504898071289,0.0217399597167968
0.001407,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0014069080352783,0.0217399597167968
0.007913,80,011,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0079131126403808,0.0217399597167968
0.000299,58099,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0002989768981933,0.0217399597167968
0.47836,80,002,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0,0.020233154296875
0.000381,58053,012,22,3,74.0,11.0,1087.0,1829.0,0.0,0.0003809928894042,0.020233154296875
0.003465,80,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0034651756286621,0.020233154296875
0.003567,80,018,22,3,268.0,11.0,1087.0,1829.0,202.0,0.0035669803619384,0.020233154296875
0.00033,58053,010,22,3,66.0,11.0,1087.0,1829.0,0.0,0.0003299713134765,0.020233154296875
0.000771,58053,018,22,3,83.0,11.0,1087.0,1829.0,17.0,0.0007710456848144,0.020233154296875
