Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000296,1033.0,019,2661,3,575.0,33.0,27270.0,29076.0,521.0,0.000295877456665,0.0098249912261962
0.000284,49153.0,010,2661,3,192.0,33.0,27270.0,29076.0,138.0,0.0002839565277099,0.0098249912261962
0.000283,49153.0,011,2661,3,79.0,33.0,27270.0,29076.0,25.0,0.0002830028533935,0.0098249912261962
0.000292,1033.0,010,2661,3,168.0,33.0,27270.0,29076.0,114.0,0.0002920627593994,0.0098249912261962
0.0003,49153.0,002,2661,3,116.0,11.0,3384.0,4002.0,50.0,0.0,0.0032780170440673
0.000305,1034.0,012,2661,3,228.0,11.0,3384.0,4002.0,162.0,0.00030517578125,0.0032780170440673
0.000293,49153.0,010,2661,3,297.0,11.0,3384.0,4002.0,243.0,0.0002927780151367,0.0032780170440673
0.000294,49153.0,018,2661,3,369.0,11.0,3384.0,4002.0,315.0,0.0002942085266113,0.0032780170440673
0.000346,1034.0,010,2661,3,108.0,11.0,3384.0,4002.0,54.0,0.0003459453582763,0.0032780170440673
0.000291,1034.0,018,2661,3,297.0,11.0,3384.0,4002.0,243.0,0.0002908706665039,0.0032780170440673
0.000299,1034.0,010,2661,3,1667.0,11.0,3384.0,4002.0,1613.0,0.0002989768981933,0.0032780170440673
0.000294,1034.0,019,2661,3,490.0,11.0,3384.0,4002.0,436.0,0.0002942085266113,0.0032780170440673
0.000289,49153.0,010,2661,3,173.0,11.0,3384.0,4002.0,119.0,0.000288963317871,0.0032780170440673
0.000286,49153.0,011,2661,3,88.0,11.0,3384.0,4002.0,34.0,0.0002858638763427,0.0032780170440673
0.000296,49153.0,002,2661,3,101.0,21.0,12756.0,13926.0,35.0,0.0,0.0065760612487792
0.000285,1034.0,010,2661,3,169.0,11.0,3384.0,4002.0,115.0,0.0005810260772705,0.0032780170440673
0.000302,1035.0,012,2661,3,72.0,21.0,12756.0,13926.0,6.0,0.000586986541748,0.0065760612487792
0.000289,49153.0,010,2661,3,74.0,21.0,12756.0,13926.0,20.0,0.000288963317871,0.0065760612487792
0.000304,49153.0,018,2661,3,304.0,21.0,12756.0,13926.0,250.0,0.0003039836883544,0.0065760612487792
0.000289,1035.0,010,2661,3,233.0,21.0,12756.0,13926.0,179.0,0.000288963317871,0.0065760612487792
0.000295,1035.0,018,2661,3,483.0,21.0,12756.0,13926.0,429.0,0.0002951622009277,0.0065760612487792
0.000314,1035.0,010,2661,3,1734.0,21.0,12756.0,13926.0,1680.0,0.0003139972686767,0.0065760612487792
0.0003,1035.0,010,2661,3,1742.0,21.0,12756.0,13926.0,1688.0,0.0002999305725097,0.0065760612487792
0.000345,49153.0,010,2661,3,258.0,21.0,12756.0,13926.0,204.0,0.0003449916839599,0.0065760612487792
0.000302,1035.0,010,2661,3,1586.0,21.0,12756.0,13926.0,1532.0,0.0003020763397216,0.0065760612487792
0.000289,49153.0,010,2661,3,189.0,21.0,12756.0,13926.0,135.0,0.000288963317871,0.0065760612487792
0.000307,1035.0,010,2661,3,1611.0,21.0,12756.0,13926.0,1557.0,0.0003068447113037,0.0065760612487792
0.000305,1035.0,010,2661,3,1661.0,21.0,12756.0,13926.0,1607.0,0.00030517578125,0.0065760612487792
0.000284,49153.0,010,2661,3,108.0,21.0,12756.0,13926.0,54.0,0.0002839565277099,0.0065760612487792
0.000298,1035.0,010,2661,3,1617.0,21.0,12756.0,13926.0,1563.0,0.0002980232238769,0.0065760612487792
0.000297,1035.0,019,2661,3,731.0,21.0,12756.0,13926.0,677.0,0.0002968311309814,0.0065760612487792
0.000288,49153.0,010,2661,3,195.0,21.0,12756.0,13926.0,141.0,0.0002880096435546,0.0065760612487792
0.000299,49153.0,011,2661,3,289.0,21.0,12756.0,13926.0,235.0,0.0002992153167724,0.0065760612487792
0.000303,49153.0,002,2661,3,120.0,12.0,4211.0,4895.0,54.0,0.0,0.0044620037078857
0.000295,1035.0,019,2661,3,577.0,21.0,12756.0,13926.0,523.0,0.0005979537963867,0.0065760612487792
0.000287,1035.0,010,2661,3,245.0,21.0,12756.0,13926.0,191.0,0.0002868175506591,0.0065760612487792
0.000299,49153.0,010,2661,3,116.0,21.0,12756.0,13926.0,50.0,0.0002992153167724,0.0065760612487792
0.000294,1036.0,012,2661,3,238.0,12.0,4211.0,4895.0,172.0,0.0011751651763916,0.0044620037078857
0.000348,49153.0,010,2661,3,216.0,12.0,4211.0,4895.0,162.0,0.0003478527069091,0.0044620037078857
0.000292,49153.0,018,2661,3,226.0,12.0,4211.0,4895.0,172.0,0.0002920627593994,0.0044620037078857
0.000296,1036.0,010,2661,3,167.0,12.0,4211.0,4895.0,113.0,0.0002961158752441,0.0044620037078857
0.000292,1036.0,018,2661,3,357.0,12.0,4211.0,4895.0,303.0,0.0002918243408203,0.0044620037078857
0.000305,1036.0,019,2661,3,1431.0,12.0,4211.0,4895.0,1377.0,0.00030517578125,0.0044620037078857
0.000287,49153.0,010,2661,3,195.0,12.0,4211.0,4895.0,141.0,0.0002868175506591,0.0044620037078857
0.00029,49153.0,011,2661,3,186.0,12.0,4211.0,4895.0,132.0,0.0002901554107666,0.0044620037078857
0.000303,49153.0,002,2661,3,274.0,16.0,6620.0,7508.0,208.0,0.0,0.0056538581848144
0.000295,1036.0,019,2661,3,1437.0,12.0,4211.0,4895.0,1383.0,0.0005979537963867,0.0044620037078857
0.000296,49153.0,010,2661,3,107.0,12.0,4211.0,4895.0,41.0,0.000295877456665,0.0044620037078857
0.000283,1036.0,010,2661,3,215.0,12.0,4211.0,4895.0,161.0,0.0002830028533935,0.0044620037078857
0.0003,1037.0,012,2661,3,322.0,16.0,6620.0,7508.0,256.0,0.001173973083496,0.0056538581848144
0.000291,49153.0,010,2661,3,297.0,16.0,6620.0,7508.0,243.0,0.0002908706665039,0.0056538581848144
0.000292,49153.0,018,2661,3,403.0,16.0,6620.0,7508.0,349.0,0.0002920627593994,0.0056538581848144
0.000288,1037.0,010,2661,3,100.0,16.0,6620.0,7508.0,46.0,0.0002880096435546,0.0056538581848144
0.000352,1037.0,018,2661,3,504.0,16.0,6620.0,7508.0,450.0,0.0003519058227539,0.0056538581848144
0.000314,1037.0,010,2661,3,1678.0,16.0,6620.0,7508.0,1624.0,0.0003139972686767,0.0056538581848144
0.000306,1037.0,010,2661,3,1667.0,16.0,6620.0,7508.0,1613.0,0.0003061294555664,0.0056538581848144
0.000286,49153.0,010,2661,3,312.0,16.0,6620.0,7508.0,258.0,0.0002858638763427,0.0056538581848144
0.000304,1037.0,018,2661,3,1004.0,16.0,6620.0,7508.0,950.0,0.0003039836883544,0.0056538581848144
0.000288,1037.0,011,2661,3,302.0,16.0,6620.0,7508.0,248.0,0.0002880096435546,0.0056538581848144
0.000291,49153.0,010,2661,3,85.0,16.0,6620.0,7508.0,31.0,0.000291109085083,0.0056538581848144
0.000282,49153.0,011,2661,3,148.0,16.0,6620.0,7508.0,94.0,0.0002820491790771,0.0056538581848144
0.000297,49153.0,002,2661,3,106.0,21.0,13656.0,14826.0,40.0,0.0,0.0068891048431396
0.00031,1037.0,011,2661,3,126.0,16.0,6620.0,7508.0,72.0,0.0006070137023925,0.0056538581848144
0.000287,49153.0,010,2661,3,67.0,16.0,6620.0,7508.0,13.0,0.0002868175506591,0.0056538581848144
0.000292,1037.0,010,2661,3,219.0,16.0,6620.0,7508.0,165.0,0.0002920627593994,0.0056538581848144
0.000295,1038.0,012,2661,3,207.0,21.0,13656.0,14826.0,141.0,0.0011839866638183,0.0068891048431396
0.000281,49153.0,010,2661,3,248.0,21.0,13656.0,14826.0,194.0,0.0002810955047607,0.0068891048431396
0.00035,49153.0,018,2661,3,276.0,21.0,13656.0,14826.0,222.0,0.000349998474121,0.0068891048431396
0.000289,1038.0,010,2661,3,71.0,21.0,13656.0,14826.0,17.0,0.000288963317871,0.0068891048431396
0.000297,1038.0,018,2661,3,542.0,21.0,13656.0,14826.0,488.0,0.0002970695495605,0.0068891048431396
0.000298,1038.0,010,2661,3,1576.0,21.0,13656.0,14826.0,1522.0,0.0002980232238769,0.0068891048431396
0.000316,1038.0,010,2661,3,1544.0,21.0,13656.0,14826.0,1490.0,0.0003159046173095,0.0068891048431396
0.000282,49153.0,010,2661,3,287.0,21.0,13656.0,14826.0,233.0,0.0002820491790771,0.0068891048431396
0.000306,1038.0,010,2661,3,1722.0,21.0,13656.0,14826.0,1668.0,0.0003058910369873,0.0068891048431396
0.000278,49153.0,010,2661,3,117.0,21.0,13656.0,14826.0,63.0,0.0002782344818115,0.0068891048431396
0.000303,1038.0,010,2661,3,1696.0,21.0,13656.0,14826.0,1642.0,0.0003027915954589,0.0068891048431396
0.000298,1038.0,010,2661,3,1580.0,21.0,13656.0,14826.0,1526.0,0.0002980232238769,0.0068891048431396
0.00029,49153.0,010,2661,3,166.0,21.0,13656.0,14826.0,112.0,0.0002901554107666,0.0068891048431396
0.000303,1038.0,010,2661,3,1713.0,21.0,13656.0,14826.0,1659.0,0.000303030014038,0.0068891048431396
0.000299,1038.0,019,2661,3,1214.0,21.0,13656.0,14826.0,1160.0,0.0002989768981933,0.0068891048431396
0.000282,49153.0,010,2661,3,252.0,21.0,13656.0,14826.0,198.0,0.000281810760498,0.0068891048431396
0.000283,49153.0,011,2661,3,87.0,21.0,13656.0,14826.0,33.0,0.0002830028533935,0.0068891048431396
0.000357,1038.0,019,2661,3,1160.0,21.0,13656.0,14826.0,1106.0,0.0003571510314941,0.0068891048431396
0.000303,49153.0,010,2661,3,203.0,21.0,13656.0,14826.0,137.0,0.000303030014038,0.0068891048431396
0.00029,1038.0,010,2661,3,59.0,21.0,13656.0,14826.0,5.0,0.0002899169921875,0.0068891048431396
0.000295,49153.0,002,2661,3,305.0,11.0,4587.0,5205.0,239.0,0.0,0.0032060146331787
0.000295,1039.0,012,2661,3,208.0,11.0,4587.0,5205.0,142.0,0.0002951622009277,0.0032060146331787
0.000281,49153.0,010,2661,3,269.0,11.0,4587.0,5205.0,215.0,0.0002808570861816,0.0032060146331787
0.000293,49153.0,018,2661,3,346.0,11.0,4587.0,5205.0,292.0,0.0002930164337158,0.0032060146331787
0.000282,1039.0,010,2661,3,123.0,11.0,4587.0,5205.0,69.0,0.0002820491790771,0.0032060146331787
0.000297,1039.0,018,2661,3,362.0,11.0,4587.0,5205.0,308.0,0.0002970695495605,0.0032060146331787
0.000301,1039.0,010,2661,3,1641.0,11.0,4587.0,5205.0,1587.0,0.0003008842468261,0.0032060146331787
0.0003,1039.0,019,2661,3,1189.0,11.0,4587.0,5205.0,1135.0,0.0002999305725097,0.0032060146331787
0.000282,49153.0,010,2661,3,294.0,11.0,4587.0,5205.0,240.0,0.0002820491790771,0.0032060146331787
0.000281,49153.0,011,2661,3,295.0,11.0,4587.0,5205.0,241.0,0.0002810955047607,0.0032060146331787
0.000303,49153.0,002,2661,3,312.0,12.0,3411.0,4095.0,246.0,0.0,0.0041348934173583
0.000291,1039.0,010,2661,3,173.0,11.0,4587.0,5205.0,119.0,0.0005939006805419,0.0032060146331787
0.000616,1040.0,012,2661,3,103.0,12.0,3411.0,4095.0,37.0,0.0009069442749023,0.0041348934173583
0.000295,49153.0,010,2661,3,220.0,12.0,3411.0,4095.0,166.0,0.0002949237823486,0.0041348934173583
0.000291,49153.0,018,2661,3,416.0,12.0,3411.0,4095.0,362.0,0.000291109085083,0.0041348934173583
0.000291,1040.0,010,2661,3,293.0,12.0,3411.0,4095.0,239.0,0.0002908706665039,0.0041348934173583
0.000293,1040.0,018,2661,3,466.0,12.0,3411.0,4095.0,412.0,0.0002930164337158,0.0041348934173583
0.000304,1040.0,019,2661,3,817.0,12.0,3411.0,4095.0,763.0,0.0003039836883544,0.0041348934173583
0.000288,49153.0,010,2661,3,242.0,12.0,3411.0,4095.0,188.0,0.0002880096435546,0.0041348934173583
0.000292,49153.0,011,2661,3,139.0,12.0,3411.0,4095.0,85.0,0.0002920627593994,0.0041348934173583
0.000298,49153.0,002,2661,3,314.0,14.0,3305.0,4097.0,248.0,0.0,0.0049870014190673
0.000295,1040.0,019,2661,3,815.0,12.0,3411.0,4095.0,761.0,0.0005929470062255,0.0041348934173583
0.000297,49153.0,010,2661,3,85.0,12.0,3411.0,4095.0,19.0,0.0002970695495605,0.0041348934173583
0.000284,1040.0,010,2661,3,187.0,12.0,3411.0,4095.0,133.0,0.0002839565277099,0.0041348934173583
0.000298,1041.0,012,2661,3,76.0,14.0,3305.0,4097.0,10.0,0.001173973083496,0.0049870014190673
0.000286,49153.0,010,2661,3,307.0,14.0,3305.0,4097.0,253.0,0.0002861022949218,0.0049870014190673
0.000293,49153.0,018,2661,3,496.0,14.0,3305.0,4097.0,442.0,0.0002930164337158,0.0049870014190673
0.000355,49153.0,018,2661,3,462.0,14.0,3305.0,4097.0,408.0,0.0003550052642822,0.0049870014190673
0.000286,1041.0,010,2661,3,120.0,14.0,3305.0,4097.0,66.0,0.0002858638763427,0.0049870014190673
0.000285,1041.0,010,2661,3,285.0,14.0,3305.0,4097.0,231.0,0.0002849102020263,0.0049870014190673
0.000295,1041.0,018,2661,3,351.0,14.0,3305.0,4097.0,297.0,0.0002951622009277,0.0049870014190673
0.000293,1041.0,019,2661,3,457.0,14.0,3305.0,4097.0,403.0,0.0002930164337158,0.0049870014190673
0.000288,49153.0,010,2661,3,225.0,14.0,3305.0,4097.0,171.0,0.0002880096435546,0.0049870014190673
0.00028,49153.0,011,2661,3,96.0,14.0,3305.0,4097.0,42.0,0.0002799034118652,0.0049870014190673
0.000292,49153.0,002,2661,3,120.0,13.0,3401.0,4139.0,54.0,0.0,0.0049898624420166
0.000286,1041.0,019,2661,3,421.0,14.0,3305.0,4097.0,367.0,0.0005779266357421,0.0049870014190673
0.000284,1041.0,010,2661,3,166.0,14.0,3305.0,4097.0,112.0,0.000284194946289,0.0049870014190673
0.00029,49153.0,010,2661,3,321.0,14.0,3305.0,4097.0,255.0,0.0002899169921875,0.0049870014190673
0.000299,1044.0,012,2661,3,126.0,13.0,3401.0,4139.0,60.0,0.0011589527130126,0.0049898624420166
0.000293,49153.0,010,2661,3,280.0,13.0,3401.0,4139.0,226.0,0.0002930164337158,0.0049898624420166
0.000299,49153.0,018,2661,3,537.0,13.0,3401.0,4139.0,483.0,0.0002989768981933,0.0049898624420166
0.000285,49153.0,018,2661,3,479.0,13.0,3401.0,4139.0,425.0,0.0002849102020263,0.0049898624420166
0.000341,1044.0,010,2661,3,282.0,13.0,3401.0,4139.0,228.0,0.0003411769866943,0.0049898624420166
0.000286,1044.0,010,2661,3,184.0,13.0,3401.0,4139.0,130.0,0.0002858638763427,0.0049898624420166
0.000299,12177.0,0,2661,3,402.0,58.0,6148.0,17079.0,106.0,0.0986199378967285,0.8303818702697754
0.000295,12177.0,0,2661,3,196.0,58.0,6148.0,17079.0,106.0,0.0002951622009277,0.8303818702697754
0.000288,1044.0,018,2661,3,352.0,13.0,3401.0,4139.0,298.0,0.0008821487426757,0.0049898624420166
0.000297,1044.0,019,2661,3,672.0,13.0,3401.0,4139.0,618.0,0.0002968311309814,0.0049898624420166
0.000291,1044.0,019,2661,3,687.0,13.0,3401.0,4139.0,633.0,0.000291109085083,0.0049898624420166
0.000287,49153.0,010,2661,3,140.0,13.0,3401.0,4139.0,74.0,0.0002870559692382,0.0049898624420166
0.000287,49153.0,011,2661,3,183.0,13.0,3401.0,4139.0,129.0,0.0002868175506591,0.0049898624420166
0.000283,1044.0,010,2661,3,97.0,13.0,3401.0,4139.0,43.0,0.0002830028533935,0.0049898624420166
0.000296,12177.0,0,2661,3,305.0,58.0,6148.0,17079.0,106.0,0.0020289421081542,0.8303818702697754
0.000297,12177.0,0,2661,3,352.0,58.0,6148.0,17079.0,106.0,0.0002970695495605,0.8303818702697754
0.000285,443.0,018,2661,3,122.0,6.0,640.0,964.0,68.0,0.5319790840148926,0.5340650081634521
0.000284,443.0,010,2661,3,111.0,12.0,6165.0,6849.0,57.0,0.5956878662109375,0.7437560558319092
0.000285,1028.0,018,2661,3,202.0,6.0,640.0,964.0,148.0,0.0005691051483154,0.5340650081634521
0.000353,13944.0,010,2661,3,189.0,12.0,6165.0,6849.0,123.0,0.0006380081176757,0.7437560558319092
0.000282,443.0,010,2661,3,68.0,6.0,640.0,964.0,14.0,0.0006349086761474,0.5340650081634521
0.000295,49771.0,010,2661,3,183.0,18.0,2104.0,3100.0,129.0,0.1042299270629882,0.8264579772949219
0.00028,80.0,010,2661,3,147.0,18.0,2104.0,3100.0,93.0,0.0002801418304443,0.8264579772949219
0.000296,12177.0,0,2661,3,282.0,58.0,6148.0,17079.0,106.0,0.0023598670959472,0.8303818702697754
0.00029,12177.0,0,2661,3,207.0,58.0,6148.0,17079.0,106.0,0.0002901554107666,0.8303818702697754
0.000285,443.0,018,2661,3,209.0,3.0,650.0,812.0,155.0,0.0,0.000864028930664
0.000285,21003.0,018,2661,3,326.0,3.0,650.0,812.0,272.0,0.0002849102020263,0.000864028930664
0.000288,443.0,010,2661,3,305.0,6.0,3912.0,4248.0,251.0,0.5949749946594238,0.5964570045471191
0.000291,443.0,010,2661,3,277.0,3.0,650.0,812.0,223.0,0.0005791187286376,0.000864028930664
0.000286,1024.0,010,2661,3,243.0,6.0,3912.0,4248.0,177.0,0.0005769729614257,0.5964570045471191
0.000294,12177.0,0,2661,3,377.0,58.0,6148.0,17079.0,106.0,0.0017287731170654,0.8303818702697754
0.000297,12177.0,0,2661,3,273.0,58.0,6148.0,17079.0,106.0,0.0002970695495605,0.8303818702697754
0.000294,12177.0,0,2661,3,217.0,58.0,6148.0,17079.0,106.0,0.0002939701080322,0.8303818702697754
0.000295,12177.0,0,2661,3,403.0,58.0,6148.0,17079.0,106.0,0.0002951622009277,0.8303818702697754
0.00035,443.0,018,2661,3,199.0,6.0,1203.0,1527.0,145.0,0.5333461761474609,0.53450608253479
0.000295,49778.0,018,2661,3,437.0,6.0,1203.0,1527.0,383.0,0.0002949237823486,0.53450608253479
0.000286,443.0,010,2661,3,262.0,6.0,1203.0,1527.0,208.0,0.0002861022949218,0.53450608253479
0.000295,443.0,018,2661,3,1105.0,7.0,2672.0,3074.0,1051.0,0.2421820163726806,0.8190069198608398
0.000304,13948.0,018,2661,3,775.0,7.0,2672.0,3074.0,721.0,0.0003039836883544,0.8190069198608398
0.000297,443.0,018,2661,3,1467.0,16.0,11639.0,12527.0,1413.0,0.2419161796569824,0.8198938369750977
0.0003,443.0,010,2661,3,1613.0,16.0,11639.0,12527.0,1559.0,0.0002999305725097,0.8198938369750977
0.0003,443.0,010,2661,3,1710.0,16.0,11639.0,12527.0,1656.0,0.0002999305725097,0.8198938369750977
0.000296,443.0,010,2661,3,1543.0,16.0,11639.0,12527.0,1489.0,0.0002961158752441,0.8198938369750977
0.000293,443.0,010,2661,3,1682.0,16.0,11639.0,12527.0,1628.0,0.0002930164337158,0.8198938369750977
0.000302,443.0,010,2661,3,1581.0,16.0,11639.0,12527.0,1527.0,0.0003018379211425,0.8198938369750977
0.000287,443.0,018,2661,3,1078.0,16.0,11639.0,12527.0,1024.0,0.0002870559692382,0.8198938369750977
0.000279,443.0,010,2661,3,203.0,7.0,2672.0,3074.0,149.0,0.0023539066314697,0.8190069198608398
0.000281,13949.0,010,2661,3,143.0,16.0,11639.0,12527.0,89.0,0.0005600452423095,0.8198938369750977
0.000289,13949.0,010,2661,3,155.0,16.0,11639.0,12527.0,101.0,0.000288963317871,0.8198938369750977
0.000338,13949.0,010,2661,3,162.0,16.0,11639.0,12527.0,108.0,0.000338077545166,0.8198938369750977
0.00029,13949.0,018,2661,3,525.0,16.0,11639.0,12527.0,471.0,0.0002899169921875,0.8198938369750977
0.00028,443.0,010,2661,3,161.0,16.0,11639.0,12527.0,107.0,0.0002799034118652,0.8198938369750977
0.000293,12177.0,0,2661,3,335.0,58.0,6148.0,17079.0,106.0,0.0056548118591308,0.8303818702697754
0.000295,12177.0,0,2661,3,249.0,58.0,6148.0,17079.0,106.0,0.0002951622009277,0.8303818702697754
0.00029,49859.0,018,2661,3,257.0,9.0,1415.0,1901.0,203.0,0.2549018859863281,0.6720399856567383
0.000291,443.0,018,2661,3,199.0,9.0,1415.0,1901.0,145.0,0.000291109085083,0.6720399856567383
0.000285,49859.0,010,2661,3,171.0,9.0,1415.0,1901.0,117.0,0.0002849102020263,0.6720399856567383
0.000288,49771.0,010,2661,3,283.0,18.0,2104.0,3100.0,229.0,0.0103049278259277,0.8264579772949219
0.000278,80.0,010,2661,3,85.0,18.0,2104.0,3100.0,31.0,0.0002779960632324,0.8264579772949219
0.000304,12177.0,0,2661,3,308.0,58.0,6148.0,17079.0,106.0,0.0017359256744384,0.8303818702697754
0.000295,12177.0,0,2661,3,295.0,58.0,6148.0,17079.0,106.0,0.0002949237823486,0.8303818702697754
0.0,12177.0,0,488,4,184.0,24.0,2544.0,6872.0,106.0,0.0,0.1381559371948242
0.000343,12177.0,0,488,4,290.0,24.0,2544.0,6872.0,106.0,0.000342845916748,0.1381559371948242
0.000334,443.0,0,488,4,314.0,34.0,2244.0,8055.0,219.0,0.0,0.0360231399536132
0.000331,443.0,0,488,4,392.0,34.0,2244.0,8055.0,219.0,0.000331163406372,0.0360231399536132
0.000344,60042.0,0,488,4,76.0,34.0,2244.0,8055.0,27.0,0.0003437995910644,0.0360231399536132
0.000313,60042.0,0,488,4,338.0,34.0,2244.0,8055.0,63.0,0.0003130435943603,0.0360231399536132
0.000314,60042.0,0,488,4,157.0,34.0,2244.0,8055.0,25.0,0.0003139972686767,0.0360231399536132
0.000313,60042.0,0,488,4,145.0,34.0,2244.0,8055.0,25.0,0.0003130435943603,0.0360231399536132
0.000323,60042.0,0,488,4,122.0,34.0,2244.0,8055.0,25.0,0.0003230571746826,0.0360231399536132
0.000323,443.0,0,488,4,231.0,34.0,2244.0,8055.0,35.0,0.0003230571746826,0.0360231399536132
0.00036,443.0,0,488,4,240.0,34.0,2244.0,8055.0,33.0,0.0003600120544433,0.0360231399536132
0.000351,60042.0,0,488,4,107.0,34.0,2244.0,8055.0,25.0,0.0003509521484375,0.0360231399536132
0.000359,9999.0,002,488,4,174.0,10.0,1144.0,1708.0,108.0,0.0,0.0026969909667968
0.000307,2871.0,012,488,4,70.0,10.0,1144.0,1708.0,4.0,0.0003068447113037,0.0026969909667968
0.000351,9999.0,010,488,4,140.0,10.0,1144.0,1708.0,86.0,0.0003509521484375,0.0026969909667968
0.000296,9999.0,018,488,4,230.0,10.0,1144.0,1708.0,176.0,0.0002961158752441,0.0026969909667968
0.000288,2871.0,010,488,4,253.0,10.0,1144.0,1708.0,199.0,0.0002880096435546,0.0026969909667968
0.000296,2871.0,018,488,4,332.0,10.0,1144.0,1708.0,278.0,0.000295877456665,0.0026969909667968
0.000289,2871.0,011,488,4,164.0,10.0,1144.0,1708.0,110.0,0.0002892017364501,0.0026969909667968
0.000289,9999.0,010,488,4,83.0,10.0,1144.0,1708.0,29.0,0.000288963317871,0.0026969909667968
0.000291,9999.0,011,488,4,149.0,10.0,1144.0,1708.0,95.0,0.0002908706665039,0.0026969909667968
0.00029,2871.0,010,488,4,113.0,10.0,1144.0,1708.0,59.0,0.0002901554107666,0.0026969909667968
0.000294,9412.0,010,488,4,289.0,6.0,1219.0,1543.0,235.0,0.0,0.0196130275726318
0.000288,80.0,010,488,4,309.0,6.0,1219.0,1543.0,255.0,0.0002880096435546,0.0196130275726318
0.000299,12177.0,0,488,4,402.0,24.0,2544.0,6872.0,106.0,0.0072431564331054,0.1381559371948242
0.000299,12177.0,0,488,4,360.0,24.0,2544.0,6872.0,106.0,0.0002989768981933,0.1381559371948242
0.000294,443.0,010,488,4,104.0,2.0,276.0,396.0,50.0,0.0,0.0002961158752441
0.000296,2845.0,010,488,4,292.0,2.0,276.0,396.0,226.0,0.0002961158752441,0.0002961158752441
0.00032,12177.0,0,488,4,325.0,24.0,2544.0,6872.0,106.0,0.0009100437164306,0.1381559371948242
0.000295,12177.0,0,488,4,231.0,24.0,2544.0,6872.0,106.0,0.0002949237823486,0.1381559371948242
0.000344,2857.0,011,488,4,81.0,4.0,440.0,656.0,27.0,0.0,0.0008649826049804
0.000287,80.0,010,488,4,110.0,4.0,440.0,656.0,56.0,0.0002870559692382,0.0008649826049804
0.000288,80.0,011,488,4,298.0,4.0,440.0,656.0,244.0,0.0002880096435546,0.0008649826049804
0.00029,2857.0,010,488,4,167.0,4.0,440.0,656.0,113.0,0.0002899169921875,0.0008649826049804
0.000298,12177.0,0,488,4,360.0,24.0,2544.0,6872.0,106.0,0.0015070438385009,0.1381559371948242
0.000304,12177.0,0,488,4,403.0,24.0,2544.0,6872.0,106.0,0.0003039836883544,0.1381559371948242
0.000338,53.0,0,488,4,163.0,4.0,212.0,934.0,45.0,0.0,0.0009708404541015
0.000317,53.0,0,488,4,214.0,4.0,212.0,934.0,45.0,0.0003168582916259,0.0009708404541015
0.000325,58035.0,0,488,4,215.0,4.0,212.0,934.0,61.0,0.0003249645233154,0.0009708404541015
0.000329,58035.0,0,488,4,342.0,4.0,212.0,934.0,61.0,0.0003290176391601,0.0009708404541015
0.000309,443.0,0,488,4,1303.0,14.0,6683.0,8939.0,1250.0,0.0,0.0039939880371093
0.000301,443.0,0,488,4,359.0,14.0,6683.0,8939.0,78.0,0.0003011226654052,0.0039939880371093
0.000308,443.0,0,488,4,1056.0,14.0,6683.0,8939.0,970.0,0.0003080368041992,0.0039939880371093
0.000307,49577.0,0,488,4,1321.0,14.0,6683.0,8939.0,1250.0,0.0003068447113037,0.0039939880371093
0.000298,443.0,0,488,4,287.0,14.0,6683.0,8939.0,78.0,0.0002980232238769,0.0039939880371093
0.000319,49577.0,0,488,4,864.0,14.0,6683.0,8939.0,622.0,0.0003190040588378,0.0039939880371093
0.000297,443.0,0,488,4,244.0,14.0,6683.0,8939.0,33.0,0.0002970695495605,0.0039939880371093
0.000368,49577.0,0,488,4,75.0,14.0,6683.0,8939.0,28.0,0.0003678798675537,0.0039939880371093
0.000306,49577.0,0,488,4,1483.0,14.0,6683.0,8939.0,1246.0,0.0003061294555664,0.0039939880371093
0.000296,443.0,0,488,4,144.0,14.0,6683.0,8939.0,35.0,0.000295877456665,0.0039939880371093
0.000305,49577.0,0,488,4,1224.0,14.0,6683.0,8939.0,942.0,0.00030517578125,0.0039939880371093
0.000294,49577.0,0,488,4,298.0,14.0,6683.0,8939.0,93.0,0.0002939701080322,0.0039939880371093
0.000297,443.0,0,488,4,145.0,14.0,6683.0,8939.0,33.0,0.0002968311309814,0.0039939880371093
0.000298,49577.0,0,488,4,136.0,14.0,6683.0,8939.0,25.0,0.0002980232238769,0.0039939880371093
0.000299,443.0,0,488,4,495.0,34.0,2244.0,8055.0,218.0,0.0131628513336181,0.0360231399536132
0.000345,60042.0,0,488,4,328.0,34.0,2244.0,8055.0,29.0,0.0003449916839599,0.0360231399536132
0.000353,60042.0,0,488,4,204.0,34.0,2244.0,8055.0,63.0,0.0003530979156494,0.0360231399536132
0.000303,60042.0,0,488,4,154.0,34.0,2244.0,8055.0,25.0,0.000303030014038,0.0360231399536132
0.000312,443.0,0,488,4,237.0,34.0,2244.0,8055.0,35.0,0.0003120899200439,0.0360231399536132
0.0003,443.0,0,488,4,84.0,34.0,2244.0,8055.0,33.0,0.0002999305725097,0.0360231399536132
0.000305,60042.0,0,488,4,199.0,34.0,2244.0,8055.0,25.0,0.0003049373626708,0.0360231399536132
0.000336,12177.0,0,488,4,341.0,24.0,2544.0,6872.0,106.0,0.0081648826599121,0.1381559371948242
0.000296,12177.0,0,488,4,262.0,24.0,2544.0,6872.0,106.0,0.0002961158752441,0.1381559371948242
