Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000342,51659,010,3252,3,118.0,11.0,1689.0,2431.0,52.0,0.0003418922424316,0.0030431747436523
0.000302,51659,018,3252,3,142.0,11.0,1689.0,2431.0,76.0,0.0003020763397216,0.0030431747436523
0.000307,51659,019,3252,3,941.0,11.0,1689.0,2431.0,875.0,0.0003068447113037,0.0030431747436523
0.000287,80,010,3252,3,171.0,11.0,1689.0,2431.0,105.0,0.0002870559692382,0.0030431747436523
0.000296,80,010,3252,3,119.0,11.0,1689.0,2431.0,53.0,0.0002961158752441,0.0030431747436523
0.000293,80,011,3252,3,135.0,11.0,1689.0,2431.0,69.0,0.0002930164337158,0.0030431747436523
0.000319,51659,010,3252,3,85.0,11.0,1689.0,2431.0,19.0,0.0003190040588378,0.0030431747436523
0.0003,1900,0,3252,3,368.0,24.0,7440.0,10480.0,309.0,0.0036389827728271,0.9922950267791748
0.000292,80,002,3252,3,150.0,14.0,1714.0,2654.0,76.0,0.0,0.0039098262786865
0.000295,34463,012,3252,3,124.0,14.0,1714.0,2654.0,50.0,0.0002949237823486,0.0039098262786865
0.00029,80,010,3252,3,122.0,14.0,1714.0,2654.0,56.0,0.0002899169921875,0.0039098262786865
0.000295,80,018,3252,3,488.0,14.0,1714.0,2654.0,422.0,0.0002951622009277,0.0039098262786865
0.000297,34463,010,3252,3,124.0,14.0,1714.0,2654.0,58.0,0.0002968311309814,0.0039098262786865
0.000303,34463,018,3252,3,148.0,14.0,1714.0,2654.0,82.0,0.000303030014038,0.0039098262786865
0.000346,80,010,3252,3,78.0,14.0,1714.0,2654.0,12.0,0.0003459453582763,0.0039098262786865
0.00031,34463,018,3252,3,605.0,14.0,1714.0,2654.0,539.0,0.0003101825714111,0.0039098262786865
0.00029,80,010,3252,3,138.0,14.0,1714.0,2654.0,72.0,0.0002899169921875,0.0039098262786865
0.000312,34463,018,3252,3,126.0,14.0,1714.0,2654.0,60.0,0.0003120899200439,0.0039098262786865
0.000297,34463,011,3252,3,185.0,14.0,1714.0,2654.0,119.0,0.0002968311309814,0.0039098262786865
0.000288,80,010,3252,3,123.0,14.0,1714.0,2654.0,57.0,0.0002880096435546,0.0039098262786865
0.000287,80,011,3252,3,143.0,14.0,1714.0,2654.0,77.0,0.0002870559692382,0.0039098262786865
0.0003,34463,010,3252,3,100.0,14.0,1714.0,2654.0,34.0,0.0002999305725097,0.0039098262786865
0.000301,80,002,3252,3,79.0,14.0,2119.0,3059.0,5.0,0.0,0.0038878917694091
0.0003,54125,012,3252,3,190.0,14.0,2119.0,3059.0,116.0,0.0002999305725097,0.0038878917694091
0.000286,80,010,3252,3,155.0,14.0,2119.0,3059.0,89.0,0.0002861022949218,0.0038878917694091
0.000299,80,018,3252,3,665.0,14.0,2119.0,3059.0,599.0,0.0002989768981933,0.0038878917694091
0.000299,54125,010,3252,3,157.0,14.0,2119.0,3059.0,91.0,0.0002989768981933,0.0038878917694091
0.000303,54125,018,3252,3,196.0,14.0,2119.0,3059.0,130.0,0.000303030014038,0.0038878917694091
0.000356,80,010,3252,3,187.0,14.0,2119.0,3059.0,121.0,0.0003559589385986,0.0038878917694091
0.0003,54125,018,3252,3,588.0,14.0,2119.0,3059.0,522.0,0.0002999305725097,0.0038878917694091
0.000289,80,010,3252,3,165.0,14.0,2119.0,3059.0,99.0,0.000288963317871,0.0038878917694091
0.000293,54125,018,3252,3,117.0,14.0,2119.0,3059.0,51.0,0.0002930164337158,0.0038878917694091
0.00029,54125,019,3252,3,114.0,14.0,2119.0,3059.0,48.0,0.0002901554107666,0.0038878917694091
0.000292,80,010,3252,3,149.0,14.0,2119.0,3059.0,83.0,0.0002918243408203,0.0038878917694091
0.000294,80,011,3252,3,149.0,14.0,2119.0,3059.0,83.0,0.0002942085266113,0.0038878917694091
0.000287,54125,010,3252,3,148.0,14.0,2119.0,3059.0,82.0,0.0002868175506591,0.0038878917694091
0.000304,80,002,3252,3,115.0,14.0,1679.0,2619.0,41.0,0.0,0.0041141510009765
0.000295,48830,012,3252,3,128.0,14.0,1679.0,2619.0,54.0,0.0002951622009277,0.0041141510009765
0.000298,80,010,3252,3,118.0,14.0,1679.0,2619.0,52.0,0.0002980232238769,0.0041141510009765
0.000301,80,018,3252,3,622.0,14.0,1679.0,2619.0,556.0,0.0003008842468261,0.0041141510009765
0.000292,48830,010,3252,3,171.0,14.0,1679.0,2619.0,105.0,0.0002920627593994,0.0041141510009765
0.00029,48830,018,3252,3,99.0,14.0,1679.0,2619.0,33.0,0.0002899169921875,0.0041141510009765
0.000593,80,010,3252,3,129.0,14.0,1679.0,2619.0,63.0,0.0005929470062255,0.0041141510009765
0.0003,48830,018,3252,3,577.0,14.0,1679.0,2619.0,511.0,0.0003001689910888,0.0041141510009765
0.000288,80,010,3252,3,115.0,14.0,1679.0,2619.0,49.0,0.0002880096435546,0.0041141510009765
0.000286,48830,018,3252,3,111.0,14.0,1679.0,2619.0,45.0,0.0002858638763427,0.0041141510009765
0.000291,48830,019,3252,3,186.0,14.0,1679.0,2619.0,120.0,0.000291109085083,0.0041141510009765
0.00029,80,010,3252,3,103.0,14.0,1679.0,2619.0,37.0,0.0002899169921875,0.0041141510009765
0.000296,80,011,3252,3,70.0,14.0,1679.0,2619.0,4.0,0.0002961158752441,0.0041141510009765
0.000294,48830,010,3252,3,75.0,14.0,1679.0,2619.0,9.0,0.0002939701080322,0.0041141510009765
0.0003,80,002,3252,3,153.0,14.0,1897.0,2837.0,79.0,0.0,0.0038850307464599
0.000294,36026,012,3252,3,99.0,14.0,1897.0,2837.0,25.0,0.0002939701080322,0.0038850307464599
0.000287,80,010,3252,3,108.0,14.0,1897.0,2837.0,42.0,0.0002870559692382,0.0038850307464599
0.000314,80,018,3252,3,512.0,14.0,1897.0,2837.0,446.0,0.0003139972686767,0.0038850307464599
0.00029,36026,010,3252,3,95.0,14.0,1897.0,2837.0,29.0,0.0002899169921875,0.0038850307464599
0.000294,36026,018,3252,3,210.0,14.0,1897.0,2837.0,144.0,0.0002939701080322,0.0038850307464599
0.000346,80,010,3252,3,187.0,14.0,1897.0,2837.0,121.0,0.0003461837768554,0.0038850307464599
0.000305,36026,018,3252,3,717.0,14.0,1897.0,2837.0,651.0,0.0003049373626708,0.0038850307464599
0.000289,80,010,3252,3,166.0,14.0,1897.0,2837.0,100.0,0.000288963317871,0.0038850307464599
0.000293,36026,018,3252,3,92.0,14.0,1897.0,2837.0,26.0,0.0002930164337158,0.0038850307464599
0.000297,36026,011,3252,3,117.0,14.0,1897.0,2837.0,51.0,0.0002970695495605,0.0038850307464599
0.000288,80,010,3252,3,83.0,14.0,1897.0,2837.0,17.0,0.0002880096435546,0.0038850307464599
0.000298,80,011,3252,3,181.0,14.0,1897.0,2837.0,115.0,0.0002980232238769,0.0038850307464599
0.00029,36026,010,3252,3,117.0,14.0,1897.0,2837.0,51.0,0.0002899169921875,0.0038850307464599
0.000296,80,002,3252,3,123.0,14.0,1891.0,2831.0,49.0,0.0,0.0038871765136718
0.000291,49436,012,3252,3,92.0,14.0,1891.0,2831.0,18.0,0.000291109085083,0.0038871765136718
0.000287,80,010,3252,3,142.0,14.0,1891.0,2831.0,76.0,0.0002870559692382,0.0038871765136718
0.000297,80,018,3252,3,653.0,14.0,1891.0,2831.0,587.0,0.0002968311309814,0.0038871765136718
0.000289,49436,010,3252,3,155.0,14.0,1891.0,2831.0,89.0,0.0002892017364501,0.0038871765136718
0.000293,49436,018,3252,3,154.0,14.0,1891.0,2831.0,88.0,0.0002930164337158,0.0038871765136718
0.000348,80,010,3252,3,112.0,14.0,1891.0,2831.0,46.0,0.0003478527069091,0.0038871765136718
0.000308,49436,018,3252,3,602.0,14.0,1891.0,2831.0,536.0,0.0003080368041992,0.0038871765136718
0.000288,80,010,3252,3,95.0,14.0,1891.0,2831.0,29.0,0.0002880096435546,0.0038871765136718
0.000307,49436,018,3252,3,193.0,14.0,1891.0,2831.0,127.0,0.0003070831298828,0.0038871765136718
0.000305,49436,019,3252,3,133.0,14.0,1891.0,2831.0,67.0,0.0003049373626708,0.0038871765136718
0.000289,80,010,3252,3,139.0,14.0,1891.0,2831.0,73.0,0.000288963317871,0.0038871765136718
0.000293,80,011,3252,3,80.0,14.0,1891.0,2831.0,14.0,0.0002930164337158,0.0038871765136718
0.000292,49436,010,3252,3,158.0,14.0,1891.0,2831.0,92.0,0.0002920627593994,0.0038871765136718
0.000295,80,002,3252,3,108.0,14.0,1761.0,2701.0,34.0,0.0,0.0039200782775878
0.000294,57142,012,3252,3,155.0,14.0,1761.0,2701.0,81.0,0.0002939701080322,0.0039200782775878
0.00029,80,010,3252,3,125.0,14.0,1761.0,2701.0,59.0,0.0002899169921875,0.0039200782775878
0.0003,80,018,3252,3,450.0,14.0,1761.0,2701.0,384.0,0.0003001689910888,0.0039200782775878
0.000293,57142,010,3252,3,187.0,14.0,1761.0,2701.0,121.0,0.0002930164337158,0.0039200782775878
0.000295,57142,018,3252,3,154.0,14.0,1761.0,2701.0,88.0,0.0002949237823486,0.0039200782775878
0.000366,80,010,3252,3,144.0,14.0,1761.0,2701.0,78.0,0.0003659725189208,0.0039200782775878
0.000311,57142,018,3252,3,662.0,14.0,1761.0,2701.0,596.0,0.0003111362457275,0.0039200782775878
0.000295,80,010,3252,3,118.0,14.0,1761.0,2701.0,52.0,0.0002949237823486,0.0039200782775878
0.000296,57142,018,3252,3,75.0,14.0,1761.0,2701.0,9.0,0.000295877456665,0.0039200782775878
0.000301,57142,011,3252,3,91.0,14.0,1761.0,2701.0,25.0,0.0003011226654052,0.0039200782775878
0.000292,80,010,3252,3,173.0,14.0,1761.0,2701.0,107.0,0.0002920627593994,0.0039200782775878
0.000296,80,011,3252,3,167.0,14.0,1761.0,2701.0,101.0,0.000295877456665,0.0039200782775878
0.000291,57142,010,3252,3,92.0,14.0,1761.0,2701.0,26.0,0.000291109085083,0.0039200782775878
0.000301,80,002,3252,3,135.0,14.0,1856.0,2796.0,61.0,0.0,0.0054190158843994
0.000292,41940,012,3252,3,181.0,14.0,1856.0,2796.0,107.0,0.0002920627593994,0.0054190158843994
0.000293,80,010,3252,3,120.0,14.0,1856.0,2796.0,54.0,0.0002930164337158,0.0054190158843994
0.000304,80,018,3252,3,688.0,14.0,1856.0,2796.0,622.0,0.0003039836883544,0.0054190158843994
0.000289,41940,010,3252,3,87.0,14.0,1856.0,2796.0,21.0,0.000288963317871,0.0054190158843994
0.000294,41940,018,3252,3,173.0,14.0,1856.0,2796.0,107.0,0.0002939701080322,0.0054190158843994
0.000346,80,010,3252,3,70.0,14.0,1856.0,2796.0,4.0,0.0003459453582763,0.0054190158843994
0.000298,41940,018,3252,3,535.0,14.0,1856.0,2796.0,469.0,0.0002980232238769,0.0054190158843994
0.000285,80,010,3252,3,92.0,14.0,1856.0,2796.0,26.0,0.0002851486206054,0.0054190158843994
0.000318,80,002,3252,3,159.0,12.0,2791.0,3611.0,85.0,0.0,0.0048341751098632
0.000303,38090,012,3252,3,106.0,12.0,2791.0,3611.0,32.0,0.000303030014038,0.0048341751098632
0.000308,80,010,3252,3,92.0,12.0,2791.0,3611.0,26.0,0.0003080368041992,0.0048341751098632
0.000306,80,018,3252,3,391.0,12.0,2791.0,3611.0,325.0,0.0003061294555664,0.0048341751098632
0.000288,38090,010,3252,3,71.0,12.0,2791.0,3611.0,5.0,0.0002880096435546,0.0048341751098632
0.000297,41940,018,3252,3,124.0,14.0,1856.0,2796.0,58.0,0.0018198490142822,0.0054190158843994
0.000319,41940,019,3252,3,163.0,14.0,1856.0,2796.0,97.0,0.0003190040588378,0.0054190158843994
0.000293,80,010,3252,3,134.0,14.0,1856.0,2796.0,68.0,0.0002930164337158,0.0054190158843994
0.000293,80,011,3252,3,109.0,14.0,1856.0,2796.0,43.0,0.0002930164337158,0.0054190158843994
0.000293,41940,010,3252,3,185.0,14.0,1856.0,2796.0,119.0,0.0002930164337158,0.0054190158843994
0.000292,38090,018,3252,3,183.0,12.0,2791.0,3611.0,117.0,0.0017869472503662,0.0048341751098632
0.000365,38090,019,3252,3,1019.0,12.0,2791.0,3611.0,953.0,0.0003650188446044,0.0048341751098632
0.000311,38090,019,3252,3,1019.0,12.0,2791.0,3611.0,953.0,0.0003108978271484,0.0048341751098632
0.000288,80,010,3252,3,98.0,12.0,2791.0,3611.0,32.0,0.0002880096435546,0.0048341751098632
0.000294,80,010,3252,3,97.0,12.0,2791.0,3611.0,19.0,0.0002939701080322,0.0048341751098632
0.000295,80,011,3252,3,189.0,12.0,2791.0,3611.0,123.0,0.0002951622009277,0.0048341751098632
0.000289,38090,010,3252,3,187.0,12.0,2791.0,3611.0,121.0,0.000288963317871,0.0048341751098632
0.000294,80,002,3252,3,91.0,14.0,3108.0,4048.0,17.0,0.0,0.0039188861846923
0.000293,43110,012,3252,3,115.0,14.0,3108.0,4048.0,41.0,0.0002930164337158,0.0039188861846923
0.000301,80,010,3252,3,179.0,14.0,3108.0,4048.0,113.0,0.0003008842468261,0.0039188861846923
0.0003,80,018,3252,3,307.0,14.0,3108.0,4048.0,241.0,0.0003001689910888,0.0039188861846923
0.00031,43110,010,3252,3,132.0,14.0,3108.0,4048.0,66.0,0.000309944152832,0.0039188861846923
0.00029,43110,018,3252,3,212.0,14.0,3108.0,4048.0,146.0,0.0002899169921875,0.0039188861846923
0.000286,80,010,3252,3,179.0,14.0,3108.0,4048.0,113.0,0.0002861022949218,0.0039188861846923
0.000319,43110,018,3252,3,1112.0,14.0,3108.0,4048.0,1046.0,0.0003190040588378,0.0039188861846923
0.000348,80,010,3252,3,85.0,14.0,3108.0,4048.0,19.0,0.0003478527069091,0.0039188861846923
0.000302,43110,018,3252,3,766.0,14.0,3108.0,4048.0,700.0,0.0003020763397216,0.0039188861846923
0.000297,43110,019,3252,3,505.0,14.0,3108.0,4048.0,439.0,0.0002970695495605,0.0039188861846923
0.000287,80,010,3252,3,181.0,14.0,3108.0,4048.0,115.0,0.0002868175506591,0.0039188861846923
0.000288,80,011,3252,3,105.0,14.0,3108.0,4048.0,39.0,0.0002880096435546,0.0039188861846923
0.000298,43110,010,3252,3,79.0,14.0,3108.0,4048.0,13.0,0.0002980232238769,0.0039188861846923
0.00032,80,002,3252,3,157.0,11.0,1818.0,2560.0,83.0,0.0,0.0030279159545898
0.000293,43584,012,3252,3,158.0,11.0,1818.0,2560.0,84.0,0.0002927780151367,0.0030279159545898
0.000289,80,010,3252,3,84.0,11.0,1818.0,2560.0,18.0,0.0002892017364501,0.0030279159545898
0.000292,80,018,3252,3,297.0,11.0,1818.0,2560.0,231.0,0.0002918243408203,0.0030279159545898
0.000289,43584,010,3252,3,148.0,11.0,1818.0,2560.0,82.0,0.000288963317871,0.0030279159545898
0.000288,43584,018,3252,3,203.0,11.0,1818.0,2560.0,137.0,0.0002880096435546,0.0030279159545898
0.000325,43584,019,3252,3,935.0,11.0,1818.0,2560.0,869.0,0.0003252029418945,0.0030279159545898
0.000289,80,010,3252,3,74.0,11.0,1818.0,2560.0,8.0,0.000288963317871,0.0030279159545898
0.00037,80,010,3252,3,121.0,11.0,1818.0,2560.0,55.0,0.0003700256347656,0.0030279159545898
0.000291,80,011,3252,3,189.0,11.0,1818.0,2560.0,123.0,0.0002908706665039,0.0030279159545898
0.000302,43584,010,3252,3,194.0,11.0,1818.0,2560.0,128.0,0.0003020763397216,0.0030279159545898
0.000294,80,002,3252,3,173.0,11.0,1645.0,2387.0,99.0,0.0,0.0029759407043457
0.000294,40808,012,3252,3,174.0,11.0,1645.0,2387.0,100.0,0.0002939701080322,0.0029759407043457
0.000304,80,010,3252,3,114.0,11.0,1645.0,2387.0,48.0,0.0003039836883544,0.0029759407043457
0.000294,80,018,3252,3,274.0,11.0,1645.0,2387.0,208.0,0.0002939701080322,0.0029759407043457
0.000294,40808,010,3252,3,71.0,11.0,1645.0,2387.0,5.0,0.0002939701080322,0.0029759407043457
0.000297,40808,018,3252,3,137.0,11.0,1645.0,2387.0,71.0,0.0002970695495605,0.0029759407043457
0.000298,80,010,3252,3,92.0,11.0,1645.0,2387.0,26.0,0.0002980232238769,0.0029759407043457
0.000322,40808,019,3252,3,1028.0,11.0,1645.0,2387.0,962.0,0.0003221035003662,0.0029759407043457
0.000294,80,010,3252,3,134.0,11.0,1645.0,2387.0,68.0,0.0002939701080322,0.0029759407043457
0.000288,80,011,3252,3,106.0,11.0,1645.0,2387.0,40.0,0.0002880096435546,0.0029759407043457
0.000291,40808,010,3252,3,84.0,11.0,1645.0,2387.0,18.0,0.0002908706665039,0.0029759407043457
0.00035,80,002,3252,3,114.0,11.0,1938.0,2680.0,40.0,0.0,0.0029871463775634
0.000299,33889,012,3252,3,180.0,11.0,1938.0,2680.0,106.0,0.0002989768981933,0.0029871463775634
0.000314,80,010,3252,3,189.0,11.0,1938.0,2680.0,123.0,0.0003139972686767,0.0029871463775634
0.0003,80,018,3252,3,318.0,11.0,1938.0,2680.0,252.0,0.0003001689910888,0.0029871463775634
0.000296,33889,010,3252,3,172.0,11.0,1938.0,2680.0,106.0,0.000295877456665,0.0029871463775634
0.000299,33889,018,3252,3,198.0,11.0,1938.0,2680.0,132.0,0.0002989768981933,0.0029871463775634
0.000311,33889,019,3252,3,943.0,11.0,1938.0,2680.0,877.0,0.0003111362457275,0.0029871463775634
0.000302,80,010,3252,3,151.0,11.0,1938.0,2680.0,85.0,0.0003018379211425,0.0029871463775634
0.00029,80,010,3252,3,110.0,11.0,1938.0,2680.0,44.0,0.0002901554107666,0.0029871463775634
0.000289,80,011,3252,3,110.0,11.0,1938.0,2680.0,44.0,0.000288963317871,0.0029871463775634
0.000287,33889,010,3252,3,195.0,11.0,1938.0,2680.0,129.0,0.0002870559692382,0.0029871463775634
0.000295,80,002,3252,3,185.0,10.0,1312.0,1988.0,111.0,0.0,0.0027198791503906
0.0003,52445,012,3252,3,100.0,10.0,1312.0,1988.0,26.0,0.0002999305725097,0.0027198791503906
0.00029,80,010,3252,3,121.0,10.0,1312.0,1988.0,55.0,0.0002901554107666,0.0027198791503906
0.000349,80,018,3252,3,360.0,10.0,1312.0,1988.0,294.0,0.0003488063812255,0.0027198791503906
0.000291,52445,010,3252,3,78.0,10.0,1312.0,1988.0,12.0,0.000291109085083,0.0027198791503906
0.000295,52445,018,3252,3,105.0,10.0,1312.0,1988.0,39.0,0.0002949237823486,0.0027198791503906
0.000286,80,010,3252,3,72.0,10.0,1312.0,1988.0,6.0,0.0002861022949218,0.0027198791503906
0.00032,52445,019,3252,3,646.0,10.0,1312.0,1988.0,580.0,0.0003199577331542,0.0027198791503906
0.000289,80,011,3252,3,176.0,10.0,1312.0,1988.0,110.0,0.000288963317871,0.0027198791503906
0.0003,52445,010,3252,3,145.0,10.0,1312.0,1988.0,79.0,0.0002999305725097,0.0027198791503906
0.000292,80,002,3252,3,124.0,11.0,1984.0,2726.0,50.0,0.0,0.0030460357666015
0.000311,60364,012,3252,3,203.0,11.0,1984.0,2726.0,129.0,0.0003111362457275,0.0030460357666015
0.000332,80,010,3252,3,155.0,11.0,1984.0,2726.0,89.0,0.0003318786621093,0.0030460357666015
0.000311,80,018,3252,3,296.0,11.0,1984.0,2726.0,230.0,0.0003111362457275,0.0030460357666015
0.000286,60364,010,3252,3,187.0,11.0,1984.0,2726.0,121.0,0.0002858638763427,0.0030460357666015
0.000291,60364,018,3252,3,116.0,11.0,1984.0,2726.0,50.0,0.000291109085083,0.0030460357666015
0.000302,60364,019,3252,3,1034.0,11.0,1984.0,2726.0,968.0,0.0003018379211425,0.0030460357666015
0.000346,80,010,3252,3,187.0,11.0,1984.0,2726.0,121.0,0.0003461837768554,0.0030460357666015
0.000289,80,010,3252,3,153.0,11.0,1984.0,2726.0,87.0,0.000288963317871,0.0030460357666015
0.000294,80,011,3252,3,157.0,11.0,1984.0,2726.0,91.0,0.0002939701080322,0.0030460357666015
0.000284,60364,010,3252,3,114.0,11.0,1984.0,2726.0,48.0,0.0002839565277099,0.0030460357666015
0.00032,80,002,3252,3,127.0,11.0,1636.0,2378.0,53.0,0.0,0.0031960010528564
0.000301,34005,012,3252,3,98.0,11.0,1636.0,2378.0,24.0,0.0003011226654052,0.0031960010528564
0.000301,80,010,3252,3,99.0,11.0,1636.0,2378.0,33.0,0.0003008842468261,0.0031960010528564
0.000303,80,018,3252,3,305.0,11.0,1636.0,2378.0,239.0,0.000303030014038,0.0031960010528564
0.000316,34005,010,3252,3,132.0,11.0,1636.0,2378.0,66.0,0.0003159046173095,0.0031960010528564
0.000322,34005,018,3252,3,90.0,11.0,1636.0,2378.0,24.0,0.0003221035003662,0.0031960010528564
0.000313,80,010,3252,3,79.0,11.0,1636.0,2378.0,13.0,0.0003130435943603,0.0031960010528564
0.000349,34005,019,3252,3,953.0,11.0,1636.0,2378.0,887.0,0.0003490447998046,0.0031960010528564
0.000331,80,010,3252,3,182.0,11.0,1636.0,2378.0,116.0,0.0003309249877929,0.0031960010528564
0.000295,80,011,3252,3,132.0,11.0,1636.0,2378.0,66.0,0.0002949237823486,0.0031960010528564
0.000365,34005,010,3252,3,181.0,11.0,1636.0,2378.0,115.0,0.0003650188446044,0.0031960010528564
0.000295,80,002,3252,3,202.0,11.0,1813.0,2555.0,128.0,0.0,0.0029239654541015
0.000293,35617,012,3252,3,204.0,11.0,1813.0,2555.0,130.0,0.0002927780151367,0.0029239654541015
0.00029,80,010,3252,3,104.0,11.0,1813.0,2555.0,38.0,0.0002901554107666,0.0029239654541015
0.000304,80,018,3252,3,336.0,11.0,1813.0,2555.0,270.0,0.0003039836883544,0.0029239654541015
0.000287,35617,010,3252,3,81.0,11.0,1813.0,2555.0,15.0,0.0002870559692382,0.0029239654541015
0.00029,35617,018,3252,3,114.0,11.0,1813.0,2555.0,48.0,0.0002899169921875,0.0029239654541015
0.0003,35617,019,3252,3,957.0,11.0,1813.0,2555.0,891.0,0.0002999305725097,0.0029239654541015
0.000289,80,010,3252,3,191.0,11.0,1813.0,2555.0,125.0,0.000288963317871,0.0029239654541015
0.000291,80,010,3252,3,84.0,11.0,1813.0,2555.0,18.0,0.000291109085083,0.0029239654541015
0.000292,80,011,3252,3,128.0,11.0,1813.0,2555.0,62.0,0.0002920627593994,0.0029239654541015
0.000288,35617,010,3252,3,154.0,11.0,1813.0,2555.0,88.0,0.0002880096435546,0.0029239654541015
0.0003,80,002,3252,3,150.0,11.0,1739.0,2481.0,76.0,0.0,0.0033099651336669
0.000297,44024,012,3252,3,93.0,11.0,1739.0,2481.0,19.0,0.0002970695495605,0.0033099651336669
0.000672,80,010,3252,3,196.0,11.0,1739.0,2481.0,130.0,0.0006718635559082,0.0033099651336669
0.000298,80,018,3252,3,273.0,11.0,1739.0,2481.0,207.0,0.0002980232238769,0.0033099651336669
0.000291,44024,010,3252,3,85.0,11.0,1739.0,2481.0,19.0,0.000291109085083,0.0033099651336669
0.000293,44024,018,3252,3,161.0,11.0,1739.0,2481.0,95.0,0.0002930164337158,0.0033099651336669
0.000302,44024,019,3252,3,955.0,11.0,1739.0,2481.0,889.0,0.0003018379211425,0.0033099651336669
0.000289,80,010,3252,3,153.0,11.0,1739.0,2481.0,87.0,0.000288963317871,0.0033099651336669
0.000289,80,010,3252,3,107.0,11.0,1739.0,2481.0,41.0,0.0002892017364501,0.0033099651336669
0.000287,80,011,3252,3,185.0,11.0,1739.0,2481.0,119.0,0.0002868175506591,0.0033099651336669
0.000292,44024,010,3252,3,123.0,11.0,1739.0,2481.0,57.0,0.0002920627593994,0.0033099651336669
0.000295,80,002,3252,3,189.0,10.0,1430.0,2106.0,115.0,0.0,0.0026922225952148
0.000293,37909,012,3252,3,134.0,10.0,1430.0,2106.0,60.0,0.0002930164337158,0.0026922225952148
0.000286,80,010,3252,3,110.0,10.0,1430.0,2106.0,44.0,0.0002861022949218,0.0026922225952148
0.000291,80,018,3252,3,282.0,10.0,1430.0,2106.0,216.0,0.0002908706665039,0.0026922225952148
0.00029,37909,010,3252,3,164.0,10.0,1430.0,2106.0,98.0,0.0002901554107666,0.0026922225952148
0.000356,37909,018,3252,3,154.0,10.0,1430.0,2106.0,88.0,0.0003559589385986,0.0026922225952148
0.0003,37909,019,3252,3,556.0,10.0,1430.0,2106.0,490.0,0.0002999305725097,0.0026922225952148
0.000291,80,010,3252,3,166.0,10.0,1430.0,2106.0,100.0,0.000291109085083,0.0026922225952148
0.000297,80,011,3252,3,195.0,10.0,1430.0,2106.0,129.0,0.0002970695495605,0.0026922225952148
0.000288,37909,010,3252,3,156.0,10.0,1430.0,2106.0,90.0,0.0002880096435546,0.0026922225952148
0.000297,80,002,3252,3,196.0,13.0,2797.0,3683.0,122.0,0.0,0.0035901069641113
0.000297,51164,012,3252,3,170.0,13.0,2797.0,3683.0,96.0,0.0002970695495605,0.0035901069641113
0.000291,80,010,3252,3,71.0,13.0,2797.0,3683.0,5.0,0.0002908706665039,0.0035901069641113
0.000297,80,018,3252,3,399.0,13.0,2797.0,3683.0,333.0,0.0002970695495605,0.0035901069641113
0.000287,51164,010,3252,3,161.0,13.0,2797.0,3683.0,95.0,0.0002870559692382,0.0035901069641113
0.000289,51164,018,3252,3,119.0,13.0,2797.0,3683.0,53.0,0.000288963317871,0.0035901069641113
0.000314,51164,019,3252,3,941.0,13.0,2797.0,3683.0,875.0,0.0003139972686767,0.0035901069641113
0.000301,51164,019,3252,3,1034.0,13.0,2797.0,3683.0,968.0,0.0003011226654052,0.0035901069641113
0.000288,80,010,3252,3,136.0,13.0,2797.0,3683.0,70.0,0.0002880096435546,0.0035901069641113
0.000353,80,010,3252,3,126.0,13.0,2797.0,3683.0,60.0,0.0003528594970703,0.0035901069641113
0.000292,80,010,3252,3,100.0,13.0,2797.0,3683.0,22.0,0.0002920627593994,0.0035901069641113
0.000291,80,011,3252,3,90.0,13.0,2797.0,3683.0,24.0,0.0002908706665039,0.0035901069641113
0.00029,51164,010,3252,3,140.0,13.0,2797.0,3683.0,74.0,0.0002901554107666,0.0035901069641113
0.000293,80,002,3252,3,108.0,11.0,1721.0,2463.0,34.0,0.0,0.0031278133392333
0.000293,46900,012,3252,3,174.0,11.0,1721.0,2463.0,100.0,0.0002930164337158,0.0031278133392333
0.000287,80,010,3252,3,144.0,11.0,1721.0,2463.0,78.0,0.0002868175506591,0.0031278133392333
0.00029,80,018,3252,3,348.0,11.0,1721.0,2463.0,282.0,0.0002901554107666,0.0031278133392333
0.000292,46900,010,3252,3,116.0,11.0,1721.0,2463.0,50.0,0.0002918243408203,0.0031278133392333
0.0003,46900,018,3252,3,94.0,11.0,1721.0,2463.0,28.0,0.0003001689910888,0.0031278133392333
0.000337,46900,019,3252,3,948.0,11.0,1721.0,2463.0,882.0,0.0003368854522705,0.0031278133392333
0.000292,80,010,3252,3,95.0,11.0,1721.0,2463.0,29.0,0.0002920627593994,0.0031278133392333
0.000287,80,010,3252,3,160.0,11.0,1721.0,2463.0,94.0,0.0002870559692382,0.0031278133392333
0.000346,80,011,3252,3,96.0,11.0,1721.0,2463.0,30.0,0.0003459453582763,0.0031278133392333
0.000404,46900,010,3252,3,180.0,11.0,1721.0,2463.0,114.0,0.000403881072998,0.0031278133392333
0.000296,80,002,3252,3,184.0,11.0,2039.0,2781.0,110.0,0.0,0.0029060840606689
0.000294,43168,012,3252,3,150.0,11.0,2039.0,2781.0,76.0,0.0002939701080322,0.0029060840606689
0.000291,80,010,3252,3,182.0,11.0,2039.0,2781.0,116.0,0.000291109085083,0.0029060840606689
0.00029,80,018,3252,3,377.0,11.0,2039.0,2781.0,311.0,0.0002899169921875,0.0029060840606689
0.000286,43168,010,3252,3,124.0,11.0,2039.0,2781.0,58.0,0.0002861022949218,0.0029060840606689
